real_timestamp,Phase
6.91211,1.0768549578753155
6.92453,2.838707785214822
6.932930000000002,2.0344439357957027
6.9515699999999985,2.403777593469328
6.96508,0.22679884805388587
7.05695,2.0647376957144776
7.0949300000000015,-2.7367008673047097
7.1039,0.16514867741462683
7.20631,0.9420000403794636
7.21506,1.7561442767905915
7.22013,1.4382447944982226
7.225,-2.677945044588987
7.23053,1.1902899496825317
7.23441,-2.3086113869153615
7.24867,-2.44685437739309
7.2754699999999985,-0.3805063771123649
7.36282,0.09065988720074511
7.3719199999999985,-2.4668517113662407
7.379060000000001,0.4636476090008061
7.38542,-1.8157749899217608
7.4127399999999986,-1.1525719972156676
7.54098,-2.297438667476622
7.673389999999999,-0.9272952180016122
7.68115,2.819842099193151
7.70597,-2.8501358591119264
7.824289999999999,1.0040671092713902
7.87403,-0.17985349979247828
7.9067,-2.9441970937399127
7.999219999999998,-2.297438667476622
8.12565,-1.1583858851975093
8.133569999999999,2.356194490192345
8.140260000000001,1.633215136790854
8.147639999999999,-1.7359450042095235
8.16067,-0.058755822715722696
8.16502,-0.8621700546672264
8.19486,1.1902899496825317
8.22051,-0.4636476090008061
8.27683,1.849095985800008
8.41491,2.185459278717062
8.54222,-2.14717154738608
8.57085,0.3217505543966422
8.612689999999999,2.432966381462123
8.654819999999999,0.702256931509007
8.73378,-2.485897027348257
8.75348,0.10487693873023389
8.76068,0.9048270894157867
8.77092,-2.323947607757091
8.78058,1.2847448850775784
8.92806,2.677945044588987
8.9677,1.8622531212727638
9.10262,0.6947382761967031
9.1433,0.9505468408120752
9.17713,1.7126933813990606
9.31873,2.642245931909663
9.44776,2.5748634360662868
9.45478,1.1902899496825317
9.4591,2.9147938055359073
9.46433,-1.3045442776439713
9.47546,1.2490457723982544
9.47998,-2.158798930342464
9.4901,-1.4382447944982226
9.49483,1.1071487177940904
9.5094,-0.5404195002705842
9.60379,2.0344439357957027
9.63407,-1.7234456551901618
9.67146,0.4899573262537283
9.79849,2.999695598985629
9.83173,-2.498091544796509
9.967,-1.6207547225168393
10.1047,1.727398203776912
10.2307,1.0768549578753155
10.3019,1.727398203776912
10.3885,3.141592653589793
10.5154,0.7853981633974483
10.5428,2.2367655641740063
10.5782,0.9097531579442097
10.6108,2.5127963671743605
10.7414,-0.05549850524571683
10.7684,1.2220253232109897
10.8724,1.373400766945016
11.0058,0.982793723247329
11.0305,-3.058451421701352
11.0667,1.7359450042095235
11.1562,-3.0419240010986313
11.2884,-2.651635327336065
11.4296,-1.2924966677897853
11.5675,1.8622531212727638
11.6069,-1.892546881191539
11.6341,2.875340604438868
11.715,1.695151321341658
11.7222,2.1451011569695986
11.7306,-1.1659045405098132
11.7378,-2.992702705980296
11.7641,1.8692952583810758
11.8114,-2.158798930342464
11.9378,-2.896613990462929
12.0621,0.0
12.1151,-1.9040406279065694
12.1381,2.0344439357957027
12.1637,1.2490457723982544
12.2907,-0.8818719385800352
12.4153,-0.3028848683749714
12.5426,2.1763409903998667
12.6694,2.875340604438868
12.7999,-2.403777593469328
12.9248,-2.432966381462123
13.0691,-3.061762667877556
13.1041,1.9591150449673627
13.1112,0.668289418830584
13.1222,-1.784857010358718
13.1324,3.0090411212931194
13.2151,0.17219081452293902
13.2271,-0.9272952180016122
13.2316,0.260602391747341
13.2393,-1.1341691669813554
13.2438,3.011890116433881
13.2487,2.79856871316909
13.258,-2.723368324010564
13.2628,-2.723368324010564
13.2722,2.38648825011112
13.2768,2.1421338066285234
13.3544,-2.0576955586061656
13.362,-1.4219063791853994
13.3695,1.460139105621001
13.3788,2.432966381462123
13.3834,2.356194490192345
13.4428,2.173083672929861
13.4688,0.14888994760949725
13.6073,1.9693187724613168
13.7376,1.5707963267948966
13.7827,-2.2655346029916
13.7941,3.058451421701352
13.8068,0.14888994760949725
13.8237,2.1341125882868646
13.8718,-2.323947607757091
14.0025,0.21406068356382152
14.1529,2.0131705497716417
14.1885,0.8198672643969563
14.3154,-2.988943325194528
14.4019,-0.04345089539153084
14.4485,2.0344439357957027
14.4892,1.6233793884058383
14.6149,-2.539305307454829
14.7547,-2.2058230621852104
14.7878,2.704965493776252
14.8292,-0.8760580505981934
14.9611,-2.677945044588987
15.1012,-0.8198672643969563
15.1125,2.0576955586061656
15.1172,1.1525719972156676
15.1236,-0.2860514417173182
15.136,0.24497866312686414
15.1791,0.7853981633974483
15.1834,-1.5707963267948966
15.1921,-2.1112158270654806
15.2022,1.7033478590915707
15.22,-1.8157749899217608
15.2407,2.896613990462929
15.2454,0.7188299996216245
15.2556,2.312743594800814
15.2669,-1.7681918866447774
15.2756,2.9441970937399127
15.2884,2.44685437739309
15.2941,-2.746801533890032
15.2993,-2.875340604438868
15.3109,-0.19739555984988075
15.3195,3.141592653589793
15.3275,-0.844153986113171
15.338,2.7367008673047097
15.3498,-2.0778948311872334
15.3569,2.976443976175166
15.3644,0.7328151017865066
15.3715,0.27829965900511133
15.3824,1.5707963267948966
15.3867,-2.62244653934327
15.395,1.7126933813990606
15.4033,1.1071487177940904
15.4108,-0.8329812666744317
15.4645,-2.7928216500058864
15.5024,-0.5585993153435624
15.5067,-1.2924966677897853
15.5547,-2.485897027348257
15.5594,2.677945044588987
15.5637,2.677945044588987
15.6367,1.3439974787410107
15.6993,-2.2390857456254807
15.8104,1.217805938967986
15.8198,-1.7454685258031364
15.8346,-0.9964914966201949
15.8417,0.982793723247329
15.8616,2.007423486608438
15.887,-1.849095985800008
15.9159,-1.8622531212727638
15.9207,2.9147938055359073
16.0439,3.064820762320015
16.1714,2.647651284670212
16.2992,0.0
16.3768,-2.9340964271545906
16.4271,2.9441970937399127
16.5604,-2.1995926132103296
16.6919,-0.982793723247329
16.7319,-0.6889243882148613
16.8151,3.0060649396042924
16.8478,1.1309537439791604
16.8802,3.0940095503128098
17.0057,0.7531512809621944
17.0368,-2.20354516179708
17.0619,-2.936197264400026
17.090999999999998,0.9994588469612699
17.1291,-0.260602391747341
17.2568,-3.0828368308740703
17.3898,0.0
17.5224,0.0
17.6589,0.04995839572194276
17.7873,0.6146629519221655
17.9171,0.04995839572194276
17.942999999999994,1.373400766945016
18.072,-2.0131705497716417
18.1999,-3.0419240010986313
18.3274,1.5707963267948966
18.3458,-0.4444192099010989
18.3765,2.761086276477428
18.4529,2.8068558162729786
18.4829,1.2924966677897853
18.6104,1.6107750139181867
18.62,1.6092389168160846
18.742,1.8545904360032244
18.889,-1.3397056595989996
19.0214,0.11710874456686428
19.0767,-0.702256931509007
19.1569,0.06656816377582381
19.2871,2.279422598922567
19.3192,-1.1383885512243588
19.4493,2.9669204545815537
19.5804,-1.4659193880646628
19.6081,-2.1025203940537023
19.7306,-1.4711276743037347
19.7548,-1.0882830317724197
19.8777,1.750649826587375
19.9152,-0.4993467216801301
19.9433,0.20539538918976738
20.0725,-2.4227626539681686
20.1979,1.7894652726688385
20.3231,-3.1031500635686053
20.4522,0.21866894587394195
20.5779,-1.0636978224025597
20.702,2.654693421778524
20.7352,0.8519663271732721
20.7628,-2.452668265374932
20.8873,-2.0344439357957027
20.9192,-2.616796881939686
21.0426,-2.677945044588987
21.1761,2.761086276477428
21.2082,1.5232132235179132
21.3392,-1.7561442767905915
21.376,1.7126933813990606
21.5315,0.5880026035475675
21.5581,-0.3805063771123649
21.6798,1.0516502125483738
21.8048,2.334921104168284
21.8316,0.7298996581517315
21.8699,-1.849095985800008
21.9941,0.3028848683749714
22.0357,-3.0309354324158977
22.0691,2.9533711482850227
22.0971,-1.3370531459259951
22.1313,2.9147938055359073
22.1655,2.452668265374932
22.2938,0.0
22.3375,2.399645385583876
22.3873,2.4805494847391065
22.4703,0.507098504392337
22.5968,1.2277723863741932
22.7314,2.723368324010564
22.8549,-2.782821983319221
22.9993,2.44685437739309
23.0252,1.373400766945016
23.1628,0.9272952180016122
23.191,-2.4756234162106834
23.2154,2.782821983319221
23.2421,2.0344439357957027
23.2746,-3.0890095919788516
23.3022,-0.7853981633974483
23.4283,-2.999695598985629
23.555,-1.7359450042095235
23.6872,-0.5880026035475675
23.8319,-1.633215136790854
23.8374,0.9652516631899266
23.8414,0.9652516631899266
23.9951,-2.356194490192345
24.0261,-1.849095985800008
24.0597,-2.7776136970801493
24.099,0.4124104415973873
24.138,0.7853981633974483
24.165,-1.0768549578753155
24.2902,-1.3397056595989996
24.332,2.5535900500422257
24.4622,0.8685393952858895
24.5891,1.5152978215491797
24.7145,-0.5743048301747018
24.8371,2.0647376957144776
24.9637,0.6435011087932844
25.0922,1.97568811307998
25.2258,0.7853981633974483
25.253,-2.6135182051634334
25.3779,1.1479424006619559
25.407,-0.9964914966201949
25.4374,1.7590178320996674
25.4688,-0.23109066719589708
25.5976,-2.9441970937399127
25.6231,2.356194490192345
25.6487,-1.5707963267948966
25.6724,2.539305307454829
25.801,-0.6435011087932844
25.9263,-2.601173153319209
25.955,1.1071487177940904
26.0788,-1.067953115867036
26.1093,3.0060649396042924
26.2383,-2.4149503129080676
26.3642,-2.65711472455277
26.3971,2.2597207150097582
26.4262,-0.2662520491509254
26.4535,2.9275319700259717
26.5802,-1.1839206090638685
26.7045,-1.2827408797442708
26.7373,-0.19739555984988075
26.769,-1.892546881191539
26.8992,-2.601173153319209
26.9103,-2.774418819771574
27.0361,-2.279422598922567
27.0444,-1.8438050298816073
27.0576,-2.3291740410050803
27.0622,-2.3291740410050803
27.0666,-2.3291740410050803
27.0803,1.3415643935179014
27.0846,2.6344941491974563
27.109,2.761086276477428
27.1243,2.214297435588181
27.1433,3.058451421701352
27.1553,1.4513674007765582
27.1596,2.5652174329986095
27.1696,-2.0672190801997785
27.1745,-1.7539071440573808
27.1834,-0.3947911196997615
27.1879,2.9441970937399127
27.1947,-1.3339475658479765
27.2112,1.1071487177940904
27.275,1.0714496051147666
27.2795,2.9441970937399127
27.2868,-2.3062360944704023
27.2917,-2.316215803069055
27.334,-0.4266274931268761
27.3387,0.0
27.3428,0.1297025371559121
27.3467,1.1824776086224307
27.3731,0.6556956262415362
27.3774,0.0
27.3814,3.0860941483440762
27.3894,-0.05549850524571683
27.3976,-0.9994588469612699
27.4406,0.3217505543966422
27.456,-0.8519663271732721
27.4674,1.3397056595989996
27.4741,-1.3397056595989996
27.4811,-2.701750070774057
27.5264,-0.8519663271732721
27.6666,-0.982793723247329
27.7944,0.3805063771123649
27.8273,0.6747409422235526
27.8724,-1.8281200417659853
27.8814,1.4382447944982226
27.8891,-2.6344941491974563
27.897,-0.7483780475235183
27.9655,2.356194490192345
27.9776,2.875340604438868
28.0969,3.0090411212931194
28.1269,0.982793723247329
28.2643,3.141592653589793
28.3907,2.214297435588181
28.5299,-1.5707963267948966
28.5775,-1.3258176636680326
28.7357,-2.714965160462917
28.7709,-1.3101939350475555
28.9233,-2.8706458032513726
28.9887,1.5707963267948966
29.144,-1.7126933813990606
29.1752,-1.4801364395941514
29.3125,1.837048375945822
29.4366,-0.6610431688506869
29.5724,2.356194490192345
29.6106,-0.3217505543966422
29.6407,-1.6814535479687922
29.6481,-1.3909428270024184
29.6561,-0.21866894587394195
29.6637,0.8621700546672264
29.7508,1.3258176636680326
29.889,-2.0344439357957027
30.1579,2.158798930342464
30.3219,2.44685437739309
30.3962,1.5707963267948966
30.632,0.14888994760949725
30.6391,0.8567056281827387
30.6513,-1.695151321341658
30.6561,-2.129395642138459
30.6656,-2.6344941491974563
30.6757,-2.5748634360662868
30.6876,-2.0344439357957027
30.9219,-1.1441688336680205
30.9297,1.3258176636680326
30.9572,0.6107259643892086
30.989,1.3352513460740332
31.1139,-1.423717971406494
31.1427,1.878849107818673
31.2727,-0.7378150601204649
31.3986,2.4805494847391065
31.4766,-0.49394136891958124
31.5284,0.1746721990082397
31.559,-2.743070207923373
31.6935,2.4668517113662407
31.7384,-1.6183794300718801
31.7638,-0.05549850524571683
31.9007,-1.8018869939907938
32.0254,2.191045812777718
32.1754,-2.473303234759209
32.1807,0.982793723247329
32.3215,-3.079173843593836
32.461,1.7590178320996674
32.4879,-2.6590793585673165
32.6307,-1.750649826587375
32.8016,-1.1071487177940904
32.9406,-0.7853981633974483
33.0803,-2.356194490192345
33.2206,0.3217505543966422
33.3624,1.642103791580187
33.4127,-2.4149503129080676
33.5136,0.27829965900511133
33.6539,-2.999695598985629
33.8051,2.1962813670341257
33.9428,-2.158798930342464
33.9749,1.5083775167989393
34.1,1.6233793884058383
34.1768,-1.695151321341658
34.1962,-1.1309537439791604
34.2066,1.7126933813990606
34.2143,0.0
34.242,2.539305307454829
34.389,1.1071487177940904
34.5177,0.3671738338182192
34.6616,-1.6614562139956417
34.8013,0.7328151017865066
34.9416,-0.9272952180016122
34.9739,-0.8884797719201485
35.1152,-2.498091544796509
35.1201,-3.058451421701352
35.2509,1.3633001003596938
35.2615,-2.1341125882868646
35.2819,-1.1284221038181517
35.3074,1.0222469243443686
35.4451,0.21866894587394195
35.4765,0.15660187698201536
35.4826,-2.0091328866528544
35.594,-0.3906070436976868
35.7399,0.0
35.8976,1.8157749899217608
36.0374,-2.191045812777718
36.1803,-2.9441970937399127
36.2179,0.0
36.3625,2.432966381462123
36.5006,-1.7894652726688385
36.5266,0.19739555984988075
36.6767,-1.6207547225168393
36.8203,0.8760580505981934
36.8447,2.1995926132103296
36.8875,0.3217505543966422
36.9752,-0.8960553845713439
37.0383,0.22679884805388587
37.1734,-2.7187387274568526
37.3158,2.8555412118724752
37.4584,-1.8692952583810758
37.4886,-2.455863142683507
37.6315,0.5633162614919681
37.7771,2.3191743743184148
37.8044,-0.8685393952858895
37.9443,-2.393214606066275
37.9725,0.9505468408120752
38.1183,0.06656816377582381
38.2613,0.14888994760949725
38.3991,-0.668289418830584
38.5409,-1.804539507663798
38.5502,2.835713782184941
38.6852,-1.941687615607559
38.826,0.9048270894157867
38.9615,-1.0882830317724197
38.9922,2.323947607757091
39.0145,0.5247957716501074
39.1554,0.14888994760949725
39.2997,0.9561333748727311
39.441,1.2490457723982544
39.584,-2.473303234759209
39.7217,-2.976443976175166
39.753,-1.9936502529278373
39.8937,-1.317122230656254
40.0351,1.6092389168160846
40.181,-2.498091544796509
40.3269,-1.1071487177940904
40.3522,2.356194490192345
40.3754,-0.17985349979247828
40.5285,0.9964914966201949
40.6872,-0.17985349979247828
40.7924,2.0344439357957027
40.8137,1.8157749899217608
40.9379,-1.7126933813990606
41.0615,-1.5707963267948966
41.1046,2.312743594800814
41.1135,2.5360479899848234
41.1241,-2.2264919530364327
41.1335,-2.0032041023654346
41.2004,-1.892546881191539
41.3588,2.988943325194528
41.5004,2.642245931909663
41.655,-2.992702705980296
41.7973,-0.8253768505207384
41.9405,1.7681918866447774
42.0824,1.2360594894780819
42.2359,1.2753554896511765
42.3893,2.62244653934327
42.4851,1.849095985800008
42.4896,1.446441332248135
42.5354,-1.5707963267948966
42.6787,-2.677945044588987
42.8196,-0.04995839572194276
42.9605,0.7853981633974483
43.1002,-1.0863183977578734
43.2415,0.4993467216801301
43.3842,-2.8864102629689747
43.5415,-2.7532739354173272
43.6834,0.7328151017865066
43.832,2.223642957895671
43.9809,0.05258306161094172
44.1256,0.8760580505981934
44.264,-0.058755822715722696
44.4032,-2.601173153319209
44.4317,-0.2914567944778671
44.57899999999999,0.8685393952858895
44.7195,1.3854483767992019
44.8593,0.4636476090008061
44.8872,1.1071487177940904
45.0231,-1.1071487177940904
45.1632,-2.835713782184941
45.2566,-1.7126933813990606
45.2613,0.6022873461349642
45.2694,0.4636476090008061
45.2771,-0.7531512809621944
45.2886,-2.743070207923373
45.2936,1.8281200417659853
45.3095,2.907849472720892
45.3194,-2.4668517113662407
45.3295,-2.432966381462123
45.341,0.1746721990082397
45.3513,-1.299849476456476
45.3625,-2.976443976175166
45.3717,-2.356194490192345
45.3906,-0.625485040239229
45.4018,-1.373400766945016
45.4121,2.729182211992406
45.4226,1.8157749899217608
45.4329,0.40489178628508343
45.4383,1.8018869939907938
45.4538,0.11710874456686428
45.4652,-1.892546881191539
45.4734,-1.7942729279355296
45.4842,-2.616796881939686
45.5613,-2.984990776607778
45.5829,-2.896613990462929
45.7156,2.455863142683507
45.8629,-1.9974238199217726
45.8875,-2.399645385583876
46.0306,3.036715714859559
46.1661,2.439335722080786
46.2568,2.1224513093234436
46.2918,-1.0808390005411683
46.4296,3.046640947247037
46.5563,-2.459276098715045
46.6821,2.539305307454829
46.8206,2.804917834203066
46.96100000000001,1.3473197256542635
46.9894,0.3392926144540447
47.1325,1.9974238199217726
47.2779,1.1902899496825317
47.4204,-1.1606689862534056
47.5592,2.8632929945846817
47.7101,-0.6528466311007742
47.7373,-0.06241880999595735
47.8831,-0.13255153229667402
48.0205,0.41012734054149097
48.174,3.141592653589793
48.257,-0.3805063771123649
48.3185,-3.0419240010986313
48.4621,-2.0106389096106327
48.6023,0.960070362405688
48.6325,2.65711472455277
48.7821,-0.7853981633974483
48.9084,2.0778948311872334
49.0371,-2.819842099193151
49.1782,-1.2722973952087173
49.3238,0.07130746478529032
49.4747,2.896613990462929
49.6189,2.91811605244916
49.7612,0.21866894587394195
49.904,-0.039978687123290044
49.9303,-2.7091848780192556
50.0731,0.09065988720074511
50.2177,-1.0040671092713902
50.3607,3.141592653589793
50.5019,-1.9890206563741257
50.6449,-0.35877067027057225
50.782,-2.173083672929861
50.9233,-3.046640947247037
51.0622,-2.8501358591119264
51.2009,-0.5317240672588056
51.2272,2.2390857456254807
51.3672,-1.373400766945016
51.3927,-1.0863183977578734
51.5146,-1.6107750139181867
51.6477,2.321725389192837
51.7923,-1.3521273809209546
51.8488,-1.7681918866447774
52.0,-1.0074800653029286
52.0254,1.0516502125483738
52.0565,0.33667481938672716
52.2018,-0.9272952180016122
52.2665,3.0419240010986313
52.3545,-0.29544083714372
52.5026,2.129395642138459
52.6412,-2.601173153319209
52.7832,-2.095592098445004
52.9414,-0.6435011087932844
53.0951,2.396173177315635
53.2214,-2.060753653048625
53.2491,1.7975951748487824
53.2783,-0.8253768505207384
53.4211,2.408777551803287
53.4487,-2.677945044588987
53.5876,-1.8692952583810758
53.7398,-0.7188299996216245
53.8799,2.4227626539681686
53.9144,0.5404195002705842
54.0646,-3.0860941483440762
54.2021,1.8157749899217608
54.3467,-1.2341215074081695
54.4851,0.702256931509007
54.6203,1.0121970114513341
54.6451,-1.380808038876181
54.7875,0.8621700546672264
54.9244,-2.992702705980296
55.0654,-2.0032041023654346
55.0915,1.1964627107873127
55.2358,-1.8076450877418169
55.379,-1.719686274404394
55.5216,0.8198672643969563
55.6602,1.217805938967986
55.8022,-0.48689923181126904
55.9584,1.9195673303788037
56.1008,-2.312743594800814
56.2441,1.2490457723982544
56.3671,2.4756234162106834
56.5128,3.011890116433881
56.5448,-2.356194490192345
56.6922,-2.297438667476622
56.838,-1.4513674007765582
56.9793,0.30587887140485215
57.1191,-2.7367008673047097
57.2697,0.2662520491509254
57.3076,-0.9420000403794636
57.445,-2.761086276477428
57.4707,3.0419240010986313
57.6171,1.5253730473733196
57.7684,2.9441970937399127
57.7934,0.7853981633974483
57.8008,3.096169374168216
57.8094,-0.6889243882148613
57.8185,-1.2220253232109897
57.8987,-2.704965493776252
58.0408,0.3217505543966422
58.169,2.0344439357957027
58.3124,-1.1902899496825317
58.3525,0.3805063771123649
58.5004,-0.21866894587394195
58.6405,-2.999695598985629
58.7853,-2.427501954977635
58.9236,2.835713782184941
59.0627,3.024483909022929
59.2009,-2.936197264400026
59.2268,-2.0344439357957027
59.3657,2.0032041023654346
59.5226,0.9453112865556675
59.6597,1.8157749899217608
59.6836,-2.356194490192345
59.8252,0.8960553845713439
59.9632,-1.5707963267948966
60.1012,1.4056476493802699
60.2415,-0.13255153229667402
60.2765,-0.8198672643969563
60.3828,-2.4149503129080676
60.5245,1.3909428270024184
60.5535,1.804539507663798
60.6975,-0.9357695914045828
60.8385,-0.11710874456686428
60.9801,1.5707963267948966
61.1106,2.191045812777718
61.2544,3.070285188804503
61.28,2.158798930342464
61.4207,-1.1659045405098132
61.5623,-1.3156139361740782
61.7018,-2.0672190801997785
61.8417,2.7686049317897323
61.9814,-0.4636476090008061
62.1194,-2.961739153797315
62.2619,-0.8760580505981934
62.4042,2.875340604438868
62.5413,2.8685839505030826
62.6921,-0.7853981633974483
62.8361,-2.984990776607778
62.9795,1.9040406279065694
63.1229,-0.16514867741462683
63.2576,-3.046640947247037
63.286,1.7454685258031364
63.4221,-1.776191715984664
63.5682,0.4444192099010989
63.707,-1.9974238199217726
63.8436,-1.4909663410826592
63.8685,3.061762667877556
63.9957,2.7187387274568526
64.1449,-0.4899573262537283
64.1788,-0.6510767214444798
64.1864,-0.07982998571223732
64.2018,-1.690225252813235
64.277,-3.0981417581982624
64.3201,1.837048375945822
64.4611,-2.6607053733944572
64.4862,-2.9441970937399127
64.6238,2.994514298201391
64.7606,-2.936197264400026
64.90100000000001,3.0060649396042924
65.0446,3.070285188804503
65.157,-0.4444192099010989
65.1813,-0.037020115873930025
65.3334,-2.5829933382462307
65.4788,1.7359450042095235
65.6262,3.036715714859559
65.7786,-2.4805494847391065
65.9373,-1.1383885512243588
66.0783,-3.036715714859559
66.2275,2.896613990462929
66.3527,0.17985349979247828
66.4938,-0.12435499454676144
66.6351,1.5707963267948966
66.7768,1.776191715984664
66.8981,1.923786714621807
67.035,1.925501978805837
67.0601,1.1525719972156676
67.082,2.0344439357957027
67.1561,3.0419240010986313
67.2034,1.2036224929766774
67.3409,1.9295669970654687
67.4835,-0.3217505543966422
67.5068,3.070285188804503
67.6438,-0.17985349979247828
67.7343,2.692869309579072
67.7401,3.0309354324158977
67.7807,-2.8590377011202057
67.9221,-0.628796286415433
68.0623,0.844153986113171
68.2008,2.723368324010564
68.3414,0.6022873461349642
68.4833,-2.647651284670212
68.6238,0.388318718172466
68.7722,0.4444192099010989
68.9232,0.40489178628508343
69.0669,1.1479424006619559
69.2037,2.5535900500422257
69.3432,-0.21866894587394195
69.4914,-0.7853981633974483
69.6282,1.5323537367737086
69.7759,-1.5707963267948966
69.9114,-0.6078019961139605
69.9415,0.4145068745847859
69.9693,2.5308666892005847
70.0035,1.687905071361761
70.0234,-0.9151007005533605
70.0376,1.2753554896511765
70.0468,0.6327488350021832
70.0976,-0.47835243137865757
70.1043,-1.4288992721907328
70.111,-0.2914567944778671
70.1155,1.8313987185422376
70.1246,2.761086276477428
70.195,-0.40489178628508343
70.2035,-0.7610127542247298
70.2107,2.677945044588987
70.2175,-2.692869309579072
70.2407,-1.0121970114513341
70.2647,-2.356194490192345
70.2717,0.23109066719589708
70.2815,-1.6539375586833378
70.2894,-2.408777551803287
70.3669,2.0344439357957027
70.3949,-0.6022873461349642
70.407,-2.323947607757091
70.414,-2.2264919530364327
70.42399999999998,1.2847448850775784
70.4329,-0.260602391747341
70.5179,-1.067953115867036
70.6484,1.4181469983996315
70.7704,1.0789871508061981
70.7923,-2.214297435588181
70.8963,2.3191743743184148
71.0598,3.0750244898139694
71.1661,0.0
71.1818,-1.9295669970654687
71.3177,0.3217505543966422
71.3277,3.017237659043032
71.3353,1.849095985800008
71.3445,1.9295669970654687
71.3548,0.8621700546672264
71.461,-2.677945044588987
71.6013,3.141592653589793
71.7629,1.1071487177940904
71.89699999999998,-0.2984989315861793
72.0262,1.8766751981997487
72.1697,-2.0032041023654346
72.2934,1.3258176636680326
72.4294,-0.22347660114063303
72.5596,-1.3654009376051293
72.5643,-2.714965160462917
72.5727,-2.44685437739309
72.5845,-2.838707785214822
72.5953,-2.0852476398539244
72.6886,-0.27829965900511133
72.8185,-1.5707963267948966
72.9504,-2.2455372690184494
73.077,0.4182243295792291
73.2001,-1.0303768265243125
73.2389,1.9513027039072615
73.2738,0.4636476090008061
73.2933,-1.2036224929766774
73.3115,-1.396124127786657
73.325,0.5880026035475675
73.4047,1.8622531212727638
73.5587,2.976443976175166
73.7002,-2.095592098445004
73.8479,0.4899573262537283
73.8746,-3.064820762320015
74.0198,2.5088438185876103
74.1639,-2.0032041023654346
74.3034,0.507098504392337
74.4421,-0.7853981633974483
74.5072,-0.9652516631899266
74.512,2.651635327336065
74.5826,-0.7853981633974483
74.6088,-0.25732371497108864
74.6175,-1.1722738811284763
74.6306,1.2490457723982544
74.6425,2.819842099193151
74.7197,0.0
74.8643,-1.7681918866447774
75.0068,-1.3521273809209546
75.1613,-1.7561442767905915
75.1891,2.7367008673047097
75.2195,-0.3430239404207034
75.2365,1.0303768265243125
75.3291,3.141592653589793
75.3333,-2.0344439357957027
75.344,-0.3217505543966422
75.3484,1.5707963267948966
75.3584,2.356194490192345
75.3656,-0.4636476090008061
75.3774,-1.2490457723982544
75.3821,-1.3258176636680326
75.3973,-0.4636476090008061
75.4044,0.982793723247329
75.4134,1.8157749899217608
75.4218,1.3258176636680326
75.4292,0.7853981633974483
75.5807,-2.2655346029916
75.5854,2.9441970937399127
75.5895,2.9441970937399127
75.5945,0.6747409422235526
75.6029,-0.24497866312686414
75.6134,3.017237659043032
75.6216,-2.922923707715851
75.6322,1.2793395323170296
75.6365,-1.2490457723982544
75.6455,2.297438667476622
75.6551,2.819842099193151
75.6654,-2.356194490192345
75.6764,2.356194490192345
