real_timestamp,Phase
0.299831,-1.954462251055503
2.93323,-0.3906070436976868
3.40686,2.158798930342464
4.29673,3.141592653589793
4.30169,1.0882830317724197
4.34901,-0.6202494859828215
4.35344,0.982793723247329
4.36803,-0.12435499454676144
4.38068,-3.011890116433881
4.3979300000000014,-2.4116929954380617
4.40452,2.0169018757383004
4.40963,-2.214297435588181
4.4139800000000005,-2.969401839066854
4.4184,-2.0899424410414196
4.4241199999999985,-1.4513674007765582
4.43759,-2.843093722003614
4.44233,1.3473197256542635
4.44658,2.936197264400026
4.45084,0.1297025371559121
4.45485,-1.1722738811284763
4.4587900000000005,1.687905071361761
4.4689,2.6590793585673165
4.47362,2.473303234759209
4.47817,-2.2655346029916
4.482480000000002,0.2914567944778671
4.49066,0.9272952180016122
4.49507,-3.024483909022929
4.49943,-2.38321493937961
4.50929,-1.9936502529278373
4.51403,0.43662715981354133
4.51809,0.7853981633974483
4.52652,-0.7298996581517315
4.53101,-2.838707785214822
4.54223,-3.1016139664665032
4.547,-0.49394136891958124
4.55161,0.388318718172466
4.5591800000000005,-2.1815222911841055
4.56629,-2.642245931909663
4.57665,0.3392926144540447
4.58671,-0.7853981633974483
4.59755,2.788602265762883
4.61578,1.3521273809209546
4.62721,-0.3906070436976868
4.63162,3.0419240010986313
4.63624,3.141592653589793
4.65993,-2.20354516179708
4.66742,0.7378150601204649
4.6742599999999985,0.7419472680059175
4.68179,-2.9340964271545906
4.68677,-1.8018869939907938
4.78144,-2.7509856098921066
4.7935300000000005,2.677945044588987
4.80551,1.9832067683922838
4.8126,-2.91811605244916
4.82193,-1.1525719972156676
4.85886,1.719686274404394
4.87528,-1.0303768265243125
4.88991,0.4124104415973873
4.90034,1.892546881191539
4.91167,0.5123894603107377
4.9161,2.704965493776252
5.01673,3.0981417581982624
5.05032,2.831889709047337
5.05667,-1.6233793884058383
5.1848,-2.9195107516843133
5.20329,-0.31099828060554097
5.2107,-0.6640461628266846
5.2198,0.712357598094329
5.22659,-1.8817946074004375
5.23131,-0.9097531579442097
5.2373,-2.137525544318403
5.24477,0.4475199751571699
5.37322,-2.999695598985629
5.49455,0.960070362405688
5.61468,0.7853981633974483
5.6386400000000005,-1.7234456551901618
5.76365,2.4668517113662407
5.80186,2.0344439357957027
5.92331,-0.15660187698201536
6.04735,-1.8281200417659853
6.17324,-1.5707963267948966
6.29525,1.2036224929766774
6.41704,0.07130746478529032
6.53877,-1.7975951748487824
6.666739999999999,-1.2220253232109897
6.7659,-2.5127963671743605
6.7762600000000015,2.896613990462929
6.7839100000000006,1.176005207095135
6.7965300000000015,-0.4636476090008061
6.80082,-0.8621700546672264
6.91211,0.43240777557053783
6.92453,2.312743594800814
6.932930000000002,1.446441332248135
6.9515699999999985,1.7126933813990606
6.96508,-0.43240777557053783
7.05695,1.4288992721907328
7.0949300000000015,3.0090411212931194
7.1039,-0.3805063771123649
7.20631,0.43240777557053783
7.21506,1.35970299357215
7.22013,0.8850668158886104
7.225,-3.0750244898139694
7.23053,0.7853981633974483
7.23441,-2.7091848780192556
7.24867,-2.9441970937399127
7.2754699999999985,-0.8519663271732721
7.36282,-0.348771003583907
7.3719199999999985,-3.0090411212931194
7.379060000000001,0.0
7.38542,-2.356194490192345
7.4127399999999986,-1.6704649792860586
7.54098,-2.7367008673047097
7.673389999999999,-1.3045442776439713
7.68115,2.44685437739309
7.70597,3.017237659043032
7.824289999999999,0.507098504392337
