real_timestamp,Phase
7.68115,-2.976443976175166
7.70597,-2.452668265374932
7.824289999999999,1.4288992721907328
7.87403,0.3217505543966422
7.9067,-2.417342652841646
7.999219999999998,-1.8662371639386166
8.12565,-0.7853981633974483
8.133569999999999,2.7187387274568526
8.140260000000001,1.9513027039072615
8.147639999999999,-1.35970299357215
8.16067,0.18998828791871572
8.16502,-0.6078019961139605
8.19486,1.460139105621001
8.22051,-0.24497866312686414
8.27683,2.1870932641909677
8.41491,2.26945615151636
8.54222,-2.0344439357957027
8.57085,0.4182243295792291
8.612689999999999,2.6954871046463897
8.654819999999999,1.1493771199070923
8.73378,-2.0344439357957027
8.75348,0.6889243882148613
8.76068,1.4141944498128813
8.77092,-1.9591150449673627
8.78058,1.6614562139956417
8.92806,2.609868586330988
8.9677,1.9591150449673627
9.10262,0.7853981633974483
9.1433,1.0863183977578734
9.17713,2.1995926132103296
9.31873,-2.8535372065391673
9.44776,-3.1016139664665032
9.45478,1.9936502529278373
9.4591,-2.6607053733944572
9.46433,-0.5485494024505281
9.47546,2.2073045425828477
9.47998,-1.217805938967986
9.4901,-0.5763752205911837
9.49483,1.9890206563741257
9.5094,0.3805063771123649
9.60379,3.104572537715863
9.63407,-0.5880026035475675
9.67146,1.642103791580187
9.79849,3.141592653589793
9.83173,0.19739555984988075
9.967,-0.058755822715722696
10.1047,-2.988943325194528
10.2307,2.2655346029916
10.3019,1.97568811307998
10.3885,-1.4801364395941514
10.5154,1.97568811307998
10.5428,1.9890206563741257
10.5782,-2.129395642138459
10.6108,-2.214297435588181
10.7414,0.7853981633974483
10.7684,1.892546881191539
10.8724,1.849095985800008
11.0058,1.313472611823808
11.0305,-2.875340604438868
11.0667,1.7894652726688385
11.1562,-2.782821983319221
11.2884,-2.5535900500422257
11.4296,-1.2120256565243244
11.5675,1.9513027039072615
11.6069,-1.7975951748487824
11.6341,2.958481836327309
11.715,1.9074711461816238
11.7222,2.279422598922567
11.7306,-0.9964914966201949
11.7378,-2.843093722003614
11.7641,2.0344439357957027
11.8114,-1.9222411207984482
11.9378,-2.782821983319221
12.0621,0.0
12.1151,-1.4743225516123097
12.1381,2.403777593469328
12.1637,1.5323537367737086
12.2907,-0.6556956262415362
12.4153,-0.14189705460416394
12.5426,2.3291740410050803
12.6694,-3.096169374168216
12.7999,-2.0491487581735544
12.9248,-2.2455372690184494
13.0691,-2.1401095178955587
13.1041,2.356194490192345
13.1112,1.0636978224025597
13.1222,-1.3473197256542635
13.1324,-2.9441970937399127
13.2151,0.6435011087932844
13.2271,-0.628796286415433
13.2316,0.5880026035475675
13.2393,-0.8850668158886104
13.2438,-2.9441970937399127
13.2487,3.141592653589793
13.258,-2.399645385583876
13.2628,-2.399645385583876
13.2722,2.704965493776252
13.2768,2.5308666892005847
13.3544,-1.923786714621807
13.362,-1.2068173702852525
13.3695,1.6207547225168393
13.3788,2.654693421778524
13.3834,2.616796881939686
13.4428,2.5415424401880395
13.4688,0.625485040239229
13.6073,2.5535900500422257
13.7376,2.1341125882868646
13.7827,-1.4758446204521403
13.7941,-2.459276098715045
13.8068,0.9048270894157867
13.8237,2.770701364777131
13.8718,-1.7359450042095235
14.0025,0.714090698612158
14.1529,2.7367008673047097
14.1885,1.5707963267948966
14.3154,-2.2706891965141405
14.4019,1.0563450137358688
14.4485,-3.0981417581982624
14.4892,2.6078844619505315
14.6149,-1.313472611823808
14.7547,-1.4659193880646628
14.7878,-2.8632929945846817
14.8292,-0.22347660114063303
14.9611,-2.2706891965141405
15.1012,-0.628796286415433
15.1125,2.3305590816706676
15.1172,1.4994888620096063
15.1236,0.03569911267932397
15.136,0.5144513130590278
15.1791,1.2036224929766774
15.1834,-1.1071487177940904
15.1921,-1.6814535479687922
15.2022,2.0899424410414196
15.22,-1.3439974787410107
15.2407,-2.9516043656710775
15.2454,1.2490457723982544
15.2556,2.774418819771574
15.2669,-1.3258176636680326
15.2756,-2.896613990462929
15.2884,2.9829373914033916
15.2941,-2.1341125882868646
15.2993,-2.2848870254070546
15.3109,0.5779019369622457
15.3195,-2.14717154738608
15.3275,0.23684876094692026
15.338,-2.2752903910371143
15.3498,-1.215160442494137
15.3569,-2.6658974347348012
15.3644,1.1562894522101106
15.3715,0.6202494859828215
15.3824,1.941687615607559
15.3867,-2.137525544318403
15.395,2.214297435588181
15.4033,1.7607846147136124
15.4108,-0.07393903765794034
15.4645,-1.6010900867136717
15.5024,1.1659045405098132
15.5067,0.43662715981354133
15.5547,-1.1525719972156676
15.5594,-2.356194490192345
15.5637,-2.356194490192345
15.6367,-2.173083672929861
15.6993,0.9685089806599324
15.8104,1.7975951748487824
15.8198,-1.3258176636680326
15.8346,-0.6202494859828215
15.8417,1.396124127786657
15.8616,2.4805494847391065
15.887,-1.067953115867036
15.9159,-0.7853981633974483
15.9207,-2.323947607757091
16.0439,-1.6030432092301505
16.1714,-2.692869309579072
16.2992,1.2924966677897853
16.3768,-1.0191413442663497
16.4271,-1.7894652726688385
16.5604,0.5095922648089258
16.6919,-0.3805063771123649
16.7319,0.1746721990082397
16.8151,-3.1016139664665032
16.8478,1.2490457723982544
16.8802,3.099950074491205
17.0057,0.35877067027057225
17.0368,-2.8501358591119264
17.0619,2.677945044588987
17.090999999999998,1.7681918866447774
17.1291,1.2490457723982544
17.2568,-2.356194490192345
17.3898,1.4181469983996315
17.5224,0.21406068356382152
17.6589,-0.058755822715722696
17.7873,0.8408966686431651
17.9171,0.48689923181126904
17.942999999999994,1.8281200417659853
18.072,-1.396124127786657
18.1999,-2.0736395377227574
18.3274,2.642245931909663
18.3458,0.16514867741462683
18.3765,-3.036715714859559
18.4529,3.0348569809406576
18.4829,1.4513674007765582
18.6104,2.185459278717062
18.62,2.0344439357957027
18.742,2.926234953892055
18.889,-0.7328151017865066
19.0214,0.5302157727766299
19.0767,-0.15991312315821926
19.1569,0.5971766580926775
19.2871,2.5360479899848234
19.3192,-0.844153986113171
19.4493,-2.782821983319221
19.5804,-0.9129077216126865
19.6081,-1.5337762109209665
19.7306,-0.9025069079643125
19.7548,-0.5543074962015512
19.8777,2.1995926132103296
19.9152,0.4266274931268761
19.9433,1.3045442776439713
20.0725,-1.237552025683224
20.1979,2.5360479899848234
20.3231,-2.819842099193151
20.4522,1.396124127786657
20.5779,-0.3217505543966422
20.702,3.036715714859559
20.7352,1.4352686128093959
20.7628,-1.750649826587375
20.8873,-1.5337762109209665
20.9192,-2.1421338066285234
21.0426,-2.0344439357957027
21.1761,-2.720173446701989
21.2082,2.6387494426619322
21.3392,-0.6659692373791098
21.376,2.930499320367047
21.5315,0.6022873461349642
21.5581,-2.819842099193151
21.6798,1.9018924034990288
21.8048,-1.2490457723982544
21.8316,0.8760580505981934
21.8699,-1.9195673303788037
21.9941,1.9693187724613168
22.0357,-0.7509290623979403
22.0691,-1.7942729279355296
22.0971,0.3217505543966422
22.1313,-2.3086113869153615
22.1655,-2.7672590375822095
22.2938,1.9809236673363877
22.3375,-2.9340964271545906
22.3873,-2.601173153319209
22.4703,-1.8233506025729562
22.5968,-2.543173760111256
22.7314,-2.4227626539681686
22.8549,-2.0131705497716417
22.9993,2.819842099193151
23.0252,1.7234456551901618
23.1628,2.4149503129080676
23.191,-1.2924966677897853
23.2154,-2.5948038127005457
23.2421,2.7314653130483024
23.2746,-2.300695984946628
23.3022,-0.14189705460416394
23.4283,-2.5535900500422257
23.555,-1.5935196876365376
23.6872,1.0951011079399045
23.8319,-0.8960553845713439
23.8374,1.6313283465770037
23.8414,1.6313283465770037
23.9951,-2.9669204545815537
24.0261,-0.17985349979247828
24.0597,-1.373400766945016
24.099,2.0899424410414196
24.138,2.1112158270654806
24.165,-0.04345089539153084
24.2902,-0.3906070436976868
24.332,-3.0828368308740703
24.4622,2.167972984887574
24.5891,2.214297435588181
24.7145,0.35877067027057225
24.8371,-2.976443976175166
24.9637,2.0235747986184327
25.0922,3.141592653589793
25.2258,2.38648825011112
25.253,-0.388318718172466
25.3779,2.1421338066285234
25.407,0.22679884805388587
25.4374,-2.356194490192345
25.4688,-1.4288992721907328
25.5976,-2.0344439357957027
25.6231,-2.961739153797315
25.6487,-0.7483780475235183
25.6724,3.141592653589793
25.801,-0.09966865249116202
25.9263,-2.2865399164637767
25.955,1.501939837493852
26.0788,-0.5880026035475675
26.1093,-2.8535372065391673
26.2383,-1.8337910584758161
26.3642,-2.0672190801997785
26.3971,2.831889709047337
26.4262,0.24497866312686414
26.4535,-2.8864102629689747
26.5802,-0.5585993153435624
26.7045,-0.5028432109278608
26.7373,0.6998928697192437
26.769,-1.2870022175865687
26.8992,-0.7266423406817256
26.9103,-0.960070362405688
27.0361,-1.1525719972156676
27.0444,-0.40489178628508343
27.0576,-0.7086262721276703
27.0622,-0.7086262721276703
27.0666,-0.7086262721276703
27.0803,2.976443976175166
27.0846,-2.158798930342464
27.109,-2.701750070774057
27.1243,3.024483909022929
27.1433,-2.439335722080786
27.1553,2.129395642138459
27.1596,-3.0309354324158977
27.1696,-1.4536875822280324
27.1745,-1.2120256565243244
27.1834,-0.08314123188844123
27.1879,-2.9441970937399127
27.1947,-1.0714496051147666
27.2112,1.446441332248135
27.275,2.2455372690184494
27.2795,-2.256525837701183
27.2868,-1.1902899496825317
27.2917,-1.373400766945016
27.334,0.6823165548747481
27.3387,1.039072259536091
27.3428,1.1284221038181517
27.3467,2.0701430484750265
27.3731,1.3876855095324125
27.3774,0.65788860518221
27.3814,-2.5535900500422257
27.3894,0.5645693936681
27.3976,-0.24497866312686414
27.4406,0.35877067027057225
27.456,-0.12435499454676144
27.4674,1.9173351912288386
27.4741,-0.711459125739508
27.4811,-2.1655555842782492
27.5264,-0.48088728019533583
27.6666,-0.7610127542247298
27.7944,-0.41549209594089065
27.8273,1.089909046599561
27.8724,-1.3854483767992019
27.8814,1.7359450042095235
27.8891,-2.1763409903998667
27.897,-0.19739555984988075
27.9655,2.992702705980296
27.9776,-2.6590793585673165
28.0969,-2.7509856098921066
28.1269,0.12435499454676144
28.2643,2.439335722080786
28.3907,0.5585993153435624
28.5299,0.3097029445424562
28.5775,0.6231993299340659
28.7357,-2.0091328866528544
28.7709,-0.5191461142465229
28.9233,-2.289626326416521
28.9887,2.129395642138459
29.144,-0.982793723247329
29.1752,-0.4533386958545628
29.3125,2.7209293044567584
29.4366,0.25732371497108864
29.5724,2.983823915993839
29.6106,0.36172924151993224
29.6407,-0.9224643377076359
29.6481,-0.76721834832447
29.6561,0.30587887140485215
29.6637,1.396124127786657
29.7508,1.8828384483574299
29.889,-0.9420000403794636
30.1579,2.2817056999784633
30.3219,-1.1943059923483736
30.3962,-2.819842099193151
30.632,-2.761086276477428
30.6391,-2.408777551803287
30.6513,-0.05258306161094172
30.6561,-0.628796286415433
30.6656,-1.512040504079174
30.6757,-1.2722973952087173
30.6876,-0.65788860518221
30.9219,-1.1383885512243588
30.9297,1.4382447944982226
30.9572,0.9420000403794636
30.989,2.0131705497716417
31.1139,-1.2847448850775784
31.1427,2.129395642138459
31.2727,0.3332443011116727
31.3986,-2.999695598985629
31.4766,0.09065988720074511
31.5284,1.5707963267948966
31.559,-0.7853981633974483
31.6935,-0.0964737751825869
31.7384,1.8157749899217608
31.7638,-2.774418819771574
31.9007,1.1341691669813554
32.0254,0.7853981633974483
32.1754,-2.0344439357957027
32.1807,1.3370531459259951
32.3215,-2.2494588175432093
32.461,2.104504518434158
32.4879,-2.4805494847391065
32.6307,-2.4227626539681686
32.8016,-0.06442683942555355
32.9406,1.7483924940783846
33.0803,-1.7161063374305987
33.2206,0.6107259643892086
33.3624,1.5182132651839548
33.4127,-2.5213431676069717
33.5136,0.9272952180016122
33.6539,-2.904743892642873
33.8051,0.9272952180016122
33.9428,-1.892546881191539
33.9749,1.892546881191539
34.1,1.6142472221864275
34.1768,-1.1071487177940904
34.1962,-0.6998928697192437
34.2066,2.167972984887574
34.2143,0.4636476090008061
34.242,2.743070207923373
34.389,-0.9272952180016122
34.5177,0.3947911196997615
34.6616,-2.1193457292454245
34.8013,-2.429235055495464
34.9416,2.8842689386187046
34.9739,3.0828368308740703
35.1152,3.0451188784072065
35.1201,2.429235055495464
35.2509,1.911775280291246
35.2615,-1.6010900867136717
35.2819,-0.5790742693677309
35.3074,1.5707963267948966
35.4451,0.8408966686431651
35.4765,0.9629943306809362
35.4826,-1.2949904282063742
35.594,0.7378150601204649
35.7399,-2.7928216500058864
35.8976,-0.2730087030867106
36.0374,-2.316215803069055
36.1803,-2.642245931909663
36.2179,0.5880026035475675
36.3625,2.88544127102419
36.5006,2.5882983282675007
36.5266,-2.3373288041706743
36.6767,-1.5042281630190728
36.8203,-1.1263771168937977
36.8447,0.023805026185069942
36.8875,3.0928508022798615
36.9752,-1.042721878368537
37.0383,1.3886280163221332
37.1734,-1.800028260071892
37.3158,-2.782821983319221
37.4584,2.5748634360662868
37.4886,2.79856871316909
37.6315,1.2490457723982544
37.7771,-1.1525719972156676
37.8044,2.408777551803287
37.9443,-1.911775280291246
37.9725,1.6162196062164735
38.1183,0.8850668158886104
38.2613,1.8100279267585573
38.3991,0.19739555984988075
38.5409,-0.8803498697402047
38.5502,-2.5722794624891314
38.6852,-1.4559197213779975
38.826,1.3439974787410107
38.9615,-0.9048270894157867
38.9922,2.6590793585673165
39.0145,0.8760580505981934
39.1554,0.507098504392337
39.2997,1.0808390005411683
39.441,1.9138202672156
39.584,-1.9576720445259248
39.7217,-2.4416997838705496
39.753,-1.2220253232109897
39.8937,-0.7419472680059175
40.0351,2.20354516179708
40.181,-1.7359450042095235
40.3269,-0.5880026035475675
40.3522,2.8879185574511506
40.3754,0.4182243295792291
40.5285,1.2870022175865687
40.6872,0.33667481938672716
40.7924,2.498091544796509
40.8137,2.432966381462123
40.9379,-1.1902899496825317
41.0615,-0.7188299996216245
41.1046,3.1031500635686053
41.1135,-2.819842099193151
41.1241,-1.1618884978439712
41.1335,-1.025141272267905
41.2004,-0.9272952180016122
41.3588,-2.44293282886833
41.5004,-0.5349550737860964
41.655,-2.1025203940537023
41.7973,0.0
41.9405,2.2531128816696446
42.0824,1.837048375945822
42.2359,-1.7975951748487824
42.3893,1.8157749899217608
42.4851,-1.092443895416239
42.4896,-1.35970299357215
42.5354,-1.9018924034990288
42.6787,-2.0106389096106327
42.8196,0.15660187698201536
42.9605,0.9453112865556675
43.1002,-0.8224182792713783
43.2415,0.3217505543966422
43.3842,-2.4149503129080676
43.5415,-1.9974238199217726
43.6834,0.7298996581517315
43.832,2.2848870254070546
43.9809,0.07130746478529032
44.1256,1.2490457723982544
44.264,0.6240230529767569
44.4032,-1.8281200417659853
44.4317,0.5713374798336268
44.57899999999999,2.3036114285814033
44.7195,2.958481836327309
44.8593,1.446441332248135
44.8872,2.185459278717062
45.0231,-0.8621700546672264
45.1632,-2.6954871046463897
45.2566,-1.4121410646084953
45.2613,1.0303768265243125
45.2694,0.8760580505981934
45.2771,-0.372987721800061
45.2886,-2.300695984946628
45.2936,2.2455372690184494
45.3095,-2.761086276477428
45.3194,-1.8662371639386166
45.3295,-1.8622531212727638
45.341,0.7853981633974483
45.3513,-0.8224182792713783
45.3625,-2.5065659181994793
45.3717,-1.8313987185422376
45.3906,-0.12435499454676144
45.4018,-0.9025069079643125
45.4121,-3.054854314913808
45.4226,2.356194490192345
45.4329,1.067953115867036
45.4383,2.4805494847391065
45.4538,0.714090698612158
45.4652,-1.382574821490126
45.4734,-1.3045442776439713
45.4842,-2.095592098445004
45.5613,-2.459276098715045
45.5829,-2.289626326416521
45.7156,-2.8023000391357487
45.8629,-0.8567056281827387
45.8875,-1.380808038876181
46.0306,-2.256525837701183
46.1661,-2.677945044588987
46.2568,3.141592653589793
46.2918,0.19739555984988075
46.4296,-2.292451177659658
46.5563,-2.0032041023654346
46.6821,-3.038511045067093
46.8206,-2.8370817703876807
46.96100000000001,1.7681918866447774
46.9894,0.960070362405688
47.1325,2.399645385583876
47.2779,2.060753653048625
47.4204,-0.8139618212362083
47.5592,-3.0940095503128098
47.7101,-0.13255153229667402
47.7373,0.6747409422235526
47.8831,0.2942345651111878
48.0205,0.7298996581517315
48.174,-3.0221637275714546
48.257,0.3080527810237764
48.3185,-2.461071428922579
48.4621,1.6767806847844966
48.6023,0.7454194762741583
48.6325,2.539305307454829
48.7821,0.07982998571223732
48.9084,2.6260436461308143
49.0371,-1.8817946074004375
49.1782,-0.36520144978817304
49.3238,0.6794138054078485
49.4747,3.141592653589793
49.6189,-2.9829373914033916
49.7612,1.0863183977578734
49.904,0.9505468408120752
49.9303,-2.356194490192345
50.0731,0.9652516631899266
50.2177,-0.27829965900511133
50.3607,-2.649783477601095
50.5019,-1.317122230656254
50.6449,0.3217505543966422
50.782,-1.6278771092011612
50.9233,-2.2218730482393765
51.0622,-1.8622531212727638
51.2009,0.36397895650964407
51.2272,3.061762667877556
51.3672,-0.8960553845713439
51.3927,-1.0516502125483738
51.5146,-0.8960553845713439
51.6477,-2.896613990462929
51.7923,-0.14189705460416394
51.8488,-0.9272952180016122
52.0,-0.7853981633974483
52.0254,1.2490457723982544
52.0565,0.5667292175235064
52.2018,-0.8288490587889792
52.2665,-2.9441970937399127
52.3545,0.24497866312686414
52.5026,-2.8125429587494537
52.6412,-2.1112158270654806
52.7832,-1.7078625011050843
52.9414,-0.1707352114752828
53.0951,-3.0771658141642395
53.2214,-1.380808038876181
53.2491,2.4668517113662407
53.2783,-0.1470783553884025
53.4211,-2.984990776607778
53.4487,-2.158798930342464
53.5876,-0.7853981633974483
53.7398,-0.18822150530477075
53.8799,-2.8305943729842524
53.9144,1.7051177687478651
54.0646,-0.3217505543966422
54.2021,2.2264919530364327
54.3467,0.22679884805388587
54.4851,0.7853981633974483
54.6203,2.214297435588181
54.6451,-0.13255153229667402
54.7875,1.8545904360032244
54.9244,-2.498091544796509
55.0654,0.6610431688506869
55.0915,-2.930499320367047
55.2358,-0.7853981633974483
55.379,-1.2627435457711202
55.5216,1.5273454314033659
55.6602,2.2612427838495885
55.8022,0.13552771398550073
55.9584,2.723368324010564
56.1008,-1.5291537476963082
56.2441,0.3217505543966422
56.3671,2.677945044588987
56.5128,3.141592653589793
56.5448,-1.6614562139956417
56.6922,-2.356194490192345
56.838,-1.3521273809209546
56.9793,0.5984188934785372
57.1191,-2.2655346029916
57.2697,0.3217505543966422
57.3076,-0.4636476090008061
57.445,-2.2390857456254807
57.4707,-2.743070207923373
57.6171,2.2597207150097582
57.7684,-2.8501358591119264
57.7934,1.1801892830972098
57.8008,-2.7509856098921066
57.8094,-0.11065722117389565
57.8185,-0.5633162614919681
57.8987,-2.1156602422464403
58.0408,1.624797827170865
58.169,2.904743892642873
58.3124,-0.13706617431018764
58.3525,1.9974238199217726
58.5004,0.21535769969773805
58.6405,-2.692869309579072
58.7853,-2.289626326416521
58.9236,-3.111298893671018
59.0627,-2.9669204545815537
59.2009,-2.6590793585673165
59.2268,-1.7818896600176433
59.3657,2.356194490192345
59.5226,-1.501939837493852
59.6597,-0.260602391747341
59.6836,2.761086276477428
59.8252,1.3045442776439713
59.9632,2.2730532583039036
60.1012,0.9129077216126865
60.2415,-0.3671738338182192
60.2765,-1.0768549578753155
60.3828,-2.2455372690184494
60.5245,2.356194490192345
60.5535,3.0309354324158977
60.6975,-0.3947911196997615
60.8385,2.819842099193151
60.9801,-2.0778948311872334
61.1106,2.912360720312798
61.2544,-2.6135182051634334
61.28,2.746801533890032
61.4207,-0.6610431688506869
61.5623,-1.2793395323170296
61.7018,-1.825978717415715
61.8417,2.992702705980296
61.9814,0.0
62.1194,-2.3805798993650633
62.2619,-0.3097029445424562
62.4042,-2.788602265762883
62.5413,-2.761086276477428
62.6921,2.5535900500422257
62.8361,-2.214297435588181
62.9795,2.2655346029916
63.1229,0.9272952180016122
63.2576,-2.539305307454829
63.286,2.0344439357957027
63.4221,-1.6475682180646747
63.5682,1.7818896600176433
63.707,-1.1071487177940904
63.8436,-0.24497866312686414
63.8685,-2.20354516179708
63.9957,3.0916342578678506
64.1449,-0.24497866312686414
64.1788,-0.43662715981354133
64.1864,0.18534794999569476
64.2018,-1.460139105621001
64.277,-2.843093722003614
64.3201,2.1815222911841055
64.4611,-2.601173153319209
64.4862,-2.761086276477428
64.6238,3.064820762320015
64.7606,-2.5415424401880395
64.90100000000001,-2.958481836327309
65.0446,-2.587285157388242
65.157,1.5707963267948966
65.1813,1.2924966677897853
65.3334,-0.8831250707561671
65.4788,-2.5088438185876103
65.6262,0.8156919233162234
65.7786,0.5880026035475675
65.9373,1.299849476456476
66.0783,2.5652174329986095
66.2275,1.1618884978439712
66.3527,-2.79856871316909
66.4938,-2.5213431676069717
66.6351,-2.2996510532475276
66.7768,1.7607846147136124
66.8981,0.7853981633974483
67.035,0.7853981633974483
67.0601,0.1746721990082397
67.082,1.3078015951139772
67.1561,2.689438791304018
67.2034,1.3182420510168371
67.3409,2.0344439357957027
67.4835,-0.16514867741462683
67.5068,-3.017237659043032
67.6438,-2.1341125882868646
67.7343,-0.2914567944778671
67.7401,0.22679884805388587
67.7807,-0.037020115873930025
67.9221,-2.992702705980296
68.0623,-3.0140830953745548
68.2008,0.9272952180016122
68.3414,-0.8519663271732721
68.4833,-1.5707963267948966
68.6238,0.7086262721276703
68.7722,0.4636476090008061
68.9232,1.0121970114513341
69.0669,1.7126933813990606
69.2037,2.79856871316909
69.3432,0.11065722117389565
69.4914,-1.1071487177940904
69.6282,1.3909428270024184
69.7759,-1.6814535479687922
69.9114,0.8198672643969563
69.9415,1.8588517738455226
69.9693,-2.137525544318403
70.0035,-0.7378150601204649
70.0234,-2.402315606206856
70.0376,-1.2329181385546182
70.0468,-1.9295669970654687
70.0976,2.3818298987140225
70.1043,1.2847448850775784
70.111,2.256525837701183
70.1155,-2.0647376957144776
70.1246,-1.39408747072486
70.195,2.332942867381882
70.2035,2.0344439357957027
70.2107,-0.83798122500839
70.2175,0.35877067027057225
70.2407,1.5083775167989393
70.2647,0.0
70.2717,2.7532739354173272
70.2815,0.9917220574271658
70.2894,0.21293834957939714
70.3669,0.507098504392337
70.3949,-0.8621700546672264
70.407,-2.5535900500422257
70.414,-2.5065659181994793
70.42399999999998,0.6632029927060933
70.4329,-0.9380474917927135
70.5179,-2.0169018757383004
70.6484,-0.2247111684146427
70.7704,-1.965587446494658
70.7923,1.3156139361740782
70.8963,0.6705215579805491
71.0598,0.348771003583907
71.1661,1.1493771199070923
71.1818,-1.0934509444212248
71.3177,1.489892227639666
71.3277,-2.1156602422464403
71.3353,-3.024483909022929
71.3445,-3.0393859354825397
71.3548,1.883697554675281
71.461,0.2510026866430346
71.6013,-1.1722738811284763
71.7629,1.4000611153196139
71.89699999999998,0.8308214428190254
72.0262,2.926234953892055
72.1697,-0.9994588469612699
72.2934,2.577023259921693
72.4294,2.297438667476622
72.5596,-0.6610431688506869
72.5643,-1.892546881191539
72.5727,-1.5253730473733196
72.5845,-2.060753653048625
72.5953,-1.460139105621001
72.6886,1.0209431441183117
72.8185,-0.2063238940297175
72.9504,0.8398896196381795
73.077,2.151552680362567
73.2001,-0.5585993153435624
73.2389,-2.293775680196388
73.2738,2.5672878234150915
73.2933,-0.39852244566642026
73.3115,-1.2722973952087173
73.325,-0.16514867741462683
73.4047,2.2730532583039036
73.5587,-2.396173177315635
73.7002,-1.1525719972156676
73.8479,1.2220253232109897
73.8746,-2.4370985893475754
74.0198,-3.113028995751033
74.1639,-1.047518004662921
74.3034,1.8766751981997487
74.4421,-0.5337081916392615
74.5072,-0.4636476090008061
74.512,3.024483909022929
74.5826,-0.6805212246672144
74.6088,-0.3217505543966422
74.6175,-0.992894389832651
74.6306,1.892546881191539
74.6425,-2.835713782184941
74.7197,0.38460471482221353
74.8643,-2.6971734436886945
75.0068,-2.976443976175166
75.1613,-1.3886280163221332
75.1891,2.971814379621455
75.2195,-0.4993467216801301
75.2365,0.4636476090008061
75.3291,1.5042281630190728
75.3333,-3.1016139664665032
75.344,-0.8238407534186363
75.3484,0.6350267353903137
75.3584,1.5707963267948966
75.3656,-0.8353565591193911
75.3774,-2.1025203940537023
75.3821,-1.999574354240913
75.3973,-1.9010936816241504
75.4044,-0.7520771675192011
75.4134,0.028563657838759995
75.4218,-0.2847304385227122
75.4292,-0.7853981633974483
75.5807,0.5880026035475675
75.5854,-0.6889243882148613
75.5895,-0.6889243882148613
75.5945,-2.938547436336328
75.6029,2.1451011569695986
75.6134,-1.4801364395941514
