real_timestamp,Phase
10.7684,1.4056476493802699
10.8724,1.5083775167989393
11.0058,1.0838970949836275
11.0305,-2.988943325194528
11.0667,1.8281200417659853
11.1562,-2.9533711482850227
11.2884,-2.5535900500422257
11.4296,-1.2360594894780819
11.5675,1.878849107818673
11.6069,-1.825978717415715
11.6341,2.936197264400026
11.715,1.8018869939907938
11.7222,2.2318394956455836
11.7306,-1.1341691669813554
11.7378,-2.91811605244916
11.7641,1.9513027039072615
11.8114,-2.0701430484750265
11.9378,-2.819842099193151
12.0621,-0.033320995878247196
12.1151,-1.8817946074004375
12.1381,2.0852476398539244
12.1637,1.2870022175865687
12.2907,-0.7853981633974483
12.4153,-0.19739555984988075
12.5426,2.2848870254070546
12.6694,2.988943325194528
12.7999,-2.316215803069055
12.9248,-2.390663591191853
13.0691,-2.964883797519757
13.1041,2.000558605891585
13.1112,0.7044940642422177
13.1222,-1.7681918866447774
13.1324,3.017237659043032
13.2151,0.22679884805388587
13.2271,-0.9151007005533605
13.2316,0.21866894587394195
13.2393,-1.0838970949836275
13.2438,3.067653615931853
13.2487,2.782821983319221
13.258,-2.6971734436886945
13.2628,-2.6971734436886945
13.2722,2.4370985893475754
13.2768,2.158798930342464
13.3544,-1.9936502529278373
13.362,-1.356735643231075
13.3695,1.5707963267948966
13.3788,2.5269297016676275
13.3834,2.4805494847391065
13.4428,2.2531128816696446
13.4688,0.23374318086890142
13.6073,2.095592098445004
13.7376,1.6207547225168393
13.7827,-2.2058230621852104
13.7941,-3.099950074491205
13.8068,0.23374318086890142
13.8237,2.1962813670341257
13.8718,-2.2597207150097582
14.0025,0.2662520491509254
14.1529,2.0344439357957027
14.1885,0.8567056281827387
14.3154,-2.9441970937399127
14.4019,0.047583103276983396
14.4485,2.158798930342464
14.4892,1.6814535479687922
14.6149,-2.4756234162106834
14.7547,-2.095592098445004
14.7878,2.7367008673047097
14.8292,-0.7531512809621944
14.9611,-2.616796881939686
15.1012,-0.7531512809621944
15.1125,2.1451011569695986
15.1172,1.1525719972156676
15.1236,-0.21866894587394195
15.136,0.2860514417173182
15.1791,0.8621700546672264
15.1834,-1.4181469983996315
15.1921,-2.0106389096106327
15.2022,1.8157749899217608
15.22,-1.6814535479687922
15.2407,3.0860941483440762
15.2454,0.8960553845713439
15.2556,2.4756234162106834
15.2669,-1.633215136790854
15.2756,3.079173843593836
15.2884,2.5702551737561663
15.2941,-2.6135182051634334
15.2993,-2.642245931909663
15.3109,0.0
15.3195,-2.896613990462929
15.3275,-0.5280744484263596
15.338,3.141592653589793
15.3498,-1.892546881191539
15.3569,-3.070285188804503
15.3644,0.8760580505981934
15.3715,0.43662715981354133
15.3824,1.7359450042095235
15.3867,-2.432966381462123
15.395,1.892546881191539
15.4033,1.2924966677897853
15.4108,-0.6055446636049701
15.4645,-2.4668517113662407
15.5024,-0.11065722117389565
15.5067,-0.8960553845713439
15.5547,-2.158798930342464
15.5594,3.0419240010986313
15.5637,3.0419240010986313
15.6367,1.6704649792860586
15.6993,-2.158798930342464
15.8104,1.2924966677897853
15.8198,-1.7359450042095235
15.8346,-0.9453112865556675
15.8417,1.039072259536091
15.8616,2.129395642138459
15.887,-1.5707963267948966
15.9159,-1.5707963267948966
15.9207,-3.058451421701352
16.0439,-2.961739153797315
16.1714,2.8809902618424523
16.2992,0.24497866312686414
16.3768,-2.804917834203066
16.4271,3.0890095919788516
16.5604,-2.2655346029916
16.6919,-1.0074800653029286
16.7319,-0.7483780475235183
16.8151,3.050932766389048
16.8478,1.1722738811284763
16.8802,3.141592653589793
17.0057,0.8139618212362083
17.0368,-2.0106389096106327
17.0619,-2.7928216500058864
17.090999999999998,1.2036224929766774
17.1291,0.0
17.2568,-2.8706458032513726
17.3898,0.09966865249116202
17.5224,0.04345089539153084
17.6589,0.19739555984988075
17.7873,0.7266423406817256
17.9171,0.14888994760949725
17.942999999999994,1.4758446204521403
18.072,-1.8622531212727638
18.1999,-2.896613990462929
18.3274,1.7126933813990606
18.3458,-0.36397895650964407
18.3765,2.875340604438868
18.4529,2.831889709047337
18.4829,1.3473197256542635
18.6104,1.6124389058934852
18.62,1.6506263125071339
18.742,1.892546881191539
18.889,-1.2793395323170296
19.0214,0.19739555984988075
19.0767,-0.6327488350021832
19.1569,0.16514867741462683
19.2871,2.323947607757091
19.3192,-0.9994588469612699
19.4493,3.0890095919788516
19.5804,-1.4219063791853994
19.6081,-2.0131705497716417
19.7306,-1.373400766945016
19.7548,-1.0164888305933455
19.8777,1.7359450042095235
19.9152,-0.4297622790966885
19.9433,0.24497866312686414
20.0725,-2.289626326416521
20.1979,1.9614033704925835
20.3231,-3.104572537715863
20.4522,0.35877067027057225
20.5779,-0.982793723247329
20.702,2.7509856098921066
20.7352,0.8818719385800352
20.7628,-2.388441372627599
20.8873,-2.0344439357957027
20.9192,-2.578276392097825
21.0426,-2.5899376710612465
21.1761,3.141592653589793
21.2082,1.719686274404394
21.3392,-1.633215136790854
21.376,1.892546881191539
21.5315,1.0303768265243125
21.5581,-0.7853981633974483
21.6798,1.1801892830972098
21.8048,2.335789159505807
21.8316,0.7298996581517315
21.8699,-1.7681918866447774
21.9941,0.5280744484263596
22.0357,-2.774418819771574
22.0691,3.0890095919788516
22.0971,-1.1999050379822342
22.1313,3.058451421701352
22.1655,2.593043251139265
22.2938,0.35877067027057225
22.3375,2.5360479899848234
22.3873,2.498091544796509
22.4703,0.844153986113171
22.5968,1.4711276743037347
22.7314,3.141592653589793
22.8549,-2.723368324010564
22.9993,2.5065659181994793
23.0252,1.4288992721907328
23.1628,1.0040671092713902
23.191,-2.2655346029916
23.2154,2.9669204545815537
23.2421,2.1763409903998667
23.2746,-2.976443976175166
23.3022,-0.6146629519221655
23.4283,-2.8809902618424523
23.555,-2.356194490192345
23.6872,0.21866894587394195
23.8319,-1.5707963267948966
23.8374,1.0303768265243125
23.8414,1.0303768265243125
23.9951,-2.62244653934327
24.0261,-1.6704649792860586
24.0597,-2.677945044588987
24.099,0.5880026035475675
24.138,1.0714496051147666
24.165,-0.83798122500839
24.2902,-1.1071487177940904
24.332,2.761086276477428
24.4622,1.1071487177940904
24.5891,1.6295521495106193
24.7145,-0.4182243295792291
24.8371,2.0344439357957027
24.9637,0.9097531579442097
25.0922,2.158798930342464
25.2258,1.0191413442663497
25.253,-2.356194490192345
25.3779,1.2068173702852525
25.407,-0.8176450458327023
25.4374,1.9055331641117113
25.4688,0.0
25.5976,-2.6135182051634334
25.6231,2.601173153319209
25.6487,-1.3521273809209546
25.6724,2.723368324010564
25.801,-0.5516549825285468
25.9263,-2.4668517113662407
25.955,1.2847448850775784
26.0788,-0.9453112865556675
26.1093,3.0940095503128098
26.2383,-2.356194490192345
26.3642,-2.5535900500422257
26.3971,2.323947607757091
26.4262,-0.20539538918976738
26.4535,2.936197264400026
26.5802,-1.1705556697609225
26.7045,-1.2924966677897853
26.7373,-0.22679884805388587
26.769,-1.9936502529278373
26.8992,-2.5652174329986095
26.9103,-2.7367008673047097
27.0361,-2.214297435588181
27.0444,-1.7942729279355296
27.0576,-2.293775680196388
27.0622,-2.293775680196388
27.0666,-2.293775680196388
27.0803,1.4288992721907328
27.0846,2.677945044588987
27.109,2.796037073008081
27.1243,2.2390857456254807
27.1433,3.054854314913808
27.1553,1.446441332248135
27.1596,2.5535900500422257
27.1696,-2.0169018757383004
27.1745,-1.7681918866447774
27.1834,-0.388318718172466
27.1879,2.984990776607778
27.1947,-1.2722973952087173
27.2112,1.1824776086224307
27.275,1.1071487177940904
27.2795,3.011890116433881
27.2868,-2.191045812777718
27.2917,-2.2655346029916
27.334,-0.3217505543966422
27.3387,0.09966865249116202
27.3428,0.27829965900511133
27.3467,1.3045442776439713
27.3731,0.7853981633974483
27.3774,0.11710874456686428
27.3814,-3.0860941483440762
27.3894,0.05258306161094172
27.3976,-0.8621700546672264
27.4406,0.35877067027057225
27.456,-0.844153986113171
27.4674,1.4659193880646628
27.4741,-1.1999050379822342
27.4811,-2.6344941491974563
27.5264,-0.844153986113171
27.6666,-0.7853981633974483
27.7944,0.8960553845713439
27.8273,1.0303768265243125
27.8724,-1.5707963267948966
27.8814,1.642103791580187
27.8891,-2.393214606066275
27.897,-0.3392926144540447
27.9655,2.539305307454829
27.9776,3.050932766389048
28.0969,-2.976443976175166
28.1269,1.1902899496825317
28.2643,-3.017237659043032
28.3907,2.297438667476622
28.5299,-1.0303768265243125
28.5775,-0.6747409422235526
28.7357,-2.647651284670212
28.7709,-1.2315037123408519
28.9233,-2.723368324010564
28.9887,1.7359450042095235
29.144,-1.633215136790854
29.1752,-1.2722973952087173
29.3125,2.0344439357957027
29.4366,-0.4636476090008061
29.5724,2.356194490192345
29.6106,-0.5404195002705842
29.6407,-1.4876550949064553
29.6481,-1.2722973952087173
29.6561,-0.09065988720074511
29.6637,0.9097531579442097
29.7508,1.4288992721907328
29.889,-1.8692952583810758
30.1579,1.7681918866447774
30.3219,2.976443976175166
30.3962,1.5707963267948966
30.632,0.4444192099010989
30.6391,1.2120256565243244
30.6513,-1.4288992721907328
30.6561,-1.9347752833045406
30.6656,-2.4805494847391065
30.6757,-2.403777593469328
30.6876,-1.7681918866447774
30.9219,-1.1071487177940904
30.9297,1.373400766945016
30.9572,0.6435011087932844
30.989,1.3352513460740332
31.1139,-1.317122230656254
31.1427,2.0344439357957027
31.2727,-0.49394136891958124
31.3986,2.843093722003614
31.4766,-0.12435499454676144
31.5284,0.4636476090008061
31.559,-2.539305307454829
31.6935,2.729182211992406
31.7384,-1.4141944498128813
31.7638,0.18534794999569476
31.9007,-1.5707963267948966
32.0254,2.38648825011112
32.1754,-2.297438667476622
32.1807,1.0863183977578734
32.3215,-2.9105019863938963
32.461,1.9074711461816238
32.4879,-2.4805494847391065
32.6307,-1.5707963267948966
32.8016,-0.83798122500839
32.9406,0.3217505543966422
33.0803,-2.408777551803287
33.2206,0.5191461142465229
33.3624,1.750649826587375
33.4127,-2.356194490192345
33.5136,0.27829965900511133
33.6539,-2.788602265762883
33.8051,2.356194490192345
33.9428,-1.9890206563741257
33.9749,1.633215136790854
34.1,1.7454685258031364
34.1768,-1.5707963267948966
34.1962,-1.0584068664841588
34.2066,1.8157749899217608
34.2143,0.11065722117389565
34.242,2.677945044588987
34.389,1.2793395323170296
34.5177,0.5667292175235064
34.6616,-1.5707963267948966
34.8013,1.0121970114513341
34.9416,-0.6610431688506869
34.9739,-0.702256931509007
35.1152,-2.4227626539681686
35.1201,-3.017237659043032
35.2509,1.4711276743037347
35.2615,-2.0344439357957027
35.2819,-1.0222469243443686
35.3074,1.1722738811284763
35.4451,0.3392926144540447
35.4765,0.3217505543966422
35.4826,-1.849095985800008
35.594,-0.27094685033842053
35.7399,0.19739555984988075
35.8976,1.9614033704925835
36.0374,-2.432966381462123
36.1803,-3.058451421701352
36.2179,0.06656816377582381
36.3625,2.408777551803287
36.5006,-1.7681918866447774
36.5266,0.40489178628508343
36.6767,-1.4659193880646628
36.8203,0.9272952180016122
36.8447,2.356194490192345
36.8875,0.9272952180016122
36.9752,-1.0808390005411683
37.0383,0.43240777557053783
37.1734,-2.578276392097825
37.3158,3.0916342578678506
37.4584,-1.8157749899217608
37.4886,-2.3818298987140225
37.6315,0.6610431688506869
37.7771,2.5829933382462307
37.8044,-0.7419472680059175
37.9443,-2.2455372690184494
37.9725,1.1525719972156676
38.1183,0.27829965900511133
38.2613,0.09495170634275632
38.3991,-0.507098504392337
38.5409,-1.7126933813990606
38.5502,2.9441970937399127
38.6852,-1.8281200417659853
38.826,1.0584068664841588
38.9615,-0.9707461133931431
38.9922,2.452668265374932
39.0145,0.7531512809621944
39.1554,0.30587887140485215
39.2997,1.0636978224025597
39.441,1.313472611823808
39.584,-2.384758148031105
39.7217,-2.9275319700259717
39.753,-1.9513027039072615
39.8937,-1.2490457723982544
40.0351,1.695151321341658
40.181,-2.408777551803287
40.3269,-1.039072259536091
40.3522,2.473303234759209
40.3754,-0.09065988720074511
40.5285,1.0636978224025597
40.6872,-0.047583103276983396
40.7924,2.185459278717062
40.8137,2.0106389096106327
40.9379,-1.6207547225168393
41.0615,-1.373400766945016
41.1046,2.498091544796509
41.1135,2.774418819771574
41.1241,-1.9513027039072615
41.1335,-1.7033478590915707
41.2004,-1.633215136790854
41.3588,-3.0750244898139694
41.5004,2.896613990462929
41.655,-2.788602265762883
41.7973,-0.714090698612158
41.9405,1.8622531212727638
42.0824,1.4121410646084953
42.2359,1.3986055122719576
42.3893,2.7091848780192556
42.4851,2.498091544796509
42.4896,1.9513027039072615
42.5354,-2.1112158270654806
42.6787,-2.647651284670212
42.8196,-0.047583103276983396
42.9605,0.8408966686431651
43.1002,-1.0460005551447893
43.2415,0.5880026035475675
43.3842,-2.819842099193151
43.5415,-2.6954871046463897
43.6834,0.992894389832651
43.832,2.32590073027357
43.9809,0.14888994760949725
44.1256,1.0808390005411683
44.264,0.11065722117389565
44.4032,-2.4149503129080676
44.4317,-0.09966865249116202
44.57899999999999,1.1071487177940904
44.7195,1.642103791580187
44.8593,0.6202494859828215
44.8872,1.2120256565243244
45.0231,-1.0222469243443686
45.1632,-2.6992184306130484
45.2566,-1.6162196062164735
45.2613,0.8198672643969563
45.2694,0.6435011087932844
45.2771,-0.5880026035475675
45.2886,-2.6344941491974563
45.2936,1.923786714621807
45.3095,3.0940095503128098
45.3194,-2.3191743743184148
45.3295,-2.2367655641740063
45.341,0.35877067027057225
45.3513,-1.1801892830972098
45.3625,-2.8864102629689747
45.3717,-2.256525837701183
45.3906,-0.5247957716501074
45.4018,-1.2341215074081695
45.4121,2.8555412118724752
45.4226,2.007423486608438
45.4329,0.5713374798336268
45.4383,2.060753653048625
45.4538,0.23109066719589708
45.4652,-1.7782925532300993
45.4734,-1.7063240407803975
45.4842,-2.5269297016676275
45.5613,-2.8842689386187046
45.5829,-2.835713782184941
45.7156,2.642245931909663
45.8629,-1.6614562139956417
45.8875,-2.1763409903998667
46.0306,-3.0860941483440762
46.1661,2.601173153319209
46.2568,2.2730532583039036
46.2918,-0.9505468408120752
46.4296,2.9340964271545906
46.5563,-2.44685437739309
46.6821,2.5672878234150915
46.8206,2.875340604438868
46.96100000000001,1.4056476493802699
46.9894,0.4398425828157362
47.1325,2.0344439357957027
47.2779,1.2490457723982544
47.4204,-1.089909046599561
47.5592,2.8809902618424523
47.7101,-0.5880026035475675
47.7373,0.0
47.8831,0.0
48.0205,0.5028432109278608
48.174,-3.067653615931853
48.257,-0.33667481938672716
48.3185,-2.992702705980296
48.4621,-1.941687615607559
48.6023,0.982793723247329
48.6325,2.6971734436886945
48.7821,-0.6889243882148613
48.9084,2.185459278717062
49.0371,-2.5308666892005847
49.1782,-1.0191413442663497
49.3238,0.27829965900511133
49.4747,3.054854314913808
49.6189,2.976443976175166
49.7612,0.25732371497108864
49.904,-0.037020115873930025
49.9303,-2.6632402222111358
50.0731,0.08673833867598511
50.2177,-1.0040671092713902
50.3607,-3.0981417581982624
50.5019,-1.892546881191539
50.6449,-0.23109066719589708
50.782,-2.1025203940537023
50.9233,-2.984990776607778
51.0622,-2.743070207923373
51.2009,-0.37089128881266237
51.2272,2.2655346029916
51.3672,-1.3633001003596938
51.3927,-1.0636978224025597
51.5146,-1.5707963267948966
51.6477,2.4668517113662407
51.7923,-1.1071487177940904
51.8488,-1.6207547225168393
52.0,-0.982793723247329
52.0254,1.1263771168937977
52.0565,0.4423742229767449
52.2018,-0.9197196053504169
52.2665,3.0916342578678506
52.3545,-0.2551823906208184
52.5026,2.214297435588181
52.6412,-2.5337906574758327
52.7832,-2.0344439357957027
52.9414,-0.5880026035475675
53.0951,2.4756234162106834
53.2214,-1.9513027039072615
53.2491,1.965587446494658
53.2783,-0.6659692373791098
53.4211,2.5308666892005847
53.4487,-2.761086276477428
53.5876,-1.642103791580187
53.7398,-0.507098504392337
53.8799,2.4149503129080676
53.9144,0.7086262721276703
54.0646,-2.838707785214822
54.2021,1.9100889412489412
54.3467,-1.039072259536091
54.4851,0.7483780475235183
54.6203,1.1839206090638685
54.6451,-1.380808038876181
54.7875,1.0121970114513341
54.9244,-2.896613990462929
55.0654,-1.9040406279065694
55.0915,1.2277723863741932
55.2358,-1.7894652726688385
55.379,-1.6233793884058383
55.5216,0.9380474917927135
55.6602,1.313472611823808
55.8022,-0.3217505543966422
55.9584,2.0152155366959956
56.1008,-2.0831857871056343
56.2441,1.1525719972156676
56.3671,2.601173153319209
56.5128,3.061762667877556
56.5448,-1.3909428270024184
56.6922,-2.1815222911841055
56.838,-1.3986055122719576
56.9793,0.39852244566642026
57.1191,-2.593043251139265
57.2697,0.5585993153435624
57.3076,-0.5516549825285468
57.445,-2.5748634360662868
57.4707,3.141592653589793
57.6171,1.6207547225168393
57.7684,3.061762667877556
57.7934,0.8198672643969563
57.8008,-3.046640947247037
57.8094,-0.5247957716501074
57.8185,-1.067953115867036
57.8987,-2.5829933382462307
58.0408,0.6947382761967031
58.169,2.2655346029916
58.3124,-0.9272952180016122
58.3525,0.7853981633974483
58.5004,-0.19739555984988075
58.6405,-3.017237659043032
58.7853,-2.356194490192345
58.9236,2.8864102629689747
59.0627,3.0860941483440762
59.2009,-2.8785979219088738
59.2268,-1.9614033704925835
59.3657,2.0491487581735544
59.5226,1.1722738811284763
59.6597,0.0
59.6836,2.5535900500422257
59.8252,0.83798122500839
59.9632,-1.2490457723982544
60.1012,0.5880026035475675
60.2415,0.0
60.2765,-0.6747409422235526
60.3828,-2.4227626539681686
60.5245,1.5707963267948966
60.5535,2.0106389096106327
60.6975,-0.7853981633974483
60.8385,0.14189705460416394
60.9801,2.356194490192345
61.1106,2.5308666892005847
61.2544,-3.070285188804503
61.28,2.3036114285814033
61.4207,-1.0074800653029286
61.5623,-1.297787623708186
61.7018,-2.0183163019520665
61.8417,2.8068558162729786
61.9814,-0.3671738338182192
62.1194,-2.8864102629689747
62.2619,-0.8176450458327023
62.4042,3.0940095503128098
62.5413,3.017237659043032
62.6921,-0.6857295109062863
62.8361,-2.8023000391357487
62.9795,1.965587446494658
63.1229,0.0
63.2576,-2.8501358591119264
63.286,1.856847768512215
63.4221,-1.776191715984664
63.5682,0.5028432109278608
63.707,-1.9437840485949576
63.8436,-1.4056476493802699
63.8685,3.141592653589793
63.9957,2.7367008673047097
64.1449,-0.43662715981354133
64.1788,-0.6202494859828215
64.1864,0.0
64.2018,-1.6475682180646747
64.277,-3.058451421701352
64.3201,1.9347752833045406
64.4611,-2.601173153319209
64.4862,-2.833539872566017
64.6238,3.0045264792796056
64.7606,-2.936197264400026
64.90100000000001,3.058451421701352
65.0446,3.1058935409104693
65.157,-0.39852244566642026
65.1813,0.0
65.3334,-2.399645385583876
65.4788,1.9513027039072615
65.6262,3.141592653589793
65.7786,-2.356194490192345
65.9373,-1.0882830317724197
66.0783,-3.070285188804503
66.2275,2.930499320367047
66.3527,0.4636476090008061
66.4938,-0.4636476090008061
66.6351,-2.896613990462929
66.7768,1.7818896600176433
66.8981,1.9693187724613168
67.035,1.9379701606131159
67.0601,1.2036224929766774
67.082,1.9693187724613168
67.1561,2.677945044588987
67.2034,1.0516502125483738
67.3409,1.9693187724613168
67.4835,-0.34555558058171215
67.5068,3.107123552590285
67.6438,-0.06241880999595735
67.7343,2.8305943729842524
67.7401,-3.104572537715863
67.7807,-2.7672590375822095
67.9221,-0.4993467216801301
68.0623,1.2120256565243244
68.2008,2.601173153319209
68.3414,0.6947382761967031
68.4833,-2.601173153319209
68.6238,0.4636476090008061
68.7722,0.4825132950224769
68.9232,0.5404195002705842
69.0669,1.1902899496825317
69.2037,2.5415424401880395
69.3432,-0.1470783553884025
69.4914,-0.6435011087932844
69.6282,1.6447353644528369
69.7759,-1.5042281630190728
69.9114,-0.6078019961139605
69.9415,0.3671738338182192
69.9693,2.5535900500422257
70.0035,1.873681195169868
70.0234,-0.7378150601204649
70.0376,1.3473197256542635
70.0468,0.7086262721276703
70.0976,-0.4182243295792291
70.1043,-1.4141944498128813
70.111,-0.3009202343604251
70.1155,1.8076450877418169
70.1246,2.7901478595862415
70.195,-0.3430239404207034
70.2035,-0.7328151017865066
70.2107,2.774418819771574
70.2175,-2.6311043316730176
70.2407,-0.9994588469612699
70.2647,-2.4061528859142878
70.2717,0.260602391747341
70.2815,-1.6183794300718801
70.2894,-2.38648825011112
70.3669,2.129395642138459
70.3949,-0.48689923181126904
70.407,-2.1962813670341257
70.414,-2.191045812777718
70.42399999999998,1.4056476493802699
70.4329,-0.13255153229667402
70.5179,-0.8960553845713439
70.6484,1.5707963267948966
70.7704,1.0934509444212248
70.7923,-2.1401095178955587
70.8963,2.4668517113662407
71.0598,-2.9441970937399127
71.1661,0.3430239404207034
71.1818,-1.6295521495106193
71.3177,0.7853981633974483
71.3277,-2.875340604438868
71.3353,2.356194490192345
71.3445,2.4227626539681686
71.3548,1.2220253232109897
71.461,-1.5707963267948966
71.6013,-2.44685437739309
71.7629,1.373400766945016
71.89699999999998,0.0
72.0262,2.0576955586061656
72.1697,-1.7681918866447774
72.2934,1.633215136790854
72.4294,-0.08314123188844123
72.5596,-1.3352513460740332
72.5643,-2.6954871046463897
72.5727,-2.4149503129080676
72.5845,-2.8555412118724752
72.5953,-2.0988707752212563
72.6886,-0.17985349979247828
72.8185,-1.5083775167989393
72.9504,-1.8622531212727638
73.077,0.9272952180016122
73.2001,-1.1071487177940904
73.2389,2.601173153319209
73.2738,1.7681918866447774
73.2933,-0.7853981633974483
73.3115,-1.0838970949836275
73.325,0.844153986113171
73.4047,2.0344439357957027
73.5587,-2.8501358591119264
73.7002,-1.9693187724613168
73.8479,0.5585993153435624
73.8746,-2.930499320367047
74.0198,2.609868586330988
74.1639,-2.0032041023654346
74.3034,0.7086262721276703
74.4421,-0.5713374798336268
74.5072,-0.7454194762741583
74.512,2.8706458032513726
74.5826,-0.6528466311007742
74.6088,-0.09966865249116202
74.6175,-1.0460005551447893
74.6306,1.373400766945016
74.6425,2.761086276477428
74.7197,-0.21866894587394195
74.8643,-1.97568811307998
75.0068,-1.2490457723982544
75.1613,-1.7681918866447774
75.1891,2.746801533890032
75.2195,-0.348771003583907
75.2365,1.0516502125483738
75.3291,0.0
75.3333,3.141592653589793
75.344,-1.3258176636680326
75.3484,0.0
75.3584,1.3258176636680326
75.3656,-1.2490457723982544
75.3774,-2.5535900500422257
75.3821,-2.356194490192345
75.3973,-2.356194490192345
75.4044,-2.356194490192345
75.4134,3.141592653589793
75.4218,-1.5707963267948966
75.4292,-0.7853981633974483
75.5807,-1.5707963267948966
75.5854,-2.677945044588987
75.5895,-2.677945044588987
75.5945,1.5707963267948966
75.6029,0.4636476090008061
75.6134,-2.782821983319221
75.6216,-2.498091544796509
75.6322,1.6614562139956417
75.6365,-0.83798122500839
75.6455,2.642245931909663
75.6551,3.141592653589793
75.6654,-2.0647376957144776
75.6764,2.677945044588987
75.6811,-2.214297435588181
