real_timestamp,Phase
13.1041,1.9195673303788037
13.1112,0.6350267353903137
13.1222,-1.784857010358718
13.1324,3.0090411212931194
13.2151,0.13552771398550073
13.2271,-0.982793723247329
13.2316,0.19739555984988075
13.2393,-1.1071487177940904
13.2438,3.0060649396042924
13.2487,2.774418819771574
13.258,-2.770701364777131
13.2628,-2.770701364777131
13.2722,2.356194490192345
13.2768,2.1224513093234436
13.3544,-2.129395642138459
13.362,-1.4711276743037347
13.3695,1.396124127786657
13.3788,2.356194490192345
13.3834,2.316215803069055
13.4428,2.0831857871056343
13.4688,0.10487693873023389
13.6073,1.941687615607559
13.7376,1.5182132651839548
13.7827,-2.32590073027357
13.7941,3.017237659043032
13.8068,0.14189705460416394
13.8237,2.095592098445004
13.8718,-2.356194490192345
14.0025,0.17219081452293902
14.1529,1.9936502529278373
14.1885,0.7509290623979403
14.3154,-2.988943325194528
14.4019,-0.04345089539153084
14.4485,2.007423486608438
14.4892,1.5707963267948966
14.6149,-2.5829933382462307
14.7547,-2.2390857456254807
14.7878,2.651635327336065
14.8292,-0.9025069079643125
14.9611,-2.7187387274568526
15.1012,-0.8198672643969563
15.1125,2.0344439357957027
15.1172,1.1071487177940904
15.1236,-0.35877067027057225
15.136,0.19739555984988075
15.1791,0.7419472680059175
15.1834,-1.5707963267948966
15.1921,-2.1421338066285234
15.2022,1.642103791580187
15.22,-1.8157749899217608
15.2407,2.819842099193151
15.2454,0.7188299996216245
15.2556,2.2655346029916
15.2669,-1.849095985800008
15.2756,2.8632929945846817
15.2884,2.403777593469328
15.2941,-2.819842099193151
15.2993,-2.875340604438868
15.3109,-0.27829965900511133
15.3195,3.141592653589793
15.3275,-0.960070362405688
15.338,2.62244653934327
15.3498,-2.279422598922567
15.3569,2.8501358591119264
15.3644,0.6107259643892086
15.3715,0.22679884805388587
15.3824,1.4711276743037347
15.3867,-2.677945044588987
15.395,1.642103791580187
15.4033,1.0040671092713902
15.4108,-0.9272952180016122
15.4645,-2.875340604438868
15.5024,-0.7853981633974483
15.5067,-1.446441332248135
15.5547,-2.601173153319209
15.5594,2.601173153319209
15.5637,2.601173153319209
15.6367,1.2924966677897853
15.6993,-2.2706891965141405
15.8104,1.1999050379822342
15.8198,-1.8018869939907938
15.8346,-1.039072259536091
15.8417,0.9505468408120752
15.8616,1.9513027039072615
15.887,-1.9138202672156
15.9159,-1.9195673303788037
15.9207,2.774418819771574
16.0439,2.999695598985629
16.1714,2.5535900500422257
16.2992,-0.07130746478529032
16.3768,-2.984990776607778
16.4271,2.9147938055359073
16.5604,-2.2318394956455836
16.6919,-1.0040671092713902
16.7319,-0.6610431688506869
16.8151,2.961739153797315
16.8478,1.0838970949836275
16.8802,3.0419240010986313
17.0057,0.6823165548747481
17.0368,-2.158798930342464
17.0619,-3.0221637275714546
17.090999999999998,0.9505468408120752
17.1291,-0.3217505543966422
17.2568,3.079173843593836
17.3898,0.0
17.5224,0.0
17.6589,0.05258306161094172
17.7873,0.5317240672588056
17.9171,0.04995839572194276
17.942999999999994,1.3258176636680326
18.072,-2.0131705497716417
18.1999,3.141592653589793
18.3274,1.4758446204521403
18.3458,-0.4636476090008061
18.3765,2.743070207923373
18.4529,2.7928216500058864
18.4829,1.2793395323170296
18.6104,1.6107750139181867
18.62,1.5707963267948966
18.742,1.8545904360032244
18.889,-1.373400766945016
19.0214,0.058755822715722696
19.0767,-0.7419472680059175
19.1569,0.0
19.2871,2.191045812777718
19.3192,-1.2036224929766774
19.4493,2.9105019863938963
19.5804,-1.5182132651839548
19.6081,-2.129395642138459
19.7306,-1.4659193880646628
19.7548,-1.1263771168937977
19.8777,1.7063240407803975
19.9152,-0.4825132950224769
19.9433,0.16514867741462683
20.0725,-2.452668265374932
20.1979,1.7454685258031364
20.3231,-3.1031500635686053
20.4522,0.21866894587394195
20.5779,-1.0863183977578734
20.702,2.651635327336065
20.7352,0.8176450458327023
20.7628,-2.452668265374932
20.8873,-2.0533096218173736
20.9192,-2.6344941491974563
21.0426,-2.714965160462917
21.1761,2.6344941491974563
21.2082,1.4758446204521403
21.3392,-1.8157749899217608
21.376,1.642103791580187
21.5315,0.3217505543966422
21.5581,0.3805063771123649
21.6798,0.9652516631899266
21.8048,2.333975924865626
21.8316,0.7266423406817256
21.8699,-1.9138202672156
21.9941,0.23109066719589708
22.0357,-3.0890095919788516
22.0691,2.907849472720892
22.0971,-1.3473197256542635
22.1313,2.9147938055359073
22.1655,2.4186133001883023
22.2938,-0.12435499454676144
22.3375,2.399645385583876
22.3873,2.44685437739309
22.4703,0.3947911196997615
22.5968,1.1341691669813554
22.7314,2.5829933382462307
22.8549,-2.922923707715851
22.9993,2.4186133001883023
23.0252,1.373400766945016
23.1628,0.8760580505981934
23.191,-2.4756234162106834
23.2154,2.729182211992406
23.2421,2.0344439357957027
23.2746,3.141592653589793
23.3022,-0.7853981633974483
23.4283,-2.999695598985629
23.555,-1.5707963267948966
23.6872,-0.982793723247329
23.8319,-1.695151321341658
23.8374,0.9272952180016122
23.8414,0.9272952180016122
23.9951,-2.2455372690184494
24.0261,-1.878849107818673
24.0597,-2.819842099193151
24.099,0.4124104415973873
24.138,0.7419472680059175
24.165,-1.1659045405098132
24.2902,-1.3397056595989996
24.332,2.539305307454829
24.4622,0.8621700546672264
24.5891,1.460139105621001
24.7145,-0.5743048301747018
24.8371,2.0344439357957027
24.9637,0.6435011087932844
25.0922,1.849095985800008
25.2258,0.702256931509007
25.253,-2.7091848780192556
25.3779,1.1284221038181517
25.407,-1.039072259536091
25.4374,1.804539507663798
25.4688,-0.3392926144540447
25.5976,-3.017237659043032
25.6231,2.3036114285814033
25.6487,-1.5707963267948966
25.6724,2.5269297016676275
25.801,-0.7378150601204649
25.9263,-2.651635327336065
25.955,1.0516502125483738
26.0788,-1.1071487177940904
26.1093,2.961739153797315
26.2383,-2.4149503129080676
26.3642,-2.7187387274568526
26.3971,2.223642957895671
26.4262,-0.2662520491509254
26.4535,2.8864102629689747
26.5802,-1.1839206090638685
26.7045,-1.2827408797442708
26.7373,-0.19739555984988075
26.769,-1.892546881191539
26.8992,-2.6344941491974563
26.9103,-2.7547169358587653
27.0361,-2.2831539248892256
27.0444,-1.8804992713373527
27.0576,-2.356194490192345
27.0622,-2.356194490192345
27.0666,-2.356194490192345
27.0803,1.3554386270971586
27.0846,2.6344941491974563
27.109,2.761086276477428
27.1243,2.214297435588181
27.1433,3.058451421701352
27.1553,1.4513674007765582
27.1596,2.5213431676069717
27.1696,-2.0812846487116725
27.1745,-1.7894652726688385
27.1834,-0.4145068745847859
27.1879,2.9533711482850227
27.1947,-1.3415643935179014
27.2112,1.1071487177940904
27.275,1.0370881351556351
27.2795,2.9147938055359073
27.2868,-2.3062360944704023
27.2917,-2.316215803069055
27.334,-0.4266274931268761
27.3387,-0.04542327942157701
27.3428,0.13552771398550073
27.3467,1.1441688336680205
27.3731,0.5713374798336268
27.3774,-0.058755822715722696
27.3814,3.0828368308740703
27.3894,-0.11710874456686428
27.3976,-1.0516502125483738
27.4406,0.3080527810237764
27.456,-0.9097531579442097
27.4674,1.2679114584199251
27.4741,-1.396124127786657
27.4811,-2.7509856098921066
27.5264,-0.9272952180016122
27.6666,-0.982793723247329
27.7944,0.14189705460416394
27.8273,0.5880026035475675
27.8724,-1.9074711461816238
27.8814,1.373400766945016
27.8891,-2.6992184306130484
27.897,-0.7531512809621944
27.9655,2.321725389192837
27.9776,2.833539872566017
28.0969,2.976443976175166
28.1269,0.8960553845713439
28.2643,3.141592653589793
28.3907,2.158798930342464
28.5299,-1.892546881191539
28.5775,-1.5707963267948966
28.7357,-2.714965160462917
28.7709,-1.373400766945016
28.9233,-2.9105019863938963
28.9887,1.5707963267948966
29.144,-1.7975951748487824
29.1752,-1.5707963267948966
29.3125,1.892546881191539
29.4366,-0.7188299996216245
29.5724,2.356194490192345
29.6106,-0.4636476090008061
29.6407,-1.6814535479687922
29.6481,-1.3909428270024184
29.6561,-0.24497866312686414
29.6637,0.8760580505981934
29.7508,1.2220253232109897
29.889,-2.158798930342464
30.1579,2.356194490192345
30.3219,2.356194490192345
30.3962,1.4801364395941514
30.632,-0.05258306161094172
30.6391,0.7853981633974483
30.6513,-1.784857010358718
30.6561,-2.2455372690184494
30.6656,-2.723368324010564
30.6757,-2.6135182051634334
30.6876,-2.1112158270654806
30.9219,-1.1441688336680205
30.9297,1.3352513460740332
30.9572,0.6107259643892086
30.989,1.3352513460740332
31.1139,-1.460139105621001
31.1427,1.837048375945822
31.2727,-0.8960553845713439
31.3986,2.297438667476622
31.4766,-0.6435011087932844
31.5284,0.11065722117389565
31.559,-2.804917834203066
31.6935,2.393214606066275
31.7384,-1.6657480331376529
31.7638,-0.11065722117389565
31.9007,-1.892546881191539
32.0254,2.137525544318403
32.1754,-2.5065659181994793
32.1807,0.9179496956941223
32.3215,3.141592653589793
32.461,1.7126933813990606
32.4879,-2.677945044588987
32.6307,-1.784857010358718
32.8016,-1.2220253232109897
32.9406,-1.1902899496825317
33.0803,-2.191045812777718
33.2206,0.25732371497108864
33.3624,1.6373644905707205
33.4127,-2.408777551803287
33.5136,0.14189705460416394
33.6539,-3.046640947247037
33.8051,2.1341125882868646
33.9428,-2.1962813670341257
33.9749,1.460139105621001
34.1,1.5707963267948966
34.1768,-1.7454685258031364
34.1962,-1.1801892830972098
34.2066,1.7126933813990606
34.2143,-0.05549850524571683
34.242,2.459276098715045
34.389,1.0768549578753155
34.5177,0.27829965900511133
34.6616,-1.7359450042095235
34.8013,0.7378150601204649
34.9416,-0.9652516631899266
34.9739,-0.9453112865556675
35.1152,-2.485897027348257
35.1201,-3.064820762320015
35.2509,1.3633001003596938
35.2615,-2.158798930342464
35.2819,-1.1284221038181517
35.3074,1.0222469243443686
35.4451,0.21866894587394195
35.4765,0.15660187698201536
35.4826,-2.022249418347451
35.594,-0.4398425828157362
35.7399,-0.09065988720074511
35.8976,1.7590178320996674
36.0374,-2.0899424410414196
36.1803,-2.8501358591119264
36.2179,0.0
36.3625,2.5213431676069717
36.5006,-1.8622531212727638
36.5266,0.0
36.6767,-1.6704649792860586
36.8203,0.8621700546672264
36.8447,2.158798930342464
36.8875,0.14189705460416394
36.9752,-2.158798930342464
37.0383,0.15264932839526515
37.1734,-2.761086276477428
37.3158,2.729182211992406
37.4584,-1.9040406279065694
37.4886,-2.505084437801842
37.6315,0.5633162614919681
37.7771,2.2455372690184494
37.8044,-0.9505468408120752
37.9443,-2.432966381462123
37.9725,0.8760580505981934
38.1183,-0.06656816377582381
38.2613,0.14189705460416394
38.3991,-0.7298996581517315
38.5409,-1.8622531212727638
38.5502,2.835713782184941
38.6852,-2.0106389096106327
38.826,0.8621700546672264
38.9615,-1.1071487177940904
38.9922,2.293775680196388
39.0145,0.5247957716501074
39.1554,0.09966865249116202
39.2997,0.9179496956941223
39.441,1.1801892830972098
39.584,-2.473303234759209
39.7217,-3.011890116433881
39.753,-2.0344439357957027
39.8937,-1.3521273809209546
40.0351,1.5707963267948966
40.181,-2.498091544796509
40.3269,-1.1284221038181517
40.3522,2.327630832353585
40.3754,-0.17985349979247828
40.5285,0.9685089806599324
40.6872,-0.22347660114063303
40.7924,1.97568811307998
40.8137,1.804539507663798
40.9379,-1.7590178320996674
41.0615,-1.5707963267948966
41.1046,2.2264919530364327
41.1135,2.44685437739309
41.1241,-2.2730532583039036
41.1335,-2.1224513093234436
41.2004,-1.97568811307998
41.3588,2.988943325194528
41.5004,2.5748634360662868
41.655,-3.0419240010986313
41.7973,-0.9048270894157867
41.9405,1.719686274404394
42.0824,1.2220253232109897
42.2359,1.1824776086224307
42.3893,2.5899376710612465
42.4851,1.6814535479687922
42.4896,1.2490457723982544
42.5354,-1.1071487177940904
42.6787,-2.642245931909663
42.8196,-0.04995839572194276
42.9605,0.8156919233162234
43.1002,-1.0863183977578734
43.2415,0.4636476090008061
43.3842,-2.8864102629689747
43.5415,-2.7367008673047097
43.6834,0.7044940642422177
43.832,2.185459278717062
43.9809,0.05258306161094172
44.1256,0.8329812666744317
44.264,-0.18534794999569476
44.4032,-2.642245931909663
44.4317,-0.3805063771123649
44.57899999999999,0.8288490587889792
44.7195,1.3397056595989996
44.8593,0.4636476090008061
44.8872,1.0584068664841588
45.0231,-1.1071487177940904
45.1632,-2.8842689386187046
45.2566,-1.7590178320996674
45.2613,0.6022873461349642
45.2694,0.4182243295792291
45.2771,-0.7853981633974483
45.2886,-2.788602265762883
45.2936,1.7681918866447774
45.3095,2.8632929945846817
45.3194,-2.539305307454829
45.3295,-2.432966381462123
45.341,0.18534794999569476
45.3513,-1.3521273809209546
45.3625,-3.017237659043032
45.3717,-2.403777593469328
45.3906,-0.6610431688506869
45.4018,-1.4288992721907328
45.4121,2.6292031932790554
45.4226,1.7561442767905915
45.4329,0.3217505543966422
45.4383,1.8157749899217608
45.4538,0.058755822715722696
45.4652,-1.923786714621807
45.4734,-1.849095985800008
45.4842,-2.616796881939686
45.5613,-2.984990776607778
45.5829,-2.896613990462929
45.7156,2.403777593469328
45.8629,-1.9974238199217726
45.8875,-2.485897027348257
46.0306,3.0309354324158977
46.1661,2.356194490192345
46.2568,2.0647376957144776
46.2918,-1.1341691669813554
46.4296,2.984990776607778
46.5563,-2.498091544796509
46.6821,2.539305307454829
46.8206,2.743070207923373
46.96100000000001,1.2924966677897853
46.9894,0.3028848683749714
47.1325,1.97568811307998
47.2779,1.1479424006619559
47.4204,-1.1978086049948355
47.5592,2.843093722003614
47.7101,-0.6823165548747481
47.7373,0.0
47.8831,-0.13255153229667402
48.0205,0.41012734054149097
48.174,3.141592653589793
48.257,-0.4423742229767449
48.3185,-3.0890095919788516
48.4621,-2.0106389096106327
48.6023,0.9707461133931431
48.6325,2.6344941491974563
48.7821,-0.8156919233162234
48.9084,2.0778948311872334
49.0371,-2.896613990462929
49.1782,-1.35970299357215
49.3238,-0.07677189126977804
49.4747,2.9533711482850227
49.6189,2.875340604438868
49.7612,0.15660187698201536
49.904,-0.039978687123290044
49.9303,-2.7091848780192556
50.0731,0.047583103276983396
50.2177,-1.0040671092713902
50.3607,3.141592653589793
50.5019,-2.0576955586061656
50.6449,-0.35877067027057225
50.782,-2.129395642138459
50.9233,-3.046640947247037
51.0622,-2.8501358591119264
51.2009,-0.5743048301747018
51.2272,2.2058230621852104
51.3672,-1.4219063791853994
51.3927,-1.1284221038181517
51.5146,-1.6506263125071339
51.6477,2.2597207150097582
51.7923,-1.3521273809209546
51.8488,-1.8157749899217608
52.0,-1.0303768265243125
52.0254,1.0516502125483738
52.0565,0.2914567944778671
52.2018,-0.9272952180016122
52.2665,3.036715714859559
52.3545,-0.3347368373168147
52.5026,2.0831857871056343
52.6412,-2.601173153319209
52.7832,-2.1193457292454245
52.9414,-0.6435011087932844
53.0951,2.396173177315635
53.2214,-2.1421338066285234
53.2491,1.7975951748487824
53.2783,-0.8253768505207384
53.4211,2.356194490192345
53.4487,-2.5535900500422257
53.5876,-1.892546881191539
53.7398,-0.7853981633974483
53.8799,2.4227626539681686
53.9144,0.4636476090008061
54.0646,3.0860941483440762
54.2021,1.7561442767905915
54.3467,-1.2490457723982544
54.4851,0.6556956262415362
54.6203,1.0040671092713902
54.6451,-1.380808038876181
54.7875,0.7853981633974483
54.9244,-2.984990776607778
55.0654,-2.0344439357957027
55.0915,1.1659045405098132
55.2358,-1.7894652726688385
55.379,-1.719686274404394
55.5216,0.8176450458327023
55.6602,1.217805938967986
55.8022,-0.5317240672588056
55.9584,1.878849107818673
56.1008,-2.356194490192345
56.2441,1.2120256565243244
56.3671,2.439335722080786
56.5128,2.999695598985629
56.5448,-2.5308666892005847
56.6922,-2.297438667476622
56.838,-1.4559197213779975
56.9793,0.25732371497108864
57.1191,-2.7776136970801493
57.2697,0.21406068356382152
57.3076,-1.042721878368537
57.445,-2.761086276477428
57.4707,3.0419240010986313
57.6171,1.4840579881189115
57.7684,2.936197264400026
57.7934,0.6823165548747481
57.8008,3.096169374168216
57.8094,-0.6610431688506869
57.8185,-1.2753554896511765
57.8987,-2.704965493776252
58.0408,0.0
58.169,0.0
58.3124,-1.373400766945016
58.3525,0.2914567944778671
58.5004,-0.27829965900511133
58.6405,-2.9340964271545906
58.7853,-2.4668517113662407
58.9236,2.819842099193151
59.0627,3.024483909022929
59.2009,-2.9275319700259717
59.2268,-2.0647376957144776
59.3657,1.9853032013796825
59.5226,0.8818719385800352
59.6597,1.7681918866447774
59.6836,-2.0344439357957027
59.8252,0.9097531579442097
59.9632,-1.460139105621001
60.1012,1.5707963267948966
60.2415,-0.19739555984988075
60.2765,-0.8519663271732721
60.3828,-2.4668517113662407
60.5245,1.3473197256542635
60.5535,1.750649826587375
60.6975,-0.960070362405688
60.8385,-0.11065722117389565
60.9801,1.2924966677897853
61.1106,1.9295669970654687
61.2544,2.999695598985629
61.28,2.158798930342464
61.4207,-1.1902899496825317
61.5623,-1.3473197256542635
61.7018,-2.0672190801997785
61.8417,2.7686049317897323
61.9814,-0.4636476090008061
62.1194,-2.999695598985629
62.2619,-0.9025069079643125
62.4042,2.8461518164460733
62.5413,2.843093722003614
62.6921,-0.8567056281827387
62.8361,-2.984990776607778
62.9795,1.9379701606131159
63.1229,-0.24497866312686414
63.2576,-3.0940095503128098
63.286,1.687905071361761
63.4221,-1.8157749899217608
63.5682,0.4444192099010989
63.707,-2.0344439357957027
63.8436,-1.4909663410826592
63.8685,3.061762667877556
63.9957,2.65711472455277
64.1449,-0.43662715981354133
64.1788,-0.6747409422235526
64.1864,-0.07982998571223732
64.2018,-1.729451588981298
64.277,3.141592653589793
64.3201,1.837048375945822
64.4611,-2.677945044588987
64.4862,-2.9441970937399127
64.6238,2.988943325194528
64.7606,-2.936197264400026
64.90100000000001,3.050932766389048
65.0446,3.067653615931853
65.157,-0.4825132950224769
65.1813,-0.037020115873930025
65.3334,-2.677945044588987
65.4788,1.7359450042095235
65.6262,3.0419240010986313
65.7786,-2.452668265374932
65.9373,-1.1383885512243588
66.0783,-3.0419240010986313
66.2275,2.8632929945846817
66.3527,0.15264932839526515
66.4938,-0.19739555984988075
66.6351,1.1071487177940904
66.7768,1.7429871413178357
66.8981,1.923786714621807
67.035,1.892546881191539
67.0601,1.1525719972156676
67.082,2.0152155366959956
67.1561,3.141592653589793
67.2034,1.2490457723982544
67.3409,1.97568811307998
67.4835,-0.3217505543966422
67.5068,3.067653615931853
67.6438,-0.24497866312686414
67.7343,2.618314331457818
67.7401,2.994514298201391
67.7807,-2.8674252024701343
67.9221,-0.65788860518221
68.0623,0.6857295109062863
68.2008,2.677945044588987
68.3414,0.6327488350021832
68.4833,-2.618314331457818
68.6238,0.40489178628508343
68.7722,0.40489178628508343
68.9232,0.40489178628508343
69.0669,1.1479424006619559
69.2037,2.5269297016676275
69.3432,-0.21866894587394195
69.4914,-0.8224182792713783
69.6282,1.5308176396716067
69.7759,-1.6078164426688266
69.9114,-0.6078019961139605
69.9415,0.3947911196997615
69.9693,2.5065659181994793
70.0035,1.633215136790854
70.0234,-0.9994588469612699
70.0376,1.2360594894780819
70.0468,0.5880026035475675
70.0976,-0.49394136891958124
70.1043,-1.4711276743037347
70.111,-0.33205946754288546
70.1155,1.800028260071892
70.1246,2.7492525093742772
70.195,-0.40489178628508343
70.2035,-0.7853981633974483
70.2107,2.677945044588987
70.2175,-2.723368324010564
70.2407,-1.0121970114513341
70.2647,-2.455863142683507
70.2717,0.16514867741462683
70.2815,-1.695151321341658
70.2894,-2.432966381462123
70.3669,1.9890206563741257
70.3949,-0.6747409422235526
70.407,-2.356194490192345
70.414,-2.2264919530364327
70.42399999999998,1.2120256565243244
70.4329,-0.3430239404207034
70.5179,-1.1902899496825317
70.6484,1.4121410646084953
70.7704,1.0636978224025597
70.7923,-2.256525837701183
70.8963,2.2367655641740063
71.0598,3.024483909022929
71.1661,-0.06656816377582381
71.1818,-2.007423486608438
71.3177,0.21866894587394195
71.3277,2.896613990462929
71.3353,1.7126933813990606
71.3445,1.8157749899217608
71.3548,0.6947382761967031
71.461,3.141592653589793
71.6013,2.976443976175166
71.7629,1.0303768265243125
71.89699999999998,-0.43240777557053783
72.0262,1.804539507663798
72.1697,-2.0988707752212563
72.2934,1.1902899496825317
72.4294,-0.33667481938672716
72.5596,-1.356735643231075
72.5643,-2.7367008673047097
72.5727,-2.4186133001883023
72.5845,-2.819842099193151
72.5953,-2.104504518434158
72.6886,-0.2662520491509254
72.8185,-1.965587446494658
72.9504,-2.3086113869153615
73.077,0.21866894587394195
73.2001,-0.7853981633974483
73.2389,1.5707963267948966
73.2738,0.0
73.2933,-1.3439974787410107
73.3115,-1.5083775167989393
73.325,0.507098504392337
73.4047,1.892546881191539
73.5587,2.843093722003614
73.7002,-2.1341125882868646
73.8479,0.43662715981354133
73.8746,-3.064820762320015
74.0198,2.5535900500422257
74.1639,-2.0032041023654346
74.3034,0.507098504392337
74.4421,-0.9272952180016122
74.5072,-1.0191413442663497
74.512,2.62244653934327
74.5826,-0.8224182792713783
74.6088,-0.30587887140485215
74.6175,-1.217805938967986
74.6306,1.2120256565243244
74.6425,2.819842099193151
74.7197,0.0
74.8643,-1.750649826587375
75.0068,-1.4288992721907328
75.1613,-1.8157749899217608
75.1891,2.704965493776252
75.2195,-0.3805063771123649
75.2365,1.0040671092713902
75.3291,3.141592653589793
75.3333,-2.158798930342464
75.344,-0.24497866312686414
75.3484,1.5707963267948966
75.3584,2.356194490192345
75.3656,-0.3217505543966422
75.3774,-1.1071487177940904
75.3821,-1.1071487177940904
75.3973,-0.4636476090008061
75.4044,0.9272952180016122
75.4134,1.7681918866447774
75.4218,1.373400766945016
75.4292,0.9272952180016122
75.5807,-2.432966381462123
75.5854,2.761086276477428
75.5895,2.761086276477428
75.5945,0.4636476090008061
75.6029,-0.4636476090008061
75.6134,2.782821983319221
75.6216,3.141592653589793
75.6322,1.1902899496825317
75.6365,-1.3439974787410107
75.6455,2.1112158270654806
75.6551,2.714965160462917
75.6654,-2.5127963671743605
75.6764,2.297438667476622
75.6811,-2.498091544796509
75.7893,-1.5707963267948966
