real_timestamp,Phase
0.299831,-2.2226654411004736
2.93323,0.6889243882148613
3.40686,-2.65711472455277
4.29673,-1.2847448850775784
4.30169,3.0890095919788516
4.34901,1.5042281630190728
4.35344,3.141592653589793
4.36803,2.0988707752212563
4.38068,-1.042721878368537
4.3979300000000014,-0.5516549825285468
4.40452,-2.399645385583876
4.40963,-0.4266274931268761
4.4139800000000005,-1.2924966677897853
4.4184,-0.27829965900511133
4.4241199999999985,0.19739555984988075
4.43759,-0.8760580505981934
4.44233,-3.0090411212931194
4.44658,-1.4288992721907328
4.45084,2.1995926132103296
4.45485,0.844153986113171
4.4587900000000005,-2.5535900500422257
4.4689,-1.9513027039072615
4.47362,-2.1763409903998667
4.47817,-0.507098504392337
4.482480000000002,2.0344439357957027
4.49066,2.4668517113662407
4.49507,-1.642103791580187
4.49943,-0.9685089806599324
4.50929,-0.5516549825285468
4.51403,1.965587446494658
4.51809,2.2455372690184494
4.52652,0.5713374798336268
4.53101,-1.5707963267948966
4.54223,-1.7561442767905915
4.547,0.9505468408120752
4.55161,2.0344439357957027
4.5591800000000005,-0.6202494859828215
4.56629,-1.1583858851975093
4.57665,1.8157749899217608
4.58671,0.5713374798336268
4.59755,-2.2531128816696446
4.61578,2.5829933382462307
4.62721,0.5404195002705842
4.63162,-2.2455372690184494
4.63624,-2.214297435588181
4.65993,-1.382574821490126
4.66742,1.5253730473733196
4.6742599999999985,1.4840579881189115
4.68179,-2.2318394956455836
4.68677,-1.0636978224025597
4.78144,-2.38648825011112
4.7935300000000005,3.0981417581982624
4.80551,2.452668265374932
4.8126,-2.5213431676069717
4.82193,-0.6947382761967031
4.85886,1.9591150449673627
4.87528,-0.866302262552679
4.88991,0.5123894603107377
4.90034,2.007423486608438
4.91167,0.6327488350021832
4.9161,2.819842099193151
5.01673,-2.922923707715851
5.05032,3.0916342578678506
5.05667,-1.35970299357215
5.1848,-2.654693421778524
5.20329,-0.11710874456686428
5.2107,-0.5585993153435624
5.2198,0.8621700546672264
5.22659,-1.727398203776912
5.23131,-0.7853981633974483
5.2373,-2.0106389096106327
5.24477,0.6889243882148613
5.37322,-2.0852476398539244
5.49455,1.5707963267948966
5.61468,1.089909046599561
5.6386400000000005,-1.4219063791853994
5.76365,2.5625183842220625
5.80186,2.125103822996448
5.92331,0.11065722117389565
6.04735,-1.4968572891369563
6.17324,-1.1071487177940904
6.29525,1.7607846147136124
6.41704,0.48088728019533583
6.53877,-0.982793723247329
6.666739999999999,-0.44610554894340365
6.7659,-1.5337762109209665
6.7762600000000015,-2.5127963671743605
6.7839100000000006,2.1486982637571423
6.7965300000000015,0.4444192099010989
6.80082,0.09966865249116202
6.91211,1.4801364395941514
6.92453,-3.017237659043032
6.932930000000002,2.44685437739309
6.9515699999999985,2.875340604438868
6.96508,0.6889243882148613
7.05695,2.587285157388242
7.0949300000000015,-2.327630832353585
7.1039,0.5585993153435624
7.20631,1.4288992721907328
7.21506,2.14717154738608
7.22013,1.837048375945822
7.225,-2.2390857456254807
7.23053,1.512040504079174
7.23441,-1.9347752833045406
7.24867,-2.0152155366959956
7.2754699999999985,0.0
7.36282,0.714090698612158
7.3719199999999985,-1.8662371639386166
7.379060000000001,1.1659045405098132
7.38542,-1.1263771168937977
7.4127399999999986,-0.3805063771123649
7.54098,-2.0169018757383004
7.673389999999999,-0.49394136891958124
7.68115,-3.0890095919788516
7.70597,-2.5829933382462307
7.824289999999999,1.3156139361740782
7.87403,0.24497866312686414
7.9067,-2.5213431676069717
7.999219999999998,-1.941687615607559
8.12565,-0.7266423406817256
8.133569999999999,2.770701364777131
8.140260000000001,2.0344439357957027
8.147639999999999,-1.317122230656254
8.16067,0.3097029445424562
8.16502,-0.4795192919925962
8.19486,1.5350972141155725
8.22051,-0.12435499454676144
8.27683,2.279422598922567
8.41491,2.2655346029916
8.54222,-1.9195673303788037
8.57085,0.5633162614919681
8.612689999999999,2.7928216500058864
8.654819999999999,1.1441688336680205
8.73378,-2.1224513093234436
8.75348,0.5404195002705842
8.76068,1.3258176636680326
8.77092,-1.9693187724613168
8.78058,1.6262948320406134
8.92806,2.9708574421145104
8.9677,2.327630832353585
9.10262,1.039072259536091
9.1433,1.1902899496825317
9.17713,2.1193457292454245
9.31873,-2.9441970937399127
9.44776,-3.0890095919788516
9.45478,1.9513027039072615
9.4591,-2.654693421778524
9.46433,-0.6435011087932844
9.47546,2.0106389096106327
9.47998,-1.4288992721907328
9.4901,-0.8288490587889792
9.49483,1.7359450042095235
9.5094,0.0
9.60379,2.601173153319209
9.63407,-1.1071487177940904
9.67146,1.373400766945016
9.79849,-2.4668517113662407
9.83173,-1.460139105621001
9.967,-0.5404195002705842
10.1047,3.0419240010986313
10.2307,2.158798930342464
10.3019,2.843093722003614
10.3885,-1.687905071361761
10.5154,-2.677945044588987
10.5428,-2.356194490192345
10.5782,-2.896613990462929
10.6108,-2.4756234162106834
10.7414,0.5880026035475675
10.7684,1.7975951748487824
10.8724,1.8018869939907938
11.0058,1.2341215074081695
11.0305,-2.922923707715851
11.0667,1.9347752833045406
11.1562,-2.7686049317897323
11.2884,-2.498091544796509
11.4296,-1.176005207095135
11.5675,1.9513027039072615
11.6069,-1.7539071440573808
11.6341,3.0309354324158977
11.715,1.9074711461816238
11.7222,2.3036114285814033
11.7306,-1.0121970114513341
11.7378,-2.796037073008081
11.7641,2.0344439357957027
11.8114,-1.9890206563741257
11.9378,-2.7314653130483024
12.0621,-0.07677189126977804
12.1151,-1.7539071440573808
12.1381,2.2218730482393765
12.1637,1.380808038876181
12.2907,-0.7188299996216245
12.4153,-0.15264932839526515
12.5426,2.300695984946628
12.6694,3.141592653589793
12.7999,-2.169215220273434
12.9248,-2.4416997838705496
13.0691,-3.0132694259039985
13.1041,1.925501978805837
13.1112,0.636508215787951
13.1222,-1.7234456551901618
13.1324,2.9669204545815537
13.2151,0.07130746478529032
13.2271,-1.0584068664841588
13.2316,0.09966865249116202
13.2393,-1.2793395323170296
13.2438,2.896613990462929
13.2487,2.654693421778524
13.258,-2.819842099193151
13.2628,-2.819842099193151
13.2722,2.2831539248892256
13.2768,2.0778948311872334
13.3544,-2.0852476398539244
13.362,-1.39408747072486
13.3695,1.4559197213779975
13.3788,2.4668517113662407
13.3834,2.432966381462123
13.4428,2.38321493937961
13.4688,0.372987721800061
13.6073,2.2218730482393765
13.7376,1.7942729279355296
13.7827,-2.0152155366959956
13.7941,-2.976443976175166
13.8068,0.4423742229767449
13.8237,2.4227626539681686
13.8718,-2.05527425583192
14.0025,0.507098504392337
14.1529,2.432966381462123
14.1885,1.2120256565243244
14.3154,-2.6344941491974563
14.4019,0.6556956262415362
14.4485,2.9147938055359073
14.4892,2.439335722080786
14.6149,-1.9379701606131159
14.7547,-1.6657480331376529
14.7878,-2.930499320367047
14.8292,-0.35299038782691045
14.9611,-2.388441372627599
15.1012,-0.5543074962015512
15.1125,2.356194490192345
15.1172,1.4876550949064553
15.1236,0.04164257909858842
15.136,0.5633162614919681
15.1791,1.1441688336680205
15.1834,-1.1341691669813554
15.1921,-1.695151321341658
15.2022,2.05527425583192
15.22,-1.3909428270024184
15.2407,-2.936197264400026
15.2454,1.2120256565243244
15.2556,2.7928216500058864
15.2669,-1.3370531459259951
15.2756,-2.907849472720892
15.2884,2.907849472720892
15.2941,-2.20354516179708
15.2993,-2.2655346029916
15.3109,0.4423742229767449
15.3195,-2.356194490192345
15.3275,0.0
15.338,-2.5213431676069717
15.3498,-1.4840579881189115
15.3569,-2.833539872566017
15.3644,1.1284221038181517
15.3715,0.625485040239229
15.3824,1.9513027039072615
15.3867,-2.17084654019665
15.395,2.158798930342464
15.4033,1.6207547225168393
15.4108,-0.23374318086890142
15.4645,-1.9347752833045406
15.5024,0.6747409422235526
15.5067,-0.11065722117389565
15.5547,-1.3909428270024184
15.5594,-2.5213431676069717
15.5637,-2.5213431676069717
15.6367,-2.896613990462929
15.6993,-2.0344439357957027
15.8104,1.3633001003596938
15.8198,-1.6295521495106193
15.8346,-0.8176450458327023
15.8417,1.217805938967986
15.8616,2.4227626539681686
15.887,-1.0636978224025597
15.9159,-0.8329812666744317
15.9207,-2.279422598922567
16.0439,-1.7894652726688385
16.1714,-2.8864102629689747
16.2992,0.625485040239229
16.3768,-2.4805494847391065
16.4271,-2.896613990462929
16.5604,-2.256525837701183
16.6919,-0.7378150601204649
16.7319,-0.17985349979247828
16.8151,-3.099950074491205
16.8478,1.2490457723982544
16.8802,3.141592653589793
17.0057,0.7597627548757708
17.0368,-2.0106389096106327
17.0619,-2.5535900500422257
17.090999999999998,2.0778948311872334
17.1291,1.1659045405098132
17.2568,-2.327630832353585
17.3898,0.3805063771123649
17.5224,-0.037020115873930025
17.6589,0.16514867741462683
17.7873,0.8124186125847132
17.9171,0.37089128881266237
17.942999999999994,1.719686274404394
18.072,-1.5152978215491797
18.1999,-2.396173177315635
18.3274,2.214297435588181
18.3458,-0.05258306161094172
18.3765,3.141592653589793
18.4529,2.8577985443814655
18.4829,1.3986055122719576
18.6104,1.873681195169868
18.62,1.7454685258031364
18.742,2.0106389096106327
18.889,-1.2722973952087173
19.0214,0.3347368373168147
19.0767,-0.33667481938672716
19.1569,0.3805063771123649
19.2871,2.2752903910371143
19.3192,-1.0074800653029286
19.4493,-2.984990776607778
19.5804,-1.217805938967986
19.6081,-1.804539507663798
19.7306,-1.2649174553900444
19.7548,-0.9097531579442097
19.8777,1.5208379310729538
19.9152,-0.6022873461349642
19.9433,0.1746721990082397
20.0725,-1.9513027039072615
20.1979,2.321725389192837
20.3231,-2.91811605244916
20.4522,0.7378150601204649
20.5779,-0.714090698612158
20.702,2.729182211992406
20.7352,1.0838970949836275
20.7628,-2.1112158270654806
20.8873,-1.804539507663798
20.9192,-2.2597207150097582
21.0426,-2.191045812777718
21.1761,-2.9147938055359073
21.2082,2.0736395377227574
21.3392,-1.3397056595989996
21.376,2.3036114285814033
21.5315,0.4182243295792291
