real_timestamp,Phase
9.47998,-1.2924966677897853
9.4901,-0.6510767214444798
9.49483,1.9693187724613168
9.5094,0.28805544705062586
9.60379,3.0090411212931194
9.63407,-0.6947382761967031
9.67146,1.4994888620096063
9.79849,3.141592653589793
9.83173,0.3217505543966422
9.967,-0.11710874456686428
10.1047,3.141592653589793
10.2307,2.2455372690184494
10.3019,1.4288992721907328
10.3885,-1.2120256565243244
10.5154,1.4801364395941514
10.5428,1.7126933813990606
10.5782,-1.695151321341658
10.6108,-2.0344439357957027
10.7414,0.7086262721276703
10.7684,1.8313987185422376
10.8724,1.8692952583810758
11.0058,1.2649174553900444
11.0305,-2.9275319700259717
11.0667,1.7454685258031364
11.1562,-2.8685839505030826
11.2884,-2.5829933382462307
11.4296,-1.2610933822524404
11.5675,1.9040406279065694
11.6069,-1.8692952583810758
11.6341,2.8879185574511506
11.715,1.804539507663798
11.7222,2.2073045425828477
11.7306,-1.1071487177940904
11.7378,-2.922923707715851
11.7641,2.0131705497716417
11.8114,-2.0205559398647357
11.9378,-2.8685839505030826
12.0621,-0.13552771398550073
12.1151,-1.633215136790854
12.1381,2.2865399164637767
12.1637,1.423717971406494
12.2907,-0.724250000748147
12.4153,-0.24497866312686414
12.5426,2.251317551462111
12.6694,3.141592653589793
12.7999,-2.1164513813218884
12.9248,-2.279422598922567
13.0691,-2.241317884775446
13.1041,2.356194490192345
13.1112,0.960070362405688
13.1222,-1.4513674007765582
13.1324,-3.0860941483440762
13.2151,0.5763752205911837
13.2271,-0.6556956262415362
13.2316,0.4899573262537283
13.2393,-0.9505468408120752
13.2438,-2.969401839066854
13.2487,3.0090411212931194
13.258,-2.393214606066275
13.2628,-2.393214606066275
13.2722,2.701750070774057
13.2768,2.455863142683507
13.3544,-1.9936502529278373
13.362,-1.2753554896511765
13.3695,1.6183794300718801
13.3788,2.65711472455277
13.3834,2.5652174329986095
13.4428,2.473303234759209
13.4688,0.5543074962015512
13.6073,2.4719537079131557
13.7376,2.0701430484750265
13.7827,-1.5273454314033659
13.7941,-2.4805494847391065
13.8068,0.8960553845713439
13.8237,2.743070207923373
13.8718,-1.719686274404394
14.0025,0.6528466311007742
14.1529,2.62244653934327
14.1885,1.5208379310729538
14.3154,-2.356194490192345
14.4019,0.982793723247329
14.4485,3.141592653589793
14.4892,2.543173760111256
14.6149,-1.3370531459259951
14.7547,-1.4659193880646628
14.7878,-2.930499320367047
14.8292,-0.29544083714372
14.9611,-2.3291740410050803
15.1012,-0.6805212246672144
15.1125,2.2752903910371143
15.1172,1.4288992721907328
15.1236,-0.037020115873930025
15.136,0.4297622790966885
15.1791,1.1071487177940904
15.1834,-1.1999050379822342
15.1921,-1.7607846147136124
15.2022,2.0152155366959956
15.22,-1.4181469983996315
15.2407,-2.9829373914033916
15.2454,1.1309537439791604
15.2556,2.711830374493105
15.2669,-1.3654009376051293
15.2756,-2.976443976175166
15.2884,2.8864102629689747
15.2941,-2.2318394956455836
15.2993,-2.2848870254070546
15.3109,0.5280744484263596
15.3195,-2.2390857456254807
15.3275,0.16514867741462683
15.338,-2.3305590816706676
15.3498,-1.2742505177251962
15.3569,-2.714965160462917
15.3644,1.0743735733900148
15.3715,0.4993467216801301
15.3824,1.892546881191539
15.3867,-2.191045812777718
15.395,2.137525544318403
15.4033,1.717874682183299
15.4108,-0.10308160852270024
15.4645,-1.6588037003226375
15.5024,1.1071487177940904
15.5067,0.3392926144540447
15.5547,-1.3045442776439713
15.5594,-2.5213431676069717
15.5637,-2.5213431676069717
15.6367,-2.173083672929861
15.6993,0.8478169733934057
15.8104,1.8692952583810758
15.8198,-1.3258176636680326
15.8346,-0.6659692373791098
15.8417,1.4536875822280324
15.8616,2.452668265374932
15.887,-1.1071487177940904
15.9159,-0.8685393952858895
15.9207,-2.356194490192345
16.0439,-1.695151321341658
16.1714,-2.720173446701989
16.2992,1.2578950989145121
16.3768,-1.039072259536091
16.4271,-1.7725586711151837
16.5604,0.5112307122777895
16.6919,-0.24497866312686414
16.7319,0.11710874456686428
16.8151,3.1016139664665032
16.8478,1.1659045405098132
16.8802,3.058451421701352
17.0057,0.3028848683749714
17.0368,-3.0309354324158977
17.0619,2.191045812777718
17.090999999999998,1.2490457723982544
17.1291,1.1801892830972098
17.2568,-2.452668265374932
17.3898,1.433730152484709
17.5224,0.28379410920832787
17.6589,0.12435499454676144
17.7873,0.7044940642422177
17.9171,0.4182243295792291
17.942999999999994,1.719686274404394
18.072,-1.512040504079174
18.1999,-2.2058230621852104
18.3274,2.677945044588987
18.3458,0.09966865249116202
18.3765,3.141592653589793
18.4529,2.964883797519757
18.4829,1.3352513460740332
18.6104,2.05527425583192
18.62,1.923786714621807
18.742,2.845046844520093
18.889,-0.75415832996718
19.0214,0.4514530915525543
19.0767,-0.24497866312686414
19.1569,0.5191461142465229
19.2871,2.4925970945932923
19.3192,-0.8621700546672264
19.4493,-2.8083483524781205
19.5804,-1.0191413442663497
19.6081,-1.6064954394742206
19.7306,-1.0040671092713902
19.7548,-0.5984188934785372
19.8777,2.1224513093234436
19.9152,0.43240777557053783
19.9433,1.2722973952087173
20.0725,-1.2698760924344714
20.1979,2.457883341955422
20.3231,-2.896613990462929
20.4522,1.313472611823808
20.5779,-0.4346702151492448
20.702,2.992702705980296
20.7352,1.356735643231075
20.7628,-1.784857010358718
20.8873,-1.642103791580187
20.9192,-2.254505638429268
21.0426,-2.1112158270654806
21.1761,-2.7032560937318353
21.2082,2.6078844619505315
21.3392,-0.714090698612158
21.376,2.819842099193151
21.5315,0.6226707887570673
21.5581,-2.782821983319221
21.6798,1.7681918866447774
21.8048,-1.3909428270024184
21.8316,1.2924966677897853
21.8699,-1.9513027039072615
21.9941,1.8622531212727638
22.0357,-0.7853981633974483
22.0691,-1.8662371639386166
22.0971,0.24497866312686414
22.1313,-2.3086113869153615
22.1655,-2.8809902618424523
22.2938,1.8692952583810758
22.3375,-2.999695598985629
22.3873,-2.677945044588987
22.4703,-1.892546881191539
22.5968,-2.5636907166275478
22.7314,-2.462178848181945
22.8549,-2.05527425583192
22.9993,2.782821983319221
23.0252,1.642103791580187
23.1628,2.4149503129080676
23.191,-1.356735643231075
23.2154,-2.645169900184911
23.2421,2.642245931909663
23.2746,-2.356194490192345
23.3022,-0.1297025371559121
23.4283,-2.5535900500422257
23.555,-1.6307244819161044
23.6872,1.075244653309068
23.8319,-0.9745971854974165
23.8374,1.5707963267948966
23.8414,1.5707963267948966
23.9951,-2.9340964271545906
24.0261,-0.07677189126977804
24.0597,-1.1902899496825317
24.099,1.97568811307998
24.138,2.0344439357957027
24.165,-0.12435499454676144
24.2902,-0.5123894603107377
24.332,3.141592653589793
24.4622,2.105751400580993
24.5891,2.167972984887574
24.7145,0.28805544705062586
24.8371,-3.050932766389048
24.9637,1.942864085653017
25.0922,3.0860941483440762
25.2258,2.356194490192345
25.253,-0.4475199751571699
25.3779,2.1112158270654806
25.407,0.27829965900511133
25.4374,-1.9513027039072615
25.4688,-1.695151321341658
25.5976,-1.849095985800008
25.6231,-2.9441970937399127
25.6487,-0.7483780475235183
25.6724,3.096169374168216
25.801,-0.18822150530477075
25.9263,-2.312743594800814
25.955,1.4743225516123097
26.0788,-0.6510767214444798
26.1093,-2.930499320367047
26.2383,-1.9040406279065694
26.3642,-2.129395642138459
26.3971,2.7270857790050074
26.4262,0.11487660541689913
26.4535,-2.9441970937399127
26.5802,-0.6747409422235526
26.7045,-0.5467888408892474
26.7373,0.6640461628266846
26.769,-1.3101939350475555
26.8992,-1.1071487177940904
26.9103,-1.4056476493802699
27.0361,-1.373400766945016
27.0444,-0.6202494859828215
27.0576,-0.9272952180016122
27.0622,-0.9272952180016122
27.0666,-0.9272952180016122
27.0803,2.774418819771574
27.0846,-2.44685437739309
27.109,-2.743070207923373
27.1243,3.036715714859559
27.1433,-2.5088438185876103
27.1553,2.0778948311872334
27.1596,3.141592653589793
27.1696,-1.5182132651839548
27.1745,-1.2490457723982544
27.1834,-0.14189705460416394
27.1879,-3.050932766389048
27.1947,-1.2036224929766774
27.2112,1.2120256565243244
27.275,2.2455372690184494
27.2795,-2.1995926132103296
27.2868,-1.1902899496825317
27.2917,-1.373400766945016
27.334,0.625485040239229
27.3387,0.982793723247329
27.3428,1.1071487177940904
27.3467,2.0344439357957027
27.3731,1.3016288340091962
27.3774,0.5693131911006619
27.3814,-2.6344941491974563
27.3894,0.48689923181126904
27.3976,-0.30587887140485215
27.4406,0.2629947316809195
27.456,-0.23554498072086333
27.4674,1.845706168275569
27.4741,-0.7853981633974483
27.4811,-2.238102461773251
27.5264,-0.5467888408892474
27.6666,-0.8086497862079112
27.7944,-0.3851575063634742
27.8273,1.0912770348023004
27.8724,-1.446441332248135
27.8814,1.6614562139956417
27.8891,-2.214297435588181
27.897,-0.3430239404207034
27.9655,2.992702705980296
27.9776,-2.6971734436886945
28.0969,-2.743070207923373
28.1269,-0.11065722117389565
28.2643,2.432966381462123
28.3907,0.5880026035475675
28.5299,0.18998828791871572
28.5775,0.5743048301747018
28.7357,-2.0701430484750265
28.7709,-0.5813801838048998
28.9233,-2.334921104168284
28.9887,2.0647376957144776
29.144,-1.034985088834433
29.1752,-0.5136060047227489
29.3125,2.667741317095033
29.4366,0.20749622643520266
29.5724,2.948381169741987
29.6106,0.3217505543966422
29.6407,-0.9697225722971473
29.6481,-0.8210972760767723
29.6561,0.2914567944778671
29.6637,1.4056476493802699
29.7508,1.8449637779145553
29.889,-1.0343608691901653
30.1579,2.2605963715285045
30.3219,-1.2490457723982544
30.3962,-2.7790484163252858
30.632,3.0309354324158977
30.6391,-2.7776136970801493
30.6513,-0.037020115873930025
30.6561,-0.7509290623979403
30.6656,-1.5707963267948966
30.6757,-1.2315037123408519
30.6876,-0.7437555842988599
30.9219,-1.0714496051147666
30.9297,1.5707963267948966
30.9572,0.9420000403794636
30.989,1.9974238199217726
31.1139,-1.2924966677897853
31.1427,2.0344439357957027
31.2727,0.21866894587394195
31.3986,3.0860941483440762
31.4766,-0.14189705460416394
31.5284,1.8622531212727638
31.559,-0.507098504392337
31.6935,-0.1869792699189111
31.7384,1.7681918866447774
31.7638,-2.875340604438868
31.9007,1.0838970949836275
32.0254,0.4899573262537283
32.1754,-2.158798930342464
32.1807,1.1999050379822342
32.3215,-2.3386524301349425
32.461,2.000558605891585
32.4879,-2.6590793585673165
32.6307,-2.677945044588987
32.8016,-0.11710874456686428
32.9406,1.7094360639290547
33.0803,-1.7725586711151837
33.2206,0.5467888408892474
33.3624,1.4801364395941514
33.4127,-2.4932606645025324
33.5136,0.8685393952858895
33.6539,-2.981679530431574
33.8051,0.7853981633974483
33.9428,-1.9591150449673627
33.9749,1.7942729279355296
34.1,1.5707963267948966
34.1768,-1.1562894522101106
34.1962,-0.7583777142101835
34.2066,2.0899424410414196
34.2143,0.3947911196997615
34.242,2.6992184306130484
34.389,-0.8850668158886104
34.5177,0.34555558058171215
34.6616,-2.0736395377227574
34.8013,-2.451146196535101
34.9416,2.91811605244916
34.9739,3.0940095503128098
35.1152,3.0860941483440762
35.1201,2.419937802725032
35.2509,1.8295672187585943
35.2615,-1.6845883339386047
35.2819,-0.6375487981386927
35.3074,1.4876550949064553
35.4451,0.7044940642422177
35.4765,0.8584387287005676
35.4826,-1.35970299357215
35.594,0.6310793874713293
35.7399,-2.8905899669467585
35.8976,-0.3868757177310281
36.0374,-2.316215803069055
36.1803,-2.654693421778524
36.2179,0.549853182676585
36.3625,2.875340604438868
36.5006,2.540518899092044
36.5266,-2.356194490192345
36.6767,-1.5385494443596428
36.8203,-1.1606689862534056
36.8447,-0.04441521524691083
36.8875,3.0258334358689827
36.9752,-0.6055446636049701
37.0383,1.295886485314224
37.1734,-1.9222411207984482
37.3158,-2.8899026818316065
37.4584,2.485897027348257
37.4886,2.729182211992406
37.6315,1.1071487177940904
37.7771,-1.446441332248135
37.8044,2.4149503129080676
37.9443,-2.0054665419441413
37.9725,1.5232132235179132
38.1183,0.844153986113171
38.2613,1.776191715984664
38.3991,-0.24497866312686414
38.5409,-0.9652516631899266
38.5502,-2.6066375798036967
38.6852,-1.5337762109209665
38.826,1.2610933822524404
38.9615,-1.0584068664841588
38.9922,2.5065659181994793
39.0145,0.8139618212362083
39.1554,0.33667481938672716
39.2997,0.8253768505207384
39.441,1.800028260071892
39.584,-2.0491487581735544
39.7217,-2.5213431676069717
39.753,-1.3258176636680326
39.8937,-0.7853981633974483
40.0351,2.129395642138459
40.181,-1.8157749899217608
40.3269,-0.7086262721276703
40.3522,2.8083483524781205
40.3754,0.2914567944778671
40.5285,1.1606689862534056
40.6872,0.23374318086890142
40.7924,2.356194490192345
40.8137,2.2730532583039036
40.9379,-1.2490457723982544
41.0615,-0.7853981633974483
41.1046,2.9516043656710775
41.1135,-2.937574673997245
41.1241,-1.2679114584199251
41.1335,-1.14660191889113
41.2004,-1.0552473193359175
41.3588,-2.5453935122923133
41.5004,-0.549853182676585
41.655,-2.0576955586061656
41.7973,-0.03844259002118798
41.9405,2.214297435588181
42.0824,1.9890206563741257
42.2359,-1.856847768512215
42.3893,1.8157749899217608
42.4851,-1.1220729827841756
42.4896,-1.4382447944982226
42.5354,-1.873681195169868
42.6787,-1.9614033704925835
42.8196,0.09966865249116202
42.9605,0.8760580505981934
43.1002,-0.8884797719201485
43.2415,0.0
43.3842,-2.297438667476622
43.5415,-1.6814535479687922
43.6834,0.6556956262415362
43.832,2.173083672929861
43.9809,0.0
44.1256,1.1659045405098132
44.264,0.5349550737860964
44.4032,-1.9074711461816238
44.4317,0.5404195002705842
44.57899999999999,2.251317551462111
44.7195,2.964883797519757
44.8593,1.4056476493802699
44.8872,2.158798930342464
45.0231,-0.8621700546672264
45.1632,-2.7314653130483024
45.2566,-1.446441332248135
45.2613,1.0074800653029286
45.2694,0.9097531579442097
45.2771,-0.41012734054149097
45.2886,-2.356194490192345
45.2936,2.1815222911841055
45.3095,-2.819842099193151
45.3194,-1.878849107818673
45.3295,-1.8766751981997487
45.341,0.7853981633974483
45.3513,-0.8253768505207384
45.3625,-2.578276392097825
45.3717,-1.892546881191539
45.3906,-0.21406068356382152
45.4018,-0.9707461133931431
45.4121,3.141592653589793
45.4226,2.293775680196388
45.4329,0.9179496956941223
45.4383,2.388441372627599
45.4538,0.6022873461349642
45.4652,-1.4758446204521403
45.4734,-1.382574821490126
45.4842,-2.185459278717062
45.5613,-2.459276098715045
45.5829,-2.356194490192345
45.7156,-2.9105019863938963
45.8629,-0.9179496956941223
45.8875,-1.460139105621001
46.0306,-2.3086113869153615
46.1661,-2.7451513703713517
46.2568,3.0443394553382275
46.2918,0.11575921772081071
46.4296,-2.295046327543044
46.5563,-2.0940746489268722
46.6821,-3.108271657711546
46.8206,-2.9029833310815922
46.96100000000001,1.730709449953116
46.9894,0.8408966686431651
47.1325,2.356194490192345
47.2779,1.9832067683922838
47.4204,-0.870903457075653
47.5592,3.0940095503128098
47.7101,-0.22208190190548016
47.7373,0.6556956262415362
47.8831,0.2247111684146427
48.0205,0.636508215787951
48.174,-3.1016139664665032
48.257,0.20539538918976738
48.3185,-2.505084437801842
48.4621,1.6433957805253911
48.6023,0.8329812666744317
48.6325,2.4756234162106834
48.7821,-0.039978687123290044
48.9084,2.561589879382112
49.0371,-1.892546881191539
49.1782,-0.40489178628508343
49.3238,0.5961991412974801
49.4747,3.0750244898139694
49.6189,-3.0309354324158977
49.7612,0.9707461133931431
49.904,0.9272952180016122
49.9303,-2.214297435588181
50.0731,0.9380474917927135
50.2177,-0.3217505543966422
50.3607,-2.651635327336065
50.5019,-1.35970299357215
50.6449,0.23554498072086333
50.782,-1.6814535479687922
50.9233,-2.1995926132103296
51.0622,-1.9513027039072615
51.2009,0.348771003583907
51.2272,2.958481836327309
51.3672,-0.8960553845713439
51.3927,-1.0516502125483738
51.5146,-0.6947382761967031
51.6477,-2.9516043656710775
51.7923,-0.17985349979247828
51.8488,-0.9179496956941223
52.0,-0.7853981633974483
52.0254,1.2277723863741932
52.0565,0.4993467216801301
52.2018,-0.8760580505981934
52.2665,-2.999695598985629
52.3545,0.20749622643520266
52.5026,-2.896613990462929
52.6412,-1.8622531212727638
52.7832,-1.7415315382701795
52.9414,-0.22208190190548016
53.0951,-3.0828368308740703
53.2214,-1.423717971406494
53.2491,2.356194490192345
53.2783,-0.21109333322274654
53.4211,-2.9441970937399127
53.4487,-2.132717889051712
53.5876,-0.8224182792713783
53.7398,-0.19739555984988075
53.8799,-2.872425160804093
53.9144,1.6921483273656603
54.0646,-0.16514867741462683
54.2021,2.158798930342464
54.3467,0.10308160852270024
54.4851,0.6998928697192437
54.6203,2.403777593469328
54.6451,-0.14888994760949725
54.7875,1.7234456551901618
54.9244,-2.5535900500422257
55.0654,0.6435011087932844
55.0915,-2.9105019863938963
55.2358,-0.8960553845713439
55.379,-1.3258176636680326
55.5216,1.446441332248135
55.6602,2.2404352724715344
55.8022,0.09065988720074511
55.9584,2.6992184306130484
56.1008,-1.6107750139181867
56.2441,0.3514447940035517
56.3671,2.356194490192345
56.5128,2.976443976175166
56.5448,-1.5707963267948966
56.6922,-2.455863142683507
56.838,-1.373400766945016
56.9793,0.4964227534048819
57.1191,-2.356194490192345
57.2697,0.0
57.3076,-0.5779019369622457
57.445,-2.2752903910371143
57.4707,-2.788602265762883
57.6171,2.185459278717062
57.7684,-2.896613990462929
57.7934,1.1583858851975093
57.8008,-2.8023000391357487
57.8094,-0.27094685033842053
57.8185,-0.6889243882148613
57.8987,-2.137525544318403
58.0408,1.5469913006098266
58.169,2.8674252024701343
58.3124,-0.1746721990082397
58.3525,1.9890206563741257
58.5004,0.1920480172407301
58.6405,-2.7326848246388677
58.7853,-2.356194490192345
58.9236,3.027800646446085
59.0627,-3.024483909022929
59.2009,-2.6971734436886945
59.2268,-1.7681918866447774
59.3657,2.677945044588987
59.5226,-1.5707963267948966
59.6597,-0.2914567944778671
59.6836,2.770701364777131
59.8252,1.3258176636680326
59.9632,2.279422598922567
60.1012,1.0014831356942346
60.2415,-0.3217505543966422
60.2765,-1.0808390005411683
60.3828,-2.184003675669406
60.5245,2.1112158270654806
60.5535,2.999695598985629
60.6975,-0.4993467216801301
60.8385,3.141592653589793
60.9801,-1.9513027039072615
61.1106,2.904743892642873
61.2544,-2.5535900500422257
61.28,2.746801533890032
61.4207,-0.5404195002705842
61.5623,-1.2924966677897853
61.7018,-1.8662371639386166
61.8417,2.992702705980296
61.9814,0.0
62.1194,-2.44293282886833
62.2619,-0.4636476090008061
62.4042,-2.984990776607778
62.5413,-2.819842099193151
62.6921,2.498091544796509
62.8361,-2.2848870254070546
62.9795,2.2655346029916
63.1229,0.8621700546672264
63.2576,-2.6292031932790554
63.286,1.965587446494658
63.4221,-1.7234456551901618
63.5682,1.7561442767905915
63.707,-1.1583858851975093
63.8436,-0.21866894587394195
63.8685,-2.158798930342464
63.9957,3.096169374168216
64.1449,-0.348771003583907
64.1788,-0.5516549825285468
64.1864,0.13255153229667402
64.2018,-1.512040504079174
64.277,-2.9147938055359073
64.3201,2.0778948311872334
64.4611,3.141592653589793
64.4862,3.141592653589793
64.6238,2.958481836327309
64.7606,-2.62244653934327
64.90100000000001,-2.9708574421145104
65.0446,-2.6271413405307653
65.157,1.4501726582147938
65.1813,1.1737168815699144
65.3334,-0.9685089806599324
65.4788,-2.609868586330988
65.6262,0.7568345055586884
65.7786,0.5317240672588056
65.9373,1.2793395323170296
66.0783,2.5535900500422257
66.2275,1.1193432352423422
66.3527,-2.8501358591119264
66.4938,-2.546182778111061
66.6351,-2.301703033951614
66.7768,1.7126933813990606
66.8981,0.5404195002705842
67.035,0.628796286415433
67.0601,0.10487693873023389
67.082,1.2924966677897853
67.1561,2.7004131731748124
67.2034,1.3182420510168371
67.3409,2.0778948311872334
67.4835,0.0
67.5068,-2.677945044588987
67.6438,-2.356194490192345
67.7343,-0.4266274931268761
67.7401,0.09966865249116202
67.7807,-0.16514867741462683
67.9221,-3.0981417581982624
68.0623,-3.064820762320015
68.2008,0.9342881110069455
68.3414,-0.982793723247329
68.4833,-0.5880026035475675
68.6238,0.8621700546672264
68.7722,0.5585993153435624
68.9232,1.1659045405098132
69.0669,1.6041173226731438
69.2037,2.8809902618424523
69.3432,0.3217505543966422
69.4914,-1.4801364395941514
69.6282,1.2120256565243244
69.7759,-1.4056476493802699
69.9114,0.7583777142101835
69.9415,1.716808584506172
69.9693,-2.2404352724715344
70.0035,-0.7443253848069943
70.0234,-2.3698922635652107
70.0376,-1.277207339386147
70.0468,-1.9890206563741257
70.0976,2.254505638429268
70.1043,1.1902899496825317
70.111,2.1353657204629966
70.1155,-2.2197918857913974
70.1246,-1.4876550949064553
70.195,2.241317884775446
70.2035,1.9401299844685223
70.2107,-0.9097531579442097
70.2175,0.2825549524695875
70.2407,1.4141944498128813
70.2647,-0.04874185130993159
70.2717,2.677945044588987
70.2815,0.8831250707561671
70.2894,0.11848995915813777
70.3669,0.4825132950224769
70.3949,-0.8542546526984929
70.407,-2.5652174329986095
70.414,-2.505754230066048
70.42399999999998,0.6350267353903137
70.4329,-0.9367736071314745
70.5179,-2.129395642138459
70.6484,-0.24497866312686414
70.7704,-2.0344439357957027
70.7923,1.2597980461893556
70.8963,0.6389139850038871
71.0598,0.2639637236257046
71.1661,1.0516502125483738
71.1818,-1.1737168815699144
71.3177,1.4181469983996315
71.3277,-2.1939956567289625
71.3353,-3.087591153213825
71.3445,3.141592653589793
71.3548,1.8157749899217608
71.461,0.2063238940297175
71.6013,-1.1943059923483736
71.7629,1.3909428270024184
71.89699999999998,0.6986598247214632
72.0262,2.800613700093444
72.1697,-1.082462375738491
72.2934,2.487509929175433
72.4294,2.396173177315635
72.5596,-0.6640461628266846
72.5643,-1.892546881191539
72.5727,-1.501939837493852
72.5845,-2.05527425583192
72.5953,-1.4827889532671559
72.6886,0.8996524913588878
72.8185,-0.31521469975071104
72.9504,0.7520771675192011
73.077,2.0663480002807253
73.2001,-0.5218342798144104
73.2389,-2.327630832353585
73.2738,2.4668517113662407
73.2933,-0.5404195002705842
73.3115,-1.5707963267948966
73.325,-0.35877067027057225
73.4047,2.0344439357957027
73.5587,-2.473303234759209
73.7002,-1.2387368592520112
73.8479,1.1441688336680205
73.8746,-2.5127963671743605
74.0198,3.1145722044025286
74.1639,-1.025141272267905
74.3034,1.804539507663798
74.4421,-0.628796286415433
74.5072,-0.5404195002705842
74.512,2.9340964271545906
74.5826,-0.7853981633974483
74.6088,-0.48088728019533583
74.6175,-1.1220729827841756
74.6306,1.8157749899217608
74.6425,-2.8632929945846817
74.7197,0.3539974368318961
74.8643,-2.7133285007131382
75.0068,-3.096169374168216
75.1613,-1.4254863161591944
75.1891,2.9594243431170297
75.2195,-0.507098504392337
75.2365,0.4423742229767449
75.3291,1.5102643070127895
75.3333,3.141592653589793
75.344,-0.83798122500839
75.3484,0.6435011087932844
75.3584,1.5707963267948966
75.3656,-0.8329812666744317
75.3774,-2.1193457292454245
75.3821,-2.0032041023654346
75.3973,-1.923786714621807
75.4044,-0.8007815651780434
75.4134,0.026309717252922193
75.4218,-0.328553170551451
75.4292,-0.8187191592756955
75.5807,0.5645693936681
75.5854,-0.8156919233162234
75.5895,-0.8156919233162234
75.5945,-3.0072712116368248
75.6029,1.9936502529278373
75.6134,-1.5707963267948966
75.6216,-1.361773383988632
