real_timestamp,Phase
16.7319,-0.5404195002705842
16.8151,2.907849472720892
16.8478,1.0303768265243125
16.8802,2.9669204545815537
17.0057,0.48689923181126904
17.0368,-2.432966381462123
17.0619,2.999695598985629
17.090999999999998,0.668289418830584
17.1291,-0.5404195002705842
17.2568,2.5360479899848234
17.3898,0.16514867741462683
17.5224,0.1746721990082397
17.6589,0.2984989315861793
17.7873,0.3028848683749714
17.9171,-0.09966865249116202
17.942999999999994,1.2341215074081695
18.072,-2.2531128816696446
18.1999,2.761086276477428
18.3274,1.0863183977578734
18.3458,-0.8198672643969563
18.3765,2.312743594800814
18.4529,2.729182211992406
18.4829,1.0808390005411683
18.6104,1.5323537367737086
18.62,1.5350972141155725
18.742,1.8157749899217608
18.889,-1.460139105621001
19.0214,-0.14189705460416394
19.0767,-0.8960553845713439
19.1569,-0.3671738338182192
19.2871,1.9513027039072615
19.3192,-1.4994888620096063
19.4493,2.7509856098921066
19.5804,-1.6814535479687922
19.6081,-2.279422598922567
19.7306,-1.6233793884058383
19.7548,-1.2490457723982544
19.8777,1.6183794300718801
19.9152,-0.6350267353903137
19.9433,0.08314123188844123
20.0725,-2.5415424401880395
20.1979,1.5707963267948966
20.3231,-3.096169374168216
20.4522,0.14189705460416394
20.5779,-1.1722738811284763
20.702,2.651635327336065
20.7352,0.7853981633974483
20.7628,-2.516107613350564
20.8873,-2.17084654019665
20.9192,-2.8023000391357487
21.0426,3.141592653589793
21.1761,2.3036114285814033
21.2082,1.4056476493802699
21.3392,-2.0106389096106327
21.376,1.5083775167989393
21.5315,-1.1071487177940904
21.5581,1.2315037123408519
21.6798,0.6435011087932844
21.8048,2.38648825011112
21.8316,0.7551044034786732
21.8699,-2.0032041023654346
21.9941,0.08673833867598511
22.0357,3.0221637275714546
22.0691,2.796037073008081
22.0971,-1.4559197213779975
22.1313,2.79856871316909
22.1655,2.2706891965141405
22.2938,-0.8621700546672264
22.3375,2.2367655641740063
22.3873,2.4116929954380617
22.4703,-0.11710874456686428
22.5968,0.960070362405688
22.7314,2.1112158270654806
22.8549,3.017237659043032
22.9993,2.356194490192345
23.0252,1.3521273809209546
23.1628,0.8621700546672264
23.191,-2.593043251139265
23.2154,2.609868586330988
23.2421,1.9295669970654687
23.2746,3.096169374168216
23.3022,-0.844153986113171
23.4283,3.0750244898139694
23.555,-1.1441688336680205
23.6872,-1.9890206563741257
23.8319,-2.0344439357957027
23.8374,0.5404195002705842
23.8414,0.5404195002705842
23.9951,-2.279422598922567
24.0261,-2.0516836069902324
24.0597,-2.9516043656710775
24.099,0.2662520491509254
24.138,0.5880026035475675
24.165,-1.4219063791853994
24.2902,-1.4758446204521403
24.332,2.4186133001883023
24.4622,0.7531512809621944
24.5891,1.460139105621001
24.7145,-0.7531512809621944
24.8371,2.0701430484750265
24.9637,0.3217505543966422
25.0922,1.2277723863741932
25.2258,0.4636476090008061
25.253,-2.999695598985629
25.3779,0.9453112865556675
25.407,-1.3045442776439713
25.4374,1.446441332248135
25.4688,-0.7853981633974483
25.5976,3.050932766389048
25.6231,2.1112158270654806
25.6487,-1.690225252813235
25.6724,2.44685437739309
25.801,-0.8329812666744317
25.9263,-2.782821983319221
25.955,0.9048270894157867
26.0788,-1.1441688336680205
26.1093,2.8864102629689747
26.2383,-2.4668517113662407
26.3642,-2.833539872566017
26.3971,2.0778948311872334
26.4262,-0.3805063771123649
26.4535,2.819842099193151
26.5802,-1.2490457723982544
26.7045,-1.297787623708186
26.7373,-0.2551823906208184
26.769,-1.9347752833045406
26.8992,-2.7173982456860264
26.9103,-2.8890383778117337
27.0361,-2.356194490192345
27.0444,-1.9451299428024806
27.0576,-2.44685437739309
27.0622,-2.44685437739309
27.0666,-2.44685437739309
27.0803,1.240498971965643
27.0846,2.578276392097825
27.109,2.711830374493105
27.1243,2.169215220273434
27.1433,2.988943325194528
27.1553,1.4181469983996315
27.1596,2.5213431676069717
27.1696,-2.1224513093234436
27.1745,-1.849095985800008
27.1834,-0.4636476090008061
27.1879,2.875340604438868
27.1947,-1.3854483767992019
27.2112,1.047518004662921
27.275,1.0121970114513341
27.2795,2.904743892642873
27.2868,-2.333975924865626
27.2917,-2.356194490192345
27.334,-0.4964227534048819
27.3387,-0.07982998571223732
27.3428,0.07677189126977804
27.3467,1.0563450137358688
27.3731,0.4124104415973873
27.3774,-0.1746721990082397
27.3814,2.8555412118724752
27.3894,-0.3217505543966422
27.3976,-1.3101939350475555
27.4406,0.24497866312686414
27.456,-1.2490457723982544
27.4674,0.982793723247329
27.4741,-1.6373644905707205
27.4811,-3.017237659043032
27.5264,-1.1071487177940904
27.6666,-1.1824776086224307
27.7944,-0.3392926144540447
27.8273,0.30587887140485215
27.8724,-2.158798930342464
27.8814,1.1309537439791604
27.8891,-2.90604767286893
27.897,-0.9723774333163594
27.9655,2.158798930342464
27.9776,2.677945044588987
28.0969,2.7314653130483024
28.1269,0.5667292175235064
28.2643,2.9275319700259717
28.3907,2.0106389096106327
28.5299,-2.432966381462123
28.5775,-2.44685437739309
28.7357,-2.782821983319221
28.7709,-1.5707963267948966
28.9233,-3.017237659043032
28.9887,1.4382447944982226
29.144,-1.8622531212727638
29.1752,-1.7359450042095235
29.3125,1.7126933813990606
29.4366,-0.7853981633974483
29.5724,2.761086276477428
29.6106,0.7853981633974483
29.6407,-1.5707963267948966
29.6481,-1.446441332248135
29.6561,-0.12435499454676144
29.6637,0.8760580505981934
29.7508,1.1525719972156676
29.889,-2.356194490192345
30.1579,2.819842099193151
30.3219,1.7681918866447774
30.3962,1.356735643231075
30.632,-0.668289418830584
30.6391,0.19739555984988075
30.6513,-2.0899424410414196
30.6561,-2.498091544796509
30.6656,-2.907849472720892
30.6757,-2.843093722003614
30.6876,-2.356194490192345
30.9219,-1.1441688336680205
30.9297,1.3258176636680326
30.9572,0.6107259643892086
30.989,1.3352513460740332
31.1139,-1.5337762109209665
31.1427,1.6575346654708818
31.2727,-1.299849476456476
31.3986,1.7975951748487824
31.4766,-0.9380474917927135
31.5284,-0.08673833867598511
31.559,-2.994514298201391
31.6935,2.125103822996448
31.7384,-1.892546881191539
31.7638,-0.40489178628508343
31.9007,-2.125103822996448
32.0254,1.9333405640594041
32.1754,-2.601173153319209
32.1807,0.7853981633974483
32.3215,2.875340604438868
32.461,1.4801364395941514
32.4879,-2.8879185574511506
32.6307,-1.9576720445259248
32.8016,-1.7033478590915707
32.9406,-1.7033478590915707
33.0803,-0.982793723247329
33.2206,0.1586552621864014
33.3624,1.4758446204521403
33.4127,-2.5088438185876103
33.5136,0.11065722117389565
33.6539,3.011890116433881
33.8051,1.8438050298816073
33.9428,-2.356194490192345
33.9749,1.2924966677897853
34.1,1.3986055122719576
34.1768,-1.856847768512215
34.1962,-1.2793395323170296
34.2066,1.6162196062164735
34.2143,-0.10487693873023389
34.242,2.327630832353585
34.389,0.7853981633974483
34.5177,0.05258306161094172
34.6616,-1.8157749899217608
34.8013,0.5633162614919681
34.9416,-1.1606689862534056
34.9739,-1.0768549578753155
35.1152,-2.587285157388242
35.1201,3.141592653589793
35.2509,1.3633001003596938
35.2615,-2.2597207150097582
35.2819,-1.2341215074081695
35.3074,0.9179496956941223
35.4451,0.05258306161094172
35.4765,0.0
35.4826,-2.1662062022736293
35.594,-0.6747409422235526
35.7399,-0.372987721800061
35.8976,1.5323537367737086
36.0374,-1.7681918866447774
36.1803,-2.5535900500422257
36.2179,0.4636476090008061
36.3625,3.141592653589793
36.5006,-2.0344439357957027
36.5266,-0.2860514417173182
36.6767,-1.878849107818673
36.8203,0.6747409422235526
36.8447,1.8417431771333173
36.8875,-0.3805063771123649
36.9752,-2.0344439357957027
37.0383,-0.3217505543966422
37.1734,-3.054854314913808
37.3158,2.5213431676069717
37.4584,-2.0344439357957027
37.4886,-2.677945044588987
37.6315,0.372987721800061
37.7771,1.8804992713373527
37.8044,-1.3045442776439713
37.9443,-2.7367008673047097
37.9725,0.5880026035475675
38.1183,-0.3028848683749714
38.2613,0.23374318086890142
38.3991,-0.8760580505981934
38.5409,-1.9513027039072615
38.5502,2.723368324010564
38.6852,-2.0831857871056343
38.826,0.7086262721276703
38.9615,-1.2120256565243244
38.9922,2.1341125882868646
39.0145,0.4444192099010989
39.1554,0.0
39.2997,0.7853981633974483
39.441,1.0303768265243125
39.584,-2.5415424401880395
39.7217,-3.058451421701352
39.753,-2.095592098445004
39.8937,-1.373400766945016
40.0351,1.4994888620096063
40.181,-2.5702551737561663
40.3269,-1.1902899496825317
40.3522,2.2706891965141405
40.3754,-0.27829965900511133
40.5285,0.8621700546672264
40.6872,-0.3347368373168147
40.7924,1.8438050298816073
40.8137,1.6539375586833378
40.9379,-1.804539507663798
41.0615,-1.7429871413178357
41.1046,1.9832067683922838
41.1135,2.191045812777718
41.1241,-2.601173153319209
41.1335,-2.44685437739309
41.2004,-2.356194490192345
41.3588,2.819842099193151
41.5004,2.0032041023654346
41.655,2.875340604438868
41.7973,-1.2847448850775784
41.9405,1.5707963267948966
42.0824,0.9505468408120752
42.2359,0.9420000403794636
42.3893,2.356194490192345
42.4851,1.2679114584199251
42.4896,0.8253768505207384
42.5354,-1.0191413442663497
42.6787,-2.4805494847391065
42.8196,-0.11065722117389565
42.9605,0.7531512809621944
43.1002,-1.0863183977578734
43.2415,0.3805063771123649
43.3842,-2.9441970937399127
43.5415,-2.729182211992406
43.6834,0.4636476090008061
43.832,2.0344439357957027
43.9809,-0.10487693873023389
44.1256,0.5516549825285468
44.264,-0.5191461142465229
44.4032,-2.875340604438868
44.4317,-0.5880026035475675
44.57899999999999,0.5317240672588056
44.7195,1.1479424006619559
44.8593,0.3217505543966422
44.8872,0.8960553845713439
45.0231,-1.1999050379822342
45.1632,-3.0309354324158977
45.2566,-1.9074711461816238
45.2613,0.4636476090008061
45.2694,0.2914567944778671
45.2771,-0.9357695914045828
45.2886,-2.8632929945846817
45.2936,1.6657480331376529
45.3095,2.7532739354173272
45.3194,-2.677945044588987
45.3295,-2.5672878234150915
45.341,0.05258306161094172
45.3513,-1.4758446204521403
45.3625,-3.104572537715863
45.3717,-2.5360479899848234
45.3906,-0.7853981633974483
45.4018,-1.5707963267948966
45.4121,2.4668517113662407
45.4226,1.5707963267948966
45.4329,0.11710874456686428
45.4383,1.6814535479687922
45.4538,-0.05549850524571683
45.4652,-2.0344439357957027
45.4734,-1.9591150449673627
45.4842,-2.7187387274568526
45.5613,-3.0916342578678506
45.5829,-2.999695598985629
45.7156,2.356194490192345
45.8629,-2.256525837701183
45.8875,-2.701750070774057
46.0306,2.8706458032513726
46.1661,2.0701430484750265
46.2568,1.892546881191539
46.2918,-1.2036224929766774
46.4296,3.0419240010986313
46.5563,-2.498091544796509
46.6821,2.5213431676069717
46.8206,2.6292031932790554
46.96100000000001,1.217805938967986
46.9894,0.18534794999569476
47.1325,1.849095985800008
47.2779,1.0636978224025597
47.4204,-1.2627435457711202
47.5592,2.7928216500058864
47.7101,-0.7509290623979403
47.7373,0.08314123188844123
47.8831,-0.2662520491509254
48.0205,0.3332443011116727
48.174,3.141592653589793
48.257,-0.4423742229767449
48.3185,3.141592653589793
48.4621,-2.2264919530364327
48.6023,0.8253768505207384
48.6325,2.5702551737561663
48.7821,-0.9272952180016122
48.9084,1.9890206563741257
49.0371,3.141592653589793
49.1782,-1.7234456551901618
49.3238,-0.40489178628508343
49.4747,2.677945044588987
49.6189,2.788602265762883
49.7612,0.0
49.904,-0.08673833867598511
49.9303,-2.746801533890032
50.0731,0.0
50.2177,-1.0714496051147666
50.3607,3.141592653589793
50.5019,-2.1025203940537023
50.6449,-0.4636476090008061
50.782,-2.0344439357957027
50.9233,-3.050932766389048
51.0622,-3.054854314913808
51.2009,-0.6528466311007742
51.2272,2.125103822996448
51.3672,-1.4288992721907328
51.3927,-1.1479424006619559
51.5146,-1.7475051828649333
51.6477,2.0852476398539244
51.7923,-1.6162196062164735
51.8488,-1.97568811307998
52.0,-1.1071487177940904
52.0254,0.982793723247329
52.0565,0.17985349979247828
52.2018,-0.9357695914045828
52.2665,3.0860941483440762
52.3545,-0.372987721800061
52.5026,1.892546881191539
52.6412,-2.677945044588987
52.7832,-2.158798930342464
52.9414,-0.702256931509007
53.0951,2.316215803069055
53.2214,-2.2367655641740063
53.2491,1.642103791580187
53.2783,-0.9380474917927135
53.4211,2.312743594800814
53.4487,-2.289626326416521
53.5876,-2.0344439357957027
53.7398,-0.9272952180016122
53.8799,2.4668517113662407
53.9144,-1.5707963267948966
54.0646,2.7686049317897323
54.2021,1.5707963267948966
54.3467,-1.4513674007765582
54.4851,0.40489178628508343
54.6203,0.8960553845713439
54.6451,-1.373400766945016
54.7875,0.4636476090008061
54.9244,3.141592653589793
55.0654,-2.105751400580993
55.0915,1.1071487177940904
55.2358,-1.6814535479687922
55.379,-1.6704649792860586
55.5216,0.7853981633974483
55.6602,1.2490457723982544
55.8022,-0.6146629519221655
55.9584,1.7681918866447774
56.1008,-2.782821983319221
56.2441,0.982793723247329
56.3671,2.2264919530364327
56.5128,2.7509856098921066
56.5448,-2.9441970937399127
56.6922,-2.4116929954380617
56.838,-1.5363272257953886
56.9793,0.20749622643520266
57.1191,-2.8068558162729786
57.2697,0.0688564893010446
57.3076,-1.5083775167989393
57.445,-2.9441970937399127
57.4707,2.922923707715851
57.6171,1.380808038876181
57.7684,2.843093722003614
57.7934,0.6610431688506869
57.8008,3.011890116433881
57.8094,-0.8408966686431651
57.8185,-1.423717971406494
57.8987,-2.774418819771574
58.0408,-2.5535900500422257
58.169,-1.0516502125483738
58.3124,-2.4149503129080676
58.3525,-0.40489178628508343
58.5004,-2.498091544796509
58.6405,-2.875340604438868
58.7853,-2.7091848780192556
58.9236,2.714965160462917
59.0627,2.9441970937399127
59.2009,-3.096169374168216
59.2268,-2.3036114285814033
59.3657,1.8804992713373527
59.5226,0.6202494859828215
59.6597,1.4711276743037347
59.6836,-1.695151321341658
59.8252,1.0714496051147666
59.9632,-1.9138202672156
60.1012,1.4382447944982226
60.2415,-0.4844779290370232
60.2765,-1.1562894522101106
60.3828,-2.654693421778524
60.5245,1.1383885512243588
60.5535,1.5337762109209665
60.6975,-1.1705556697609225
60.8385,-0.388318718172466
60.9801,0.6947382761967031
61.1106,1.0516502125483738
61.2544,2.9441970937399127
61.28,2.0647376957144776
61.4207,-1.3156139361740782
61.5623,-1.4801364395941514
61.7018,-2.158798930342464
61.8417,2.7928216500058864
61.9814,-0.5280744484263596
62.1194,3.141592653589793
62.2619,-0.960070362405688
62.4042,2.7091848780192556
62.5413,2.7492525093742772
62.6921,-0.9505468408120752
62.8361,3.141592653589793
62.9795,1.925501978805837
63.1229,-0.4636476090008061
63.2576,2.875340604438868
63.286,1.460139105621001
63.4221,-1.8662371639386166
63.5682,0.41012734054149097
63.707,-2.0516836069902324
63.8436,-1.6078164426688266
63.8685,2.958481836327309
63.9957,2.6387494426619322
64.1449,-0.5516549825285468
64.1788,-0.7853981633974483
64.1864,-0.20539538918976738
64.2018,-1.8662371639386166
64.277,3.017237659043032
64.3201,1.7359450042095235
64.4611,-2.741351996555819
64.4862,-3.0309354324158977
64.6238,2.91811605244916
64.7606,-3.017237659043032
64.90100000000001,2.984990776607778
65.0446,3.099950074491205
65.157,-0.5028432109278608
65.1813,0.0
65.3334,-2.835713782184941
65.4788,1.5707963267948966
65.6262,2.843093722003614
65.7786,-2.5829933382462307
65.9373,-1.1341691669813554
66.0783,-3.064820762320015
66.2275,2.843093722003614
66.3527,0.0
66.4938,-0.260602391747341
66.6351,0.960070362405688
66.7768,1.687905071361761
66.8981,1.7782925532300993
67.035,1.7539071440573808
67.0601,1.047518004662921
67.082,1.9055331641117113
67.1561,-2.677945044588987
67.2034,1.4711276743037347
67.3409,2.158798930342464
67.4835,-0.3080527810237764
67.5068,3.1016139664665032
67.6438,-0.4089078289509254
67.7343,2.4775464907631086
67.7401,2.843093722003614
67.7807,-2.971814379621455
67.9221,-0.8086497862079112
68.0623,0.37089128881266237
68.2008,2.6292031932790554
68.3414,0.4636476090008061
68.4833,-2.662073361597197
68.6238,0.3217505543966422
68.7722,0.36397895650964407
68.9232,0.24497866312686414
69.0669,1.1071487177940904
69.2037,2.432966381462123
69.3432,-0.28805544705062586
69.4914,-1.0863183977578734
69.6282,1.3473197256542635
69.7759,-1.7126933813990606
69.9114,-0.6998928697192437
69.9415,0.3217505543966422
69.9693,2.356194490192345
70.0035,1.4876550949064553
70.0234,-1.0714496051147666
70.0376,1.0584068664841588
70.0468,0.43240777557053783
70.0976,-0.6435011087932844
70.1043,-1.6262948320406134
70.111,-0.3947911196997615
70.1155,1.729451588981298
70.1246,2.7270857790050074
70.195,-0.5280744484263596
70.2035,-0.8902751021276822
70.2107,2.5948038127005457
70.2175,-2.8632929945846817
70.2407,-0.9994588469612699
70.2647,-2.5337906574758327
70.2717,0.1746721990082397
70.2815,-1.729451588981298
70.2894,-2.505084437801842
70.3669,1.6814535479687922
70.3949,-0.8288490587889792
70.407,-2.601173153319209
70.414,-2.5308666892005847
70.42399999999998,0.83798122500839
70.4329,-0.7266423406817256
70.5179,-1.6295521495106193
70.6484,1.124690777851493
70.7704,0.9129077216126865
70.7923,-2.4370985893475754
70.8963,1.892546881191539
71.0598,2.833539872566017
71.1661,-0.4636476090008061
71.1818,-2.3191743743184148
71.3177,-0.507098504392337
71.3277,2.0899424410414196
71.3353,0.9505468408120752
71.3445,0.9505468408120752
71.3548,0.0
71.461,2.356194490192345
71.6013,2.289626326416521
71.7629,0.24497866312686414
71.89699999999998,-0.8760580505981934
72.0262,1.6539375586833378
72.1697,-2.356194490192345
72.2934,0.8960553845713439
72.4294,-0.8198672643969563
72.5596,-1.4711276743037347
72.5643,-2.8501358591119264
72.5727,-2.593043251139265
72.5845,-2.999695598985629
72.5953,-2.095592098445004
72.6886,-0.33667481938672716
72.8185,-2.3086113869153615
72.9504,-2.6590793585673165
73.077,-0.3217505543966422
73.2001,0.16514867741462683
73.2389,1.0121970114513341
73.2738,-0.6055446636049701
73.2933,-2.2730532583039036
73.3115,-2.20354516179708
73.325,-0.24497866312686414
73.4047,1.2490457723982544
73.5587,2.356194490192345
73.7002,-2.2058230621852104
73.8479,0.2984989315861793
73.8746,2.922923707715851
74.0198,2.5127963671743605
74.1639,-1.97568811307998
74.3034,0.4266274931268761
74.4421,-1.2315037123408519
74.5072,-1.373400766945016
74.512,2.2655346029916
74.5826,-1.1071487177940904
74.6088,-0.6022873461349642
74.6175,-1.5182132651839548
74.6306,0.982793723247329
74.6425,2.819842099193151
74.7197,0.5191461142465229
74.8643,-1.7681918866447774
75.0068,-1.5707963267948966
75.1613,-1.8281200417659853
75.1891,2.677945044588987
75.2195,-0.4844779290370232
75.2365,0.8621700546672264
75.3291,2.896613990462929
75.3333,-1.97568811307998
75.344,0.09966865249116202
75.3484,1.7359450042095235
75.3584,2.6344941491974563
75.3656,0.14189705460416394
75.3774,-1.0636978224025597
75.3821,-0.982793723247329
75.3973,-0.5404195002705842
75.4044,0.6747409422235526
75.4134,1.4876550949064553
75.4218,1.176005207095135
75.4292,0.7853981633974483
75.5807,-2.8809902618424523
75.5854,2.191045812777718
75.5895,2.191045812777718
75.5945,-0.14189705460416394
75.6029,-1.0516502125483738
75.6134,2.1112158270654806
75.6216,2.5308666892005847
75.6322,0.43240777557053783
75.6365,-1.9295669970654687
75.6455,1.4994888620096063
75.6551,2.158798930342464
75.6654,-3.0090411212931194
75.6764,1.7818896600176433
