real_timestamp,Amplitude
0.299831,84.72307831990054
2.93323,27.459060435491963
3.40686,29.0
4.29673,20.808652046684813
4.30169,21.840329667841555
4.34901,20.248456731316587
4.35344,15.231546211727817
4.36803,19.4164878389476
4.38068,18.35755975068582
4.3979300000000014,19.1049731745428
4.40452,20.248456731316587
4.40963,14.035668847618199
4.4139800000000005,18.384776310850235
4.4184,17.26267650163207
4.4241199999999985,19.1049731745428
4.43759,20.12461179749811
4.44233,19.4164878389476
4.44658,18.601075237738275
4.45084,17.88854381999832
4.45485,15.132745950421556
4.4587900000000005,14.422205101855956
4.4689,21.095023109728988
4.47362,21.37755832643195
4.47817,13.038404810405298
4.482480000000002,18.439088914585774
4.49066,15.811388300841896
4.49507,16.76305461424021
4.49943,23.853720883753127
4.50929,19.1049731745428
4.51403,16.278820596099706
4.51809,16.1245154965971
4.52652,22.360679774997898
4.53101,14.866068747318506
4.54223,21.840329667841555
4.547,13.152946437965905
4.55161,21.93171219946131
4.5591800000000005,23.345235059857504
4.56629,25.45584412271571
4.57665,22.47220505424423
4.58671,24.20743687382041
4.59755,27.85677655436824
4.61578,24.73863375370596
4.62721,22.80350850198276
4.63162,24.698178070456937
4.63624,25.96150997149434
4.65993,25.942243542145693
4.66742,28.460498941515414
4.6742599999999985,28.442925306655784
4.68179,29.546573405388315
4.68677,24.758836806279895
4.78144,24.413111231467404
4.7935300000000005,24.186773244895647
4.80551,22.825424421026653
4.8126,27.586228448267445
4.82193,24.186773244895647
4.85886,21.95449840010015
4.87528,23.345235059857504
4.88991,17.029386365926403
4.90034,14.422205101855956
4.91167,17.69180601295413
4.9161,15.033296378372908
5.01673,17.4928556845359
5.05032,20.248456731316587
5.05667,14.317821063276353
5.1848,11.313708498984761
5.20329,9.055385138137417
5.2107,8.54400374531753
5.2198,8.602325267042627
5.22659,10.44030650891055
5.23131,7.0710678118654755
5.2373,10.816653826391969
5.24477,14.317821063276353
5.37322,34.20526275297414
5.49455,27.459060435491963
5.61468,23.259406699226016
5.6386400000000005,18.24828759089466
5.76365,33.61547262794322
5.80186,26.1725046566048
5.92331,28.460498941515414
6.04735,26.476404589747453
6.17324,26.627053911388696
6.29525,26.92582403567252
6.41704,26.076809620810597
6.53877,29.206163733020468
6.666739999999999,27.51363298439521
6.7659,29.427877939124322
6.7762600000000015,29.732137494637012
6.7839100000000006,29.832867780352597
6.7965300000000015,25.80697580112788
6.80082,21.37755832643195
6.91211,26.019223662515376
6.92453,26.92582403567252
6.932930000000002,24.698178070456937
6.9515699999999985,25.179356624028344
6.96508,26.248809496813376
7.05695,29.966648127543394
7.0949300000000015,28.600699292150182
7.1039,20.615528128088304
7.20631,25.019992006393608
7.21506,26.248809496813376
7.22013,26.0
7.225,26.92582403567252
7.23053,19.1049731745428
7.23441,24.73863375370596
7.24867,27.202941017470888
7.2754699999999985,18.439088914585774
7.36282,26.40075756488817
7.3719199999999985,31.144823004794873
7.379060000000001,29.614185789921695
7.38542,30.0
7.4127399999999986,28.861739379323623
7.54098,30.083217912982647
7.673389999999999,34.17601498127012
7.68115,22.360679774997898
7.70597,21.2602916254693
7.824289999999999,26.30589287593181
7.87403,30.083217912982647
7.9067,31.827660925679098
7.999219999999998,22.561028345356956
