real_timestamp,Amplitude
0.299831,59.665735560705194
2.93323,31.827660925679098
3.40686,34.40930106817051
4.29673,20.248456731316587
4.30169,22.20360331117452
4.34901,20.396078054371138
4.35344,17.46424919657298
4.36803,21.2602916254693
4.38068,21.400934559032695
4.3979300000000014,23.769728648009426
4.40452,24.186773244895647
4.40963,18.110770276274835
4.4139800000000005,21.400934559032695
4.4184,22.0
4.4241199999999985,23.706539182259394
4.43759,25.238858928247925
4.44233,23.769728648009426
4.44658,21.93171219946131
4.45084,22.20360331117452
4.45485,19.313207915827967
4.4587900000000005,17.69180601295413
4.4689,25.317977802344327
4.47362,25.495097567963924
4.47817,15.524174696260024
4.482480000000002,22.20360331117452
4.49066,20.248456731316587
4.49507,20.024984394500787
4.49943,29.0
4.50929,23.769728648009426
4.51403,18.867962264113206
4.51809,19.1049731745428
4.52652,29.732137494637012
4.53101,19.235384061671343
4.54223,28.0178514522438
4.547,17.4928556845359
4.55161,27.730849247724095
4.5591800000000005,28.844410203711913
4.56629,29.154759474226502
4.57665,25.179356624028344
4.58671,25.495097567963924
4.59755,30.4138126514911
4.61578,28.0178514522438
4.62721,23.706539182259394
4.63162,25.495097567963924
4.63624,27.018512172212592
4.65993,27.294688127912362
4.66742,32.0
4.6742599999999985,31.400636936215164
4.68179,31.827660925679098
4.68677,27.313000567495326
4.78144,27.65863337187866
4.7935300000000005,26.476404589747453
4.80551,25.45584412271571
4.8126,29.68164415931166
4.82193,26.870057685088806
4.85886,23.08679276123039
4.87528,23.600847442411894
4.88991,16.1245154965971
4.90034,14.317821063276353
4.91167,17.204650534085253
4.9161,15.524174696260024
5.01673,19.697715603592208
5.05032,21.587033144922902
5.05667,16.15549442140351
5.1848,4.123105625617661
5.20329,2.23606797749979
5.2107,2.23606797749979
5.2198,2.23606797749979
5.22659,5.830951894845301
5.23131,6.082762530298219
5.2373,8.246211251235321
5.24477,12.529964086141668
5.37322,39.56008088970496
5.49455,30.265491900843113
5.61468,20.591260281974
5.6386400000000005,17.11724276862369
5.76365,36.24913792078372
5.80186,29.068883707497267
5.92331,28.442925306655784
6.04735,26.076809620810597
6.17324,25.495097567963924
6.29525,26.30589287593181
6.41704,25.079872407968907
6.53877,28.30194339616981
6.666739999999999,28.178005607210743
6.7659,31.016124838541646
6.7762600000000015,31.064449134018133
6.7839100000000006,31.906112267087632
6.7965300000000015,28.178005607210743
6.80082,23.021728866442675
6.91211,28.160255680657446
6.92453,29.068883707497267
6.932930000000002,28.319604517012593
6.9515699999999985,28.861739379323623
6.96508,29.068883707497267
7.05695,31.906112267087632
7.0949300000000015,29.0
7.1039,21.95449840010015
7.20631,27.073972741361768
7.21506,28.844410203711913
7.22013,27.202941017470888
7.225,29.206163733020468
7.23053,21.0
7.23441,26.570660511172846
7.24867,30.083217912982647
7.2754699999999985,21.213203435596427
7.36282,29.832867780352597
7.3719199999999985,35.22782990761707
7.379060000000001,32.7566787083184
7.38542,34.40930106817051
7.4127399999999986,32.01562118716424
7.54098,31.38470965295043
7.673389999999999,36.05551275463989
7.68115,24.331050121192877
7.70597,22.02271554554524
7.824289999999999,29.427877939124322
7.87403,32.57299494980466
7.9067,34.713109915419565
7.999219999999998,23.08679276123039
8.12565,26.1725046566048
8.133569999999999,21.02379604162864
8.140260000000001,25.632011235952593
8.147639999999999,28.442925306655784
8.16067,26.30589287593181
8.16502,27.80287754891569
8.19486,26.30589287593181
8.22051,25.0
8.27683,28.0178514522438
8.41491,32.01562118716424
8.54222,20.591260281974
8.57085,20.615528128088304
8.612689999999999,25.495097567963924
8.654819999999999,32.64965543462902
8.73378,18.35755975068582
8.75348,22.20360331117452
8.76068,20.396078054371138
8.77092,24.166091947189145
8.78058,22.02271554554524
8.92806,20.248456731316587
8.9677,24.041630560342615
9.10262,19.79898987322333
9.1433,21.95449840010015
9.17713,27.202941017470888
9.31873,28.160255680657446
9.44776,25.019992006393608
9.45478,22.847319317591726
9.4591,25.079872407968907
9.46433,20.808652046684813
9.47546,28.844410203711913
9.47998,21.18962010041709
9.4901,25.238858928247925
9.49483,19.697715603592208
9.5094,27.51363298439521
9.60379,28.071337695236398
9.63407,15.0
9.67146,13.0
9.79849,1.0
9.83173,4.123105625617661
9.967,17.029386365926403
10.1047,12.041594578792296
10.2307,7.0710678118654755
10.3019,7.0710678118654755
10.3885,10.44030650891055
10.5154,9.055385138137417
10.5428,11.40175425099138
10.5782,8.54400374531753
10.6108,13.892443989449804
10.7414,17.69180601295413
10.7684,15.811388300841896
10.8724,13.601470508735444
11.0058,19.6468827043885
11.0305,22.80350850198276
11.0667,18.439088914585774
11.1562,25.298221281347036
11.2884,18.027756377319946
