real_timestamp,Amplitude
0.299831,85.70297544426332
2.93323,31.144823004794873
3.40686,34.20526275297414
4.29673,20.808652046684813
4.30169,23.345235059857504
4.34901,21.587033144922902
4.35344,17.72004514666935
4.36803,20.615528128088304
4.38068,21.400934559032695
4.3979300000000014,23.53720459187964
4.40452,24.186773244895647
4.40963,18.027756377319946
4.4139800000000005,21.2602916254693
4.4184,22.02271554554524
4.4241199999999985,23.323807579381203
4.43759,25.553864678361276
4.44233,24.166091947189145
4.44658,21.95449840010015
4.45084,21.095023109728988
4.45485,18.973665961010276
4.4587900000000005,17.029386365926403
4.4689,24.08318915758459
4.47362,24.698178070456937
4.47817,15.297058540778355
4.482480000000002,22.02271554554524
4.49066,19.72308292331602
4.49507,20.09975124224178
4.49943,28.319604517012593
4.50929,24.041630560342615
4.51403,18.867962264113206
4.51809,19.849433241279208
4.52652,28.42534080710379
4.53101,18.439088914585774
4.54223,28.071337695236398
4.547,17.46424919657298
4.55161,28.30194339616981
4.5591800000000005,28.653097563788805
4.56629,29.068883707497267
4.57665,24.515301344262525
4.58671,26.076809620810597
4.59755,31.240998703626616
4.61578,28.30194339616981
4.62721,23.853720883753127
4.63162,25.612496949731394
4.63624,26.627053911388696
4.65993,27.65863337187866
4.66742,31.144823004794873
4.6742599999999985,32.0624390837628
4.68179,31.827660925679098
4.68677,27.294688127912362
4.78144,26.90724809414742
4.7935300000000005,26.1725046566048
4.80551,24.839484696748443
4.8126,29.410882339705484
4.82193,26.90724809414742
4.85886,23.40939982143925
4.87528,24.20743687382041
4.88991,17.0
4.90034,15.652475842498529
4.91167,17.029386365926403
4.9161,15.297058540778355
5.01673,19.235384061671343
5.05032,21.587033144922902
5.05667,16.15549442140351
5.1848,6.324555320336759
5.20329,3.0
5.2107,2.8284271247461903
5.2198,2.0
5.22659,5.656854249492381
5.23131,6.0
5.2373,7.280109889280518
5.24477,12.165525060596439
5.37322,39.84971769034255
5.49455,29.427877939124322
5.61468,21.470910553583888
5.6386400000000005,17.029386365926403
5.76365,35.77708763999664
5.80186,29.068883707497267
5.92331,28.635642126552707
6.04735,26.1725046566048
6.17324,26.832815729997478
6.29525,26.476404589747453
6.41704,25.495097567963924
6.53877,28.30194339616981
6.666739999999999,27.730849247724095
6.7659,31.064449134018133
6.7762600000000015,30.805843601498726
6.7839100000000006,32.449961479175904
6.7965300000000015,27.294688127912362
6.80082,23.021728866442675
6.91211,27.073972741361768
6.92453,28.160255680657446
6.932930000000002,27.65863337187866
6.9515699999999985,28.635642126552707
6.96508,29.068883707497267
7.05695,31.38470965295043
7.0949300000000015,29.0
7.1039,21.633307652783937
7.20631,27.018512172212592
7.21506,28.0178514522438
7.22013,27.51363298439521
7.225,28.600699292150182
7.23053,20.0
7.23441,26.570660511172846
7.24867,28.792360097775937
7.2754699999999985,20.223748416156685
7.36282,29.206163733020468
7.3719199999999985,34.132096331752024
7.379060000000001,33.734255586866
7.38542,34.40930106817051
7.4127399999999986,32.01562118716424
7.54098,31.38470965295043
7.673389999999999,36.40054944640259
7.68115,24.331050121192877
7.70597,22.02271554554524
7.824289999999999,28.284271247461902
7.87403,31.622776601683793
7.9067,34.713109915419565
7.999219999999998,24.041630560342615
8.12565,26.870057685088806
8.133569999999999,21.93171219946131
8.140260000000001,26.92582403567252
8.147639999999999,28.635642126552707
8.16067,26.476404589747453
8.16502,28.0178514522438
8.19486,27.16615541441225
8.22051,24.73863375370596
8.27683,29.410882339705484
8.41491,32.64965543462902
8.54222,20.12461179749811
8.57085,19.697715603592208
8.612689999999999,25.495097567963924
8.654819999999999,31.78049716414141
8.73378,17.88854381999832
8.75348,22.02271554554524
8.76068,19.235384061671343
8.77092,23.769728648009426
8.78058,22.090722034374522
8.92806,19.72308292331602
8.9677,23.769728648009426
9.10262,19.79898987322333
9.1433,21.470910553583888
9.17713,27.202941017470888
9.31873,28.160255680657446
9.44776,25.019992006393608
9.45478,21.93171219946131
9.4591,25.942243542145693
9.46433,21.095023109728988
9.47546,28.600699292150182
9.47998,20.248456731316587
9.4901,23.853720883753127
9.49483,19.697715603592208
9.5094,26.92582403567252
9.60379,27.018512172212592
9.63407,14.422205101855956
9.67146,14.035668847618199
9.79849,1.0
9.83173,5.0990195135927845
9.967,17.029386365926403
10.1047,13.152946437965905
10.2307,7.810249675906654
10.3019,7.615773105863909
10.3885,11.045361017187261
10.5154,7.615773105863909
10.5428,9.848857801796104
10.5782,9.433981132056603
10.6108,15.0
10.7414,18.384776310850235
10.7684,15.811388300841896
10.8724,14.560219778561036
11.0058,19.6468827043885
11.0305,22.80350850198276
11.0667,18.439088914585774
11.1562,25.632011235952593
11.2884,18.027756377319946
11.4296,25.632011235952593
11.5675,26.92582403567252
11.6069,26.68332812825267
11.6341,27.459060435491963
11.715,21.18962010041709
11.7222,27.65863337187866
11.7306,20.248456731316587
11.7378,27.202941017470888
11.7641,20.12461179749811
11.8114,31.953090617340916
11.9378,25.632011235952593
12.0621,22.0
12.1151,31.144823004794873
12.1381,29.732137494637012
12.1637,26.019223662515376
12.2907,32.802438933713454
12.4153,28.284271247461902
12.5426,26.1725046566048
12.6694,22.02271554554524
12.7999,30.4138126514911
12.9248,25.612496949731394
13.0691,29.68164415931166
13.1041,18.384776310850235
13.1112,20.591260281974
13.1222,22.561028345356956
13.1324,15.297058540778355
13.2151,20.0
13.2271,13.601470508735444
13.2316,14.422205101855956
13.2393,14.212670403551895
13.2438,20.396078054371138
13.2487,14.0
13.258,16.278820596099706
13.2628,16.278820596099706
13.2722,16.55294535724685
13.2768,12.206555615733702
13.3544,20.248456731316587
13.362,22.47220505424423
13.3695,20.024984394500787
13.3788,19.235384061671343
13.3834,21.95449840010015
13.4428,23.021728866442675
13.4688,22.20360331117452
13.6073,28.844410203711913
13.7376,22.47220505424423
13.7827,21.095023109728988
13.7941,20.615528128088304
13.8068,17.804493814764857
13.8237,19.313207915827967
13.8718,18.24828759089466
14.0025,19.849433241279208
14.1529,22.847319317591726
14.1885,19.0
14.3154,24.839484696748443
14.4019,26.419689627245813
14.4485,23.021728866442675
14.4892,25.553864678361276
14.6149,19.6468827043885
14.7547,19.1049731745428
14.7878,14.560219778561036
