real_timestamp,Amplitude
0.299831,75.6042326857432
2.93323,32.7566787083184
3.40686,35.84689665786984
4.29673,18.973665961010276
4.30169,19.026297590440446
4.34901,20.09975124224178
4.35344,15.033296378372908
4.36803,19.235384061671343
4.38068,20.248456731316587
4.3979300000000014,21.633307652783937
4.40452,24.041630560342615
4.40963,17.46424919657298
4.4139800000000005,22.135943621178654
4.4184,21.18962010041709
4.4241199999999985,22.561028345356956
4.43759,25.80697580112788
4.44233,23.08679276123039
4.44658,24.020824298928627
4.45084,22.47220505424423
4.45485,19.849433241279208
4.4587900000000005,19.235384061671343
4.4689,25.942243542145693
4.47362,26.1725046566048
4.47817,16.401219466856727
4.482480000000002,22.80350850198276
4.49066,19.4164878389476
4.49507,19.924858845171276
4.49943,28.231188426986208
4.50929,24.041630560342615
4.51403,20.09975124224178
4.51809,19.697715603592208
4.52652,31.76476034853718
4.53101,21.587033144922902
4.54223,31.38470965295043
4.547,18.439088914585774
4.55161,30.01666203960727
4.5591800000000005,29.154759474226502
4.56629,29.068883707497267
4.57665,23.08679276123039
4.58671,24.186773244895647
4.59755,29.068883707497267
4.61578,26.076809620810597
4.62721,23.345235059857504
4.63162,25.059928172283335
4.63624,27.459060435491963
4.65993,29.427877939124322
4.66742,34.785054261852174
4.6742599999999985,34.0
4.68179,33.54101966249684
4.68677,28.160255680657446
4.78144,29.546573405388315
4.7935300000000005,27.730849247724095
4.80551,25.553864678361276
4.8126,31.32091952673165
4.82193,28.178005607210743
4.85886,23.0
4.87528,24.351591323771842
4.88991,17.26267650163207
4.90034,15.297058540778355
4.91167,18.384776310850235
4.9161,16.1245154965971
5.01673,21.37755832643195
5.05032,23.0
5.05667,16.0312195418814
5.1848,6.0
5.20329,1.0
5.2107,2.23606797749979
5.2198,3.0
5.22659,7.280109889280518
5.23131,5.830951894845301
5.2373,9.219544457292887
5.24477,14.866068747318506
5.37322,42.485291572496
5.49455,31.064449134018133
5.61468,21.400934559032695
5.6386400000000005,17.029386365926403
5.76365,37.44329045369811
5.80186,29.68164415931166
5.92331,29.017236257093817
6.04735,27.16615541441225
6.17324,25.96150997149434
6.29525,26.019223662515376
6.41704,24.515301344262525
6.53877,27.202941017470888
6.666739999999999,28.42534080710379
6.7659,32.7566787083184
6.7762600000000015,31.953090617340916
6.7839100000000006,32.57299494980466
6.7965300000000015,27.892651361962706
6.80082,23.53720459187964
6.91211,28.792360097775937
6.92453,29.274562336608895
6.932930000000002,28.0178514522438
6.9515699999999985,29.5296461204668
6.96508,30.4138126514911
7.05695,32.526911934581186
7.0949300000000015,30.805843601498726
7.1039,21.540659228538015
7.20631,29.120439557122072
7.21506,28.792360097775937
7.22013,28.071337695236398
7.225,30.479501308256342
7.23053,20.615528128088304
7.23441,28.30194339616981
7.24867,31.064449134018133
7.2754699999999985,22.090722034374522
7.36282,31.827660925679098
7.3719199999999985,37.36308338453881
7.379060000000001,36.40054944640259
7.38542,36.235341863986875
7.4127399999999986,34.539832078341085
7.54098,33.12099032335839
7.673389999999999,39.35733730830886
7.68115,26.019223662515376
7.70597,23.323807579381203
7.824289999999999,31.016124838541646
7.87403,34.36568055487916
7.9067,36.89173349139343
7.999219999999998,24.698178070456937
8.12565,25.553864678361276
8.133569999999999,20.615528128088304
8.140260000000001,24.186773244895647
8.147639999999999,28.071337695236398
8.16067,26.019223662515376
8.16502,26.248809496813376
8.19486,26.40075756488817
8.22051,24.186773244895647
8.27683,26.92582403567252
8.41491,34.0
8.54222,22.02271554554524
8.57085,21.095023109728988
8.612689999999999,24.758836806279895
8.654819999999999,34.655446902326915
8.73378,21.213203435596427
8.75348,24.351591323771842
8.76068,21.633307652783937
8.77092,26.90724809414742
8.78058,23.769728648009426
8.92806,17.204650534085253
8.9677,25.079872407968907
9.10262,21.633307652783937
9.1433,23.345235059857504
9.17713,27.85677655436824
9.31873,28.071337695236398
9.44776,26.476404589747453
9.45478,23.194827009486403
9.4591,26.68332812825267
9.46433,21.93171219946131
9.47546,30.083217912982647
9.47998,22.090722034374522
9.4901,25.495097567963924
9.49483,21.213203435596427
9.5094,28.284271247461902
9.60379,31.32091952673165
9.63407,16.401219466856727
9.67146,15.231546211727817
9.79849,2.23606797749979
9.83173,2.0
9.967,13.341664064126334
10.1047,8.246211251235321
10.2307,4.123105625617661
10.3019,8.06225774829855
