real_timestamp,Amplitude
8.16067,16.278820596099706
8.16502,18.027756377319946
8.19486,14.7648230602334
8.22051,14.422205101855956
8.27683,12.041594578792296
8.41491,18.867962264113206
8.54222,23.600847442411894
8.57085,18.24828759089466
8.612689999999999,17.69180601295413
8.654819999999999,15.811388300841896
8.73378,16.64331697709324
8.75348,20.024984394500787
8.76068,17.69180601295413
8.77092,21.2602916254693
8.78058,18.384776310850235
8.92806,23.853720883753127
8.9677,20.223748416156685
9.10262,14.422205101855956
9.1433,16.278820596099706
9.17713,13.0
9.31873,11.40175425099138
9.44776,12.727922061357855
9.45478,10.816653826391969
9.4591,13.0
9.46433,11.045361017187261
9.47546,13.892443989449804
9.47998,11.313708498984761
9.4901,15.033296378372908
9.49483,11.40175425099138
9.5094,17.804493814764857
9.60379,21.18962010041709
9.63407,13.601470508735444
9.67146,19.313207915827967
9.79849,15.524174696260024
9.83173,21.470910553583888
9.967,22.360679774997898
10.1047,21.02379604162864
10.2307,15.811388300841896
10.3019,23.021728866442675
10.3885,23.08679276123039
10.5154,15.620499351813308
10.5428,21.470910553583888
10.5782,15.556349186104045
10.6108,16.278820596099706
10.7414,19.235384061671343
10.7684,11.661903789690601
10.8724,15.811388300841896
11.0058,17.804493814764857
11.0305,23.0
11.0667,17.11724276862369
11.1562,19.026297590440446
11.2884,15.652475842498529
11.4296,21.37755832643195
11.5675,19.4164878389476
11.6069,20.248456731316587
11.6341,21.18962010041709
11.715,15.033296378372908
11.7222,19.235384061671343
11.7306,13.601470508735444
11.7378,18.027756377319946
11.7641,13.152946437965905
11.8114,19.209372712298546
11.9378,19.235384061671343
12.0621,27.0
12.1151,26.0
12.1381,23.259406699226016
12.1637,21.18962010041709
12.2907,20.0
12.4153,15.231546211727817
12.5426,14.7648230602334
12.6694,10.770329614269007
12.7999,13.038404810405298
12.9248,16.401219466856727
13.0691,23.021728866442675
13.1041,23.08679276123039
13.1112,23.021728866442675
13.1222,22.80350850198276
13.1324,14.142135623730951
13.2151,21.213203435596427
13.2271,13.892443989449804
13.2316,14.142135623730951
13.2393,15.231546211727817
13.2438,21.213203435596427
13.2487,13.416407864998739
13.258,17.72004514666935
13.2628,17.72004514666935
13.2722,21.2602916254693
13.2768,14.7648230602334
13.3544,18.027756377319946
13.362,19.026297590440446
13.3695,16.278820596099706
13.3788,17.029386365926403
13.3834,17.804493814764857
13.4428,17.88854381999832
13.4688,19.1049731745428
13.6073,19.924858845171276
13.7376,19.1049731745428
13.7827,22.627416997969522
13.7941,24.186773244895647
13.8068,21.095023109728988
13.8237,21.95449840010015
13.8718,21.93171219946131
14.0025,23.345235059857504
14.1529,21.540659228538015
14.1885,21.2602916254693
14.3154,27.16615541441225
14.4019,24.08318915758459
14.4485,17.46424919657298
14.4892,20.0
14.6149,18.867962264113206
14.7547,24.839484696748443
14.7878,17.88854381999832
14.8292,24.20743687382041
14.9611,21.93171219946131
15.1012,19.849433241279208
15.1125,18.788294228055936
15.1172,8.94427190999916
15.1236,17.08800749063506
15.136,15.297058540778355
15.1791,16.401219466856727
15.1834,12.041594578792296
15.1921,16.401219466856727
15.2022,14.0
15.22,7.615773105863909
15.2407,16.15549442140351
15.2454,10.816653826391969
15.2556,15.811388300841896
15.2669,14.866068747318506
15.2756,14.866068747318506
15.2884,14.866068747318506
15.2941,13.341664064126334
15.2993,11.180339887498949
15.3109,14.866068747318506
15.3195,12.041594578792296
15.3275,13.038404810405298
15.338,8.602325267042627
15.3498,9.219544457292887
15.3569,10.770329614269007
15.3644,11.661903789690601
15.3715,14.142135623730951
15.3824,10.198039027185569
15.3867,16.15549442140351
15.395,13.0
15.4033,14.212670403551895
15.4108,14.422205101855956
15.4645,12.041594578792296
15.5024,10.63014581273465
15.5067,8.0
15.5547,18.788294228055936
15.5594,12.806248474865697
15.5637,12.806248474865697
15.6367,15.811388300841896
15.6993,25.495097567963924
15.8104,19.697715603592208
15.8198,16.76305461424021
15.8346,19.235384061671343
15.8417,17.029386365926403
15.8616,15.811388300841896
15.887,14.317821063276353
15.9159,11.180339887498949
15.9207,14.317821063276353
16.0439,15.297058540778355
16.1714,15.0
16.2992,14.142135623730951
16.3768,19.026297590440446
16.4271,12.649110640673518
16.5604,12.206555615733702
16.6919,27.459060435491963
16.7319,23.600847442411894
16.8151,22.360679774997898
16.8478,19.235384061671343
16.8802,20.09975124224178
17.0057,21.400934559032695
17.0368,17.804493814764857
17.0619,25.079872407968907
17.090999999999998,18.439088914585774
17.1291,17.08800749063506
17.2568,16.0312195418814
17.3898,20.0
17.5224,20.0
17.6589,23.345235059857504
17.7873,19.235384061671343
17.9171,20.0
17.942999999999994,20.615528128088304
18.072,21.470910553583888
18.1999,19.026297590440446
18.3274,21.213203435596427
18.3458,21.95449840010015
18.3765,20.12461179749811
18.4529,22.135943621178654
18.4829,19.924858845171276
18.6104,25.0
18.62,27.0
18.742,25.0
18.889,14.142135623730951
19.0214,16.0312195418814
19.0767,15.556349186104045
19.1569,15.033296378372908
19.2871,16.64331697709324
19.3192,13.601470508735444
19.4493,17.72004514666935
19.5804,19.0
19.6081,18.867962264113206
19.7306,19.026297590440446
19.7548,22.847319317591726
19.8777,21.213203435596427
19.9152,24.186773244895647
19.9433,24.331050121192877
20.0725,21.400934559032695
20.1979,18.24828759089466
20.3231,25.079872407968907
20.4522,19.4164878389476
20.5779,20.12461179749811
20.702,18.867962264113206
20.7352,21.93171219946131
20.7628,22.02271554554524
20.8873,22.825424421026653
20.9192,20.12461179749811
21.0426,12.083045973594572
21.1761,10.816653826391969
21.2082,22.090722034374522
21.3392,16.76305461424021
21.376,14.0
21.5315,2.23606797749979
21.5581,7.211102550927978
21.6798,15.0
21.8048,30.4138126514911
21.8316,24.839484696748443
21.8699,14.866068747318506
21.9941,18.24828759089466
22.0357,20.0
22.0691,23.769728648009426
22.0971,23.345235059857504
22.1313,13.601470508735444
22.1655,23.345235059857504
22.2938,8.246211251235321
22.3375,16.97056274847714
22.3873,24.08318915758459
22.4703,11.661903789690601
22.5968,17.88854381999832
22.7314,9.219544457292887
22.8549,8.06225774829855
22.9993,22.67156809750927
23.0252,20.396078054371138
23.1628,17.029386365926403
23.191,18.601075237738275
23.2154,18.788294228055936
23.2421,16.15549442140351
23.2746,20.024984394500787
23.3022,21.93171219946131
23.4283,15.033296378372908
23.555,8.06225774829855
23.6872,3.0
23.8319,15.132745950421556
23.8374,14.212670403551895
23.8414,14.212670403551895
23.9951,13.601470508735444
24.0261,23.40939982143925
24.0597,23.769728648009426
24.099,19.313207915827967
24.138,17.029386365926403
24.165,15.811388300841896
24.2902,18.439088914585774
24.332,19.209372712298546
24.4622,19.1049731745428
24.5891,19.1049731745428
24.7145,20.0
24.8371,14.317821063276353
24.9637,9.433981132056603
25.0922,14.317821063276353
25.2258,17.204650534085253
25.253,15.811388300841896
25.3779,21.470910553583888
25.407,19.235384061671343
25.4374,21.0
25.4688,17.88854381999832
25.5976,17.029386365926403
25.6231,13.601470508735444
25.6487,21.02379604162864
25.6724,20.808652046684813
25.801,14.866068747318506
25.9263,17.46424919657298
25.955,17.4928556845359
26.0788,23.259406699226016
26.1093,22.561028345356956
26.2383,24.20743687382041
26.3642,21.93171219946131
26.3971,20.808652046684813
26.4262,22.135943621178654
26.4535,23.769728648009426
26.5802,29.154759474226502
26.7045,27.202941017470888
26.7373,24.331050121192877
26.769,21.840329667841555
26.8992,30.886890422961002
26.9103,30.675723300355934
27.0361,29.732137494637012
27.0444,27.51363298439521
27.0576,28.284271247461902
27.0622,28.284271247461902
27.0666,28.284271247461902
27.0803,32.7566787083184
27.0846,21.095023109728988
27.109,27.313000567495326
27.1243,25.80697580112788
27.1433,25.179356624028344
27.1553,25.317977802344327
27.1596,25.80697580112788
27.1696,28.653097563788805
27.1745,27.65863337187866
27.1834,27.313000567495326
27.1879,21.587033144922902
27.1947,30.59411708155671
27.2112,27.294688127912362
27.275,26.92582403567252
27.2795,26.68332812825267
27.2868,29.0
27.2917,18.384776310850235
27.334,24.596747752497688
27.3387,23.021728866442675
27.3428,24.08318915758459
27.3467,24.166091947189145
27.3731,16.64331697709324
27.3774,17.029386365926403
27.3814,17.26267650163207
27.3894,17.11724276862369
27.3976,15.652475842498529
27.4406,22.135943621178654
27.456,10.816653826391969
27.4674,16.15549442140351
27.4741,17.11724276862369
27.4811,18.027756377319946
27.5264,9.219544457292887
27.6666,21.95449840010015
27.7944,8.246211251235321
27.8273,15.264337522473747
27.8724,20.615528128088304
27.8814,15.524174696260024
27.8891,22.47220505424423
27.897,20.615528128088304
27.9655,22.02271554554524
27.9776,23.40939982143925
28.0969,19.4164878389476
28.1269,19.79898987322333
28.2643,20.024984394500787
28.3907,15.264337522473747
28.5299,5.830951894845301
28.5775,5.385164807134504
28.7357,10.770329614269007
28.7709,14.142135623730951
28.9233,18.439088914585774
28.9887,17.029386365926403
29.144,13.341664064126334
29.1752,9.0
29.3125,10.198039027185569
29.4366,9.899494936611665
29.5724,6.4031242374328485
29.6106,2.0
29.6407,9.055385138137417
29.6481,10.04987562112089
29.6561,8.06225774829855
29.6637,7.810249675906654
29.7508,11.704699910719626
29.889,9.219544457292887
30.1579,2.8284271247461903
30.3219,8.602325267042627
30.3962,20.0
30.632,17.72004514666935
30.6391,18.027756377319946
30.6513,22.80350850198276
30.6561,18.439088914585774
30.6656,20.248456731316587
30.6757,13.416407864998739
30.6876,16.64331697709324
30.9219,24.166091947189145
30.9297,24.73863375370596
30.9572,24.413111231467404
30.989,25.709920264364882
31.1139,27.16615541441225
31.1427,22.561028345356956
31.2727,15.652475842498529
31.3986,11.661903789690601
31.4766,15.556349186104045
31.5284,19.026297590440446
31.559,22.80350850198276
31.6935,20.518284528683193
31.7384,21.37755832643195
31.7638,19.4164878389476
31.9007,19.313207915827967
32.0254,27.294688127912362
32.1754,23.021728866442675
32.1807,22.02271554554524
32.3215,15.0
32.461,22.090722034374522
32.4879,26.0
32.6307,24.041630560342615
32.8016,12.165525060596439
32.9406,7.0710678118654755
33.0803,7.211102550927978
33.2206,21.587033144922902
33.3624,16.0312195418814
33.4127,14.866068747318506
33.5136,8.246211251235321
33.6539,22.02271554554524
33.8051,22.825424421026653
33.9428,22.80350850198276
33.9749,19.235384061671343
34.1,20.0
34.1768,17.26267650163207
34.1962,19.313207915827967
34.2066,21.095023109728988
34.2143,18.027756377319946
34.242,20.615528128088304
34.389,15.811388300841896
34.5177,15.524174696260024
34.6616,13.152946437965905
34.8013,16.401219466856727
34.9416,17.4928556845359
34.9739,23.853720883753127
35.1152,18.027756377319946
35.1201,15.0
35.2509,20.396078054371138
35.2615,22.20360331117452
35.2819,20.615528128088304
35.3074,21.633307652783937
35.4451,18.110770276274835
35.4765,19.1049731745428
35.4826,36.235341863986875
35.594,17.88854381999832
35.7399,22.20360331117452
35.8976,23.194827009486403
36.0374,8.06225774829855
36.1803,10.44030650891055
36.2179,10.04987562112089
36.3625,7.211102550927978
36.5006,11.704699910719626
36.5266,13.0
36.6767,20.223748416156685
36.8203,9.899494936611665
36.8447,16.1245154965971
36.8875,8.0
36.9752,5.0990195135927845
37.0383,13.038404810405298
37.1734,21.840329667841555
37.3158,18.384776310850235
37.4584,28.792360097775937
37.4886,29.410882339705484
37.6315,22.825424421026653
37.7771,20.808652046684813
37.8044,17.4928556845359
37.9443,17.804493814764857
37.9725,7.810249675906654
38.1183,16.0312195418814
38.2613,21.213203435596427
38.3991,26.1725046566048
38.5409,20.8806130178211
38.5502,20.248456731316587
38.6852,18.788294228055936
38.826,17.69180601295413
38.9615,24.166091947189145
38.9922,22.02271554554524
39.0145,22.825424421026653
39.1554,20.09975124224178
39.2997,22.02271554554524
39.441,18.788294228055936
39.584,24.413111231467404
39.7217,24.186773244895647
39.753,21.470910553583888
39.8937,27.65863337187866
40.0351,27.0
40.181,15.811388300841896
40.3269,21.02379604162864
40.3522,24.758836806279895
40.3754,22.561028345356956
40.5285,19.209372712298546
40.6872,22.561028345356956
40.7924,23.769728648009426
40.8137,21.37755832643195
40.9379,21.37755832643195
41.0615,22.02271554554524
41.1046,16.64331697709324
41.1135,16.278820596099706
41.1241,16.97056274847714
41.1335,15.0
41.2004,15.652475842498529
41.3588,13.341664064126334
41.5004,12.806248474865697
41.655,20.024984394500787
41.7973,16.64331697709324
41.9405,20.09975124224178
42.0824,23.259406699226016
42.2359,24.596747752497688
42.3893,16.401219466856727
42.4851,10.0
42.4896,11.180339887498949
42.5354,8.54400374531753
42.6787,12.529964086141668
42.8196,19.026297590440446
42.9605,23.345235059857504
43.1002,21.470910553583888
43.2415,25.495097567963924
43.3842,24.515301344262525
43.5415,22.47220505424423
43.6834,26.40075756488817
43.832,20.808652046684813
43.9809,19.0
44.1256,15.556349186104045
44.264,15.524174696260024
44.4032,12.083045973594572
44.4317,10.770329614269007
44.57899999999999,17.69180601295413
44.7195,17.72004514666935
44.8593,18.384776310850235
44.8872,18.35755975068582
45.0231,19.697715603592208
45.1632,19.4164878389476
45.2566,20.396078054371138
45.2613,19.72308292331602
45.2694,20.615528128088304
45.2771,22.67156809750927
45.2886,20.8806130178211
45.2936,20.396078054371138
45.3095,22.135943621178654
45.3194,20.248456731316587
45.3295,19.209372712298546
45.341,17.11724276862369
45.3513,19.235384061671343
45.3625,25.079872407968907
45.3717,14.866068747318506
45.3906,22.02271554554524
45.4018,21.095023109728988
45.4121,17.4928556845359
45.4226,16.1245154965971
45.4329,15.811388300841896
45.4383,16.1245154965971
45.4538,17.029386365926403
45.4652,19.313207915827967
45.4734,23.08679276123039
45.4842,21.470910553583888
45.5613,20.09975124224178
45.5829,21.37755832643195
45.7156,15.556349186104045
45.8629,12.529964086141668
45.8875,16.64331697709324
46.0306,19.235384061671343
46.1661,14.866068747318506
46.2568,14.317821063276353
46.2918,16.15549442140351
46.4296,20.396078054371138
46.5563,19.209372712298546
46.6821,18.601075237738275
46.8206,20.615528128088304
46.96100000000001,21.840329667841555
46.9894,16.76305461424021
47.1325,22.47220505424423
47.2779,21.470910553583888
47.4204,24.698178070456937
47.5592,13.92838827718412
47.7101,20.615528128088304
47.7373,15.0
47.8831,14.142135623730951
48.0205,26.0
48.174,26.0
48.257,21.93171219946131
48.3185,20.024984394500787
48.4621,18.35755975068582
48.6023,22.20360331117452
48.6325,19.72308292331602
48.7821,22.67156809750927
48.9084,20.12461179749811
49.0371,12.165525060596439
49.1782,13.152946437965905
49.3238,14.142135623730951
49.4747,20.8806130178211
49.6189,21.840329667841555
49.7612,18.110770276274835
49.904,25.019992006393608
49.9303,27.313000567495326
50.0731,22.02271554554524
50.2177,12.529964086141668
50.3607,20.0
50.5019,19.235384061671343
50.6449,17.08800749063506
50.782,18.027756377319946
50.9233,21.095023109728988
51.0622,21.587033144922902
51.2009,20.248456731316587
51.2272,24.413111231467404
51.3672,20.223748416156685
51.3927,21.93171219946131
51.5146,26.1725046566048
51.6477,22.20360331117452
51.7923,19.235384061671343
51.8488,20.615528128088304
52.0,22.825424421026653
52.0254,24.698178070456937
52.0565,21.587033144922902
52.2018,25.0
52.2665,20.09975124224178
52.3545,24.351591323771842
52.5026,18.35755975068582
52.6412,28.653097563788805
52.7832,21.633307652783937
52.9414,19.209372712298546
53.0951,17.69180601295413
53.2214,16.64331697709324
53.2491,13.152946437965905
53.2783,18.439088914585774
53.4211,14.866068747318506
53.4487,7.211102550927978
53.5876,13.0
53.7398,9.899494936611665
53.8799,9.899494936611665
53.9144,3.1622776601683795
54.0646,20.09975124224178
54.2021,15.132745950421556
54.3467,22.80350850198276
54.4851,15.811388300841896
54.6203,25.238858928247925
54.6451,26.476404589747453
54.7875,9.219544457292887
54.9244,19.1049731745428
55.0654,29.5296461204668
55.0915,31.78049716414141
55.2358,30.4138126514911
55.379,20.223748416156685
55.5216,21.93171219946131
55.6602,20.248456731316587
55.8022,19.72308292331602
55.9584,24.041630560342615
56.1008,17.029386365926403
56.2441,10.44030650891055
56.3671,17.69180601295413
56.5128,19.235384061671343
56.5448,16.15549442140351
56.6922,24.041630560342615
56.838,26.076809620810597
56.9793,19.6468827043885
57.1191,23.40939982143925
57.2697,25.495097567963924
57.3076,14.317821063276353
57.445,10.770329614269007
57.4707,10.04987562112089
57.6171,24.186773244895647
57.7684,25.709920264364882
57.7934,22.02271554554524
57.8008,22.090722034374522
57.8094,22.67156809750927
57.8185,24.041630560342615
57.8987,15.231546211727817
58.0408,1.0
58.169,1.4142135623730951
58.3124,9.055385138137417
58.3525,11.045361017187261
58.5004,5.0
58.6405,18.24828759089466
58.7853,18.601075237738275
58.9236,17.08800749063506
59.0627,16.1245154965971
59.2009,23.345235059857504
59.2268,14.7648230602334
59.3657,26.92582403567252
59.5226,24.08318915758459
59.6597,6.082762530298219
59.6836,3.1622776601683795
59.8252,10.816653826391969
59.9632,9.0
60.1012,8.0
60.2415,17.46424919657298
60.2765,22.80350850198276
60.3828,14.422205101855956
60.5245,23.769728648009426
60.5535,23.194827009486403
60.6975,25.553864678361276
60.8385,18.439088914585774
60.9801,8.94427190999916
61.1106,7.280109889280518
61.2544,14.142135623730951
61.28,13.892443989449804
61.4207,22.47220505424423
61.5623,23.345235059857504
61.7018,26.419689627245813
61.8417,23.769728648009426
61.9814,13.416407864998739
62.1194,22.20360331117452
62.2619,23.430749027719962
62.4042,25.298221281347036
62.5413,27.202941017470888
62.6921,20.615528128088304
62.8361,20.09975124224178
62.9795,28.792360097775937
63.1229,13.601470508735444
63.2576,21.02379604162864
63.286,18.027756377319946
63.4221,23.769728648009426
63.5682,24.166091947189145
63.707,24.596747752497688
63.8436,26.019223662515376
63.8685,26.1725046566048
63.9957,22.360679774997898
64.1449,16.1245154965971
64.1788,25.612496949731394
64.1864,25.179356624028344
64.2018,25.495097567963924
64.277,24.020824298928627
64.3201,22.561028345356956
64.4611,26.832815729997478
64.4862,25.495097567963924
64.6238,25.317977802344327
64.7606,25.495097567963924
64.90100000000001,21.095023109728988
65.0446,27.073972741361768
65.157,23.259406699226016
65.1813,27.0
65.3334,18.788294228055936
65.4788,12.165525060596439
65.6262,21.37755832643195
65.7786,22.20360331117452
65.9373,29.546573405388315
66.0783,21.095023109728988
66.2275,23.08679276123039
66.3527,15.132745950421556
66.4938,11.180339887498949
66.6351,6.708203932499369
66.7768,22.360679774997898
66.8981,19.924858845171276
67.035,28.460498941515414
67.0601,30.463092423455635
67.082,22.847319317591726
67.1561,9.055385138137417
67.2034,11.704699910719626
67.3409,14.866068747318506
67.4835,25.298221281347036
67.5068,27.073972741361768
67.6438,33.24154027718932
67.7343,29.68164415931166
67.7401,27.459060435491963
67.7807,33.734255586866
67.9221,28.42534080710379
68.0623,14.422205101855956
68.2008,12.529964086141668
68.3414,20.808652046684813
68.4833,29.5296461204668
68.6238,22.47220505424423
68.7722,22.847319317591726
68.9232,23.40939982143925
69.0669,21.93171219946131
69.2037,20.808652046684813
69.3432,27.892651361962706
69.4914,19.849433241279208
69.6282,24.020824298928627
69.7759,27.0
69.9114,26.627053911388696
69.9415,26.0
69.9693,23.600847442411894
70.0035,16.0
70.0234,17.204650534085253
70.0376,23.40939982143925
70.0468,18.027756377319946
70.0976,28.653097563788805
70.1043,20.09975124224178
70.111,30.364452901377952
70.1155,28.861739379323623
70.1246,32.31098884280702
70.195,30.870698080866262
70.2035,28.284271247461902
70.2107,29.068883707497267
70.2175,30.083217912982647
70.2407,18.867962264113206
70.2647,31.240998703626616
70.2717,18.439088914585774
70.2815,25.179356624028344
70.2894,28.42534080710379
70.3669,20.248456731316587
70.3949,19.209372712298546
70.407,21.2602916254693
70.414,16.278820596099706
70.42399999999998,16.55294535724685
70.4329,15.231546211727817
70.5179,19.6468827043885
70.6484,25.709920264364882
70.7704,31.38470965295043
70.7923,28.42534080710379
70.8963,18.027756377319946
71.0598,18.439088914585774
71.1661,15.132745950421556
71.1818,17.4928556845359
71.3177,9.055385138137417
71.3277,8.06225774829855
71.3353,7.0710678118654755
71.3445,8.06225774829855
71.3548,8.06225774829855
71.461,4.123105625617661
71.6013,6.708203932499369
71.7629,10.816653826391969
71.89699999999998,13.892443989449804
72.0262,21.37755832643195
72.1697,13.601470508735444
72.2934,16.55294535724685
72.4294,20.248456731316587
72.5596,23.53720459187964
72.5643,22.47220505424423
72.5727,22.80350850198276
72.5845,15.524174696260024
72.5953,25.059928172283335
72.6886,21.840329667841555
72.8185,13.0
72.9504,17.0
73.077,10.04987562112089
73.2001,5.830951894845301
73.2389,6.082762530298219
73.2738,7.280109889280518
73.2933,13.038404810405298
73.3115,15.033296378372908
73.325,9.848857801796104
73.4047,9.055385138137417
73.5587,14.317821063276353
73.7002,21.633307652783937
73.8479,16.55294535724685
73.8746,12.0
74.0198,17.204650534085253
74.1639,14.317821063276353
74.3034,10.295630140987
74.4421,15.811388300841896
74.5072,14.7648230602334
74.512,15.811388300841896
74.5826,19.209372712298546
74.6088,19.313207915827967
74.6175,20.615528128088304
74.6306,7.615773105863909
74.6425,9.848857801796104
74.7197,7.0710678118654755
74.8643,12.165525060596439
75.0068,29.154759474226502
75.1613,17.46424919657298
75.1891,16.55294535724685
75.2195,17.46424919657298
75.2365,13.892443989449804
75.3291,5.0
75.3333,3.605551275463989
75.344,5.0
75.3484,3.0
75.3584,5.0
75.3656,4.0
75.3774,5.830951894845301
75.3821,5.385164807134504
75.3973,5.385164807134504
75.4044,6.4031242374328485
75.4134,6.082762530298219
75.4218,6.324555320336759
75.4292,5.656854249492381
75.5807,10.0
75.5854,5.830951894845301
75.5895,5.830951894845301
75.5945,8.246211251235321
75.6029,5.0
75.6134,8.06225774829855
75.6216,10.04987562112089
75.6322,10.816653826391969
75.6365,13.038404810405298
75.6455,11.704699910719626
75.6551,12.529964086141668
75.6654,13.892443989449804
75.6764,13.038404810405298
75.6811,10.295630140987
75.7893,16.0312195418814
75.8044,11.180339887498949
75.8123,15.0
75.8207,11.045361017187261
75.8997,15.132745950421556
76.0195,13.038404810405298
76.0239,15.652475842498529
76.0624,8.06225774829855
76.1188,9.899494936611665
76.2532,18.24828759089466
76.2998,4.123105625617661
76.3497,18.439088914585774
76.5832,15.811388300841896
76.5876,15.811388300841896
76.6807,14.212670403551895
77.0776,13.152946437965905
77.236,19.849433241279208
77.2949,22.20360331117452
77.3302,21.18962010041709
77.4203,25.0
77.5108,27.018512172212592
77.5787,18.439088914585774
77.5891,18.027756377319946
77.6001,19.4164878389476
77.6124,21.93171219946131
77.6385,17.0
77.6436,16.278820596099706
77.7772,20.615528128088304
77.8116,19.849433241279208
77.9578,25.079872407968907
78.1022,17.46424919657298
78.2432,17.029386365926403
78.3822,17.69180601295413
78.4282,20.396078054371138
78.4662,21.37755832643195
78.5206,16.492422502470642
78.5519,20.615528128088304
78.5822,12.041594578792296
78.6078,22.0
78.6771,21.587033144922902
78.6873,15.297058540778355
78.6976,20.223748416156685
78.7055,21.18962010041709
78.7449,23.345235059857504
78.8833,28.071337695236398
79.0232,27.80287754891569
79.1529,20.8806130178211
79.2063,19.79898987322333
79.3099,22.825424421026653
79.4546,19.235384061671343
79.5977,20.12461179749811
79.7297,20.518284528683193
79.8824,20.12461179749811
80.0222,19.313207915827967
80.158,20.12461179749811
80.3029,24.698178070456937
80.4425,25.709920264364882
80.4682,22.80350850198276
80.6154,24.20743687382041
80.7559,26.248809496813376
80.8848,17.0
81.0118,19.235384061671343
81.1709,29.120439557122072
81.303,22.47220505424423
81.3296,23.08679276123039
81.4713,21.2602916254693
81.518,13.92838827718412
81.6414,21.0
81.6752,18.24828759089466
81.8198,24.698178070456937
81.9588,18.973665961010276
82.1211,21.470910553583888
82.2605,23.0
82.40100000000002,23.08679276123039
82.4767,23.345235059857504
82.544,26.30589287593181
82.6842,25.0
82.8229,27.202941017470888
82.8551,29.120439557122072
82.9968,25.019992006393608
83.139,25.0
83.2792,20.248456731316587
83.4191,24.413111231467404
83.5613,21.400934559032695
83.7037,27.65863337187866
83.8431,12.083045973594572
83.9807,30.4138126514911
84.1198,21.93171219946131
84.2587,20.615528128088304
84.4037,20.518284528683193
84.545,8.54400374531753
84.6893,17.804493814764857
84.7412,19.026297590440446
84.9069,12.041594578792296
85.0505,23.323807579381203
85.1789,28.30194339616981
85.3198,23.08679276123039
85.4625,12.36931687685298
85.6034,15.231546211727817
85.7409,20.223748416156685
85.8805,22.561028345356956
86.0337,20.396078054371138
86.1761,24.186773244895647
86.2012,24.08318915758459
86.234,25.80697580112788
86.2673,27.202941017470888
86.4031,8.246211251235321
