real_timestamp,Amplitude
0.299831,37.64306044943742
2.93323,24.20743687382041
3.40686,25.612496949731394
4.29673,19.72308292331602
4.30169,21.37755832643195
4.34901,17.72004514666935
4.35344,14.560219778561036
4.36803,16.401219466856727
4.38068,15.811388300841896
4.3979300000000014,17.46424919657298
4.40452,18.35755975068582
4.40963,13.038404810405298
4.4139800000000005,15.620499351813308
4.4184,16.0312195418814
4.4241199999999985,17.204650534085253
4.43759,18.35755975068582
4.44233,17.0
4.44658,15.652475842498529
4.45084,15.652475842498529
4.45485,13.341664064126334
4.4587900000000005,12.806248474865697
4.4689,18.0
4.47362,18.681541692269406
4.47817,11.180339887498949
4.482480000000002,16.278820596099706
4.49066,15.231546211727817
4.49507,14.317821063276353
4.49943,20.808652046684813
4.50929,17.26267650163207
4.51403,14.212670403551895
4.51809,13.892443989449804
4.52652,18.867962264113206
4.53101,12.649110640673518
4.54223,18.439088914585774
4.547,11.180339887498949
4.55161,18.384776310850235
4.5591800000000005,20.396078054371138
4.56629,22.627416997969522
4.57665,19.72308292331602
4.58671,20.615528128088304
4.59755,24.698178070456937
4.61578,22.80350850198276
4.62721,19.849433241279208
4.63162,21.02379604162864
4.63624,22.135943621178654
4.65993,22.360679774997898
4.66742,25.0
4.6742599999999985,25.317977802344327
4.68179,25.495097567963924
4.68677,22.627416997969522
4.78144,22.80350850198276
4.7935300000000005,24.020824298928627
4.80551,21.95449840010015
4.8126,26.1725046566048
4.82193,23.853720883753127
4.85886,21.95449840010015
4.87528,24.08318915758459
4.88991,16.401219466856727
4.90034,15.264337522473747
4.91167,16.97056274847714
4.9161,15.297058540778355
5.01673,16.15549442140351
5.05032,19.4164878389476
5.05667,13.0
5.1848,13.038404810405298
5.20329,12.0
5.2107,12.083045973594572
5.2198,11.40175425099138
5.22659,12.165525060596439
5.23131,10.63014581273465
5.2373,12.529964086141668
5.24477,14.7648230602334
5.37322,29.732137494637012
5.49455,26.30589287593181
5.61468,23.259406699226016
5.6386400000000005,19.235384061671343
5.76365,31.76476034853718
5.80186,25.612496949731394
5.92331,26.68332812825267
6.04735,25.317977802344327
6.17324,24.698178070456937
6.29525,26.92582403567252
6.41704,25.553864678361276
6.53877,29.206163733020468
6.666739999999999,26.570660511172846
6.7659,28.160255680657446
6.7762600000000015,28.42534080710379
6.7839100000000006,28.600699292150182
6.7965300000000015,25.238858928247925
6.80082,21.37755832643195
6.91211,24.0
6.92453,24.515301344262525
6.932930000000002,24.413111231467404
6.9515699999999985,24.331050121192877
6.96508,24.758836806279895
7.05695,27.294688127912362
7.0949300000000015,27.018512172212592
7.1039,20.0
7.20631,24.0
7.21506,25.612496949731394
7.22013,24.351591323771842
7.225,25.238858928247925
7.23053,18.027756377319946
7.23441,23.08679276123039
7.24867,24.351591323771842
7.2754699999999985,17.26267650163207
7.36282,24.08318915758459
7.3719199999999985,27.459060435491963
7.379060000000001,26.92582403567252
7.38542,27.459060435491963
7.4127399999999986,25.96150997149434
7.54098,28.231188426986208
7.673389999999999,32.69556544854363
7.68115,21.095023109728988
7.70597,20.0
7.824289999999999,25.495097567963924
7.87403,27.51363298439521
7.9067,29.0
7.999219999999998,20.8806130178211
8.12565,25.80697580112788
8.133569999999999,20.8806130178211
8.140260000000001,26.419689627245813
8.147639999999999,28.792360097775937
8.16067,26.92582403567252
8.16502,29.068883707497267
8.19486,28.0178514522438
8.22051,25.079872407968907
8.27683,29.698484809834994
8.41491,31.144823004794873
8.54222,20.8806130178211
8.57085,20.808652046684813
8.612689999999999,23.08679276123039
8.654819999999999,25.632011235952593
8.73378,14.317821063276353
8.75348,17.69180601295413
8.76068,16.0
8.77092,20.615528128088304
8.78058,18.681541692269406
8.92806,26.476404589747453
8.9677,24.041630560342615
9.10262,19.72308292331602
9.1433,22.135943621178654
9.17713,23.430749027719962
9.31873,23.40939982143925
9.44776,21.37755832643195
9.45478,18.35755975068582
9.4591,21.633307652783937
9.46433,17.0
9.47546,22.80350850198276
9.47998,16.15549442140351
9.4901,18.867962264113206
9.49483,15.231546211727817
9.5094,18.973665961010276
9.60379,17.26267650163207
9.63407,8.602325267042627
9.67146,10.44030650891055
9.79849,4.47213595499958
9.83173,7.810249675906654
9.967,16.0
10.1047,13.0
10.2307,11.40175425099138
10.3019,14.142135623730951
10.3885,19.0
10.5154,12.083045973594572
10.5428,8.602325267042627
10.5782,14.317821063276353
10.6108,20.518284528683193
10.7414,19.1049731745428
10.7684,14.7648230602334
10.8724,18.027756377319946
11.0058,20.615528128088304
11.0305,26.92582403567252
11.0667,22.47220505424423
11.1562,24.596747752497688
11.2884,19.209372712298546
11.4296,25.495097567963924
11.5675,26.832815729997478
11.6069,27.16615541441225
11.6341,27.073972741361768
11.715,20.615528128088304
11.7222,26.1725046566048
11.7306,18.601075237738275
11.7378,26.0
11.7641,20.248456731316587
11.8114,29.410882339705484
11.9378,25.059928172283335
12.0621,22.090722034374522
12.1151,24.020824298928627
12.1381,24.08318915758459
12.1637,24.08318915758459
12.2907,31.400636936215164
12.4153,26.076809620810597
12.5426,24.758836806279895
12.6694,20.024984394500787
12.7999,27.784887978899608
12.9248,22.627416997969522
13.0691,19.6468827043885
13.1041,21.840329667841555
13.1112,22.20360331117452
13.1222,21.213203435596427
13.1324,14.035668847618199
13.2151,20.024984394500787
13.2271,13.416407864998739
13.2316,15.033296378372908
13.2393,15.524174696260024
13.2438,22.80350850198276
13.2487,13.892443989449804
13.258,19.6468827043885
13.2628,19.6468827043885
13.2722,21.400934559032695
13.2768,15.231546211727817
13.3544,21.95449840010015
13.362,23.345235059857504
13.3695,21.213203435596427
13.3788,21.400934559032695
13.3834,22.67156809750927
13.4428,23.345235059857504
13.4688,21.93171219946131
13.6073,24.758836806279895
13.7376,20.248456731316587
13.7827,18.973665961010276
13.7941,19.924858845171276
13.8068,17.4928556845359
13.8237,18.601075237738275
13.8718,18.973665961010276
14.0025,20.615528128088304
14.1529,19.235384061671343
14.1885,17.11724276862369
14.3154,20.518284528683193
14.4019,18.867962264113206
14.4485,17.11724276862369
14.4892,20.591260281974
14.6149,15.033296378372908
14.7547,21.095023109728988
14.7878,15.524174696260024
14.8292,21.37755832643195
14.9611,22.80350850198276
15.1012,26.832815729997478
15.1125,26.248809496813376
15.1172,14.0
15.1236,26.30589287593181
15.136,25.0
15.1791,26.248809496813376
15.1834,18.867962264113206
15.1921,26.076809620810597
15.2022,23.021728866442675
15.22,12.649110640673518
15.2407,26.248809496813376
15.2454,18.681541692269406
15.2556,26.92582403567252
15.2669,23.40939982143925
15.2756,24.351591323771842
15.2884,23.08679276123039
15.2941,21.470910553583888
15.2993,18.027756377319946
15.3109,24.20743687382041
15.3195,20.248456731316587
15.3275,23.769728648009426
15.338,21.93171219946131
15.3498,29.410882339705484
15.3569,28.178005607210743
15.3644,24.351591323771842
15.3715,23.345235059857504
15.3824,17.46424919657298
15.3867,25.059928172283335
15.395,22.80350850198276
15.4033,22.360679774997898
15.4108,23.08679276123039
15.4645,24.331050121192877
15.5024,15.264337522473747
15.5067,10.44030650891055
15.5547,8.94427190999916
15.5594,7.211102550927978
15.5637,7.211102550927978
15.6367,12.041594578792296
15.6993,2.23606797749979
15.8104,16.0312195418814
15.8198,15.0
15.8346,20.615528128088304
15.8417,20.396078054371138
15.8616,23.600847442411894
15.887,23.021728866442675
15.9159,18.439088914585774
15.9207,22.80350850198276
16.0439,24.08318915758459
16.1714,26.570660511172846
16.2992,23.345235059857504
16.3768,18.35755975068582
16.4271,23.853720883753127
16.5604,3.1622776601683795
16.6919,10.816653826391969
16.7319,12.165525060596439
16.8151,23.194827009486403
16.8478,21.587033144922902
16.8802,23.08679276123039
17.0057,23.021728866442675
17.0368,15.0
17.0619,16.55294535724685
17.090999999999998,9.899494936611665
17.1291,13.038404810405298
17.2568,26.40075756488817
17.3898,19.1049731745428
17.5224,25.079872407968907
17.6589,28.0178514522438
17.7873,24.20743687382041
17.9171,19.235384061671343
17.942999999999994,19.6468827043885
18.072,17.46424919657298
18.1999,18.788294228055936
18.3274,17.69180601295413
18.3458,17.029386365926403
18.3765,21.213203435596427
18.4529,24.020824298928627
18.4829,22.0
18.6104,15.0
18.62,14.7648230602334
18.742,15.811388300841896
18.889,26.627053911388696
19.0214,25.942243542145693
19.0767,25.179356624028344
19.1569,22.80350850198276
19.2871,24.08318915758459
19.3192,21.400934559032695
19.4493,20.615528128088304
19.5804,21.633307652783937
19.6081,21.02379604162864
19.7306,18.867962264113206
19.7548,20.615528128088304
19.8777,13.152946437965905
19.9152,10.770329614269007
19.9433,10.295630140987
20.0725,20.024984394500787
20.1979,23.853720883753127
20.3231,22.847319317591726
20.4522,13.038404810405298
20.5779,20.615528128088304
20.702,17.11724276862369
20.7352,18.439088914585774
20.7628,17.46424919657298
20.8873,21.02379604162864
20.9192,24.596747752497688
21.0426,19.313207915827967
21.1761,27.892651361962706
21.2082,21.400934559032695
21.3392,14.317821063276353
21.376,11.40175425099138
21.5315,15.524174696260024
21.5581,7.280109889280518
21.6798,24.351591323771842
21.8048,21.213203435596427
21.8316,18.439088914585774
21.8699,18.027756377319946
21.9941,17.08800749063506
22.0357,15.0
22.0691,17.08800749063506
22.0971,13.152946437965905
22.1313,12.041594578792296
22.1655,23.08679276123039
22.2938,14.866068747318506
22.3375,15.297058540778355
22.3873,13.0
22.4703,10.295630140987
22.5968,19.235384061671343
22.7314,24.758836806279895
22.8549,16.15549442140351
22.9993,22.847319317591726
23.0252,20.09975124224178
23.1628,10.295630140987
23.191,18.439088914585774
23.2154,23.021728866442675
23.2421,21.18962010041709
23.2746,21.213203435596427
23.3022,22.561028345356956
23.4283,15.620499351813308
23.555,20.8806130178211
23.6872,22.67156809750927
23.8319,24.413111231467404
23.8374,24.020824298928627
23.8414,24.020824298928627
23.9951,20.09975124224178
24.0261,10.0
24.0597,11.661903789690601
24.099,9.219544457292887
24.138,15.652475842498529
24.165,20.0
24.2902,18.973665961010276
24.332,19.6468827043885
24.4622,21.400934559032695
24.5891,25.495097567963924
24.7145,21.37755832643195
24.8371,12.649110640673518
24.9637,26.570660511172846
25.0922,18.681541692269406
25.2258,15.811388300841896
25.253,13.601470508735444
25.3779,13.0
