real_timestamp,Amplitude
0.299831,97.75479527879949
2.93323,28.0178514522438
3.40686,29.732137494637012
4.29673,21.400934559032695
4.30169,22.80350850198276
4.34901,20.248456731316587
4.35344,16.15549442140351
4.36803,19.4164878389476
4.38068,19.235384061671343
4.3979300000000014,20.09975124224178
4.40452,21.540659228538015
4.40963,15.033296378372908
4.4139800000000005,18.384776310850235
4.4184,19.235384061671343
4.4241199999999985,19.849433241279208
4.43759,21.540659228538015
4.44233,20.248456731316587
4.44658,18.601075237738275
4.45084,18.384776310850235
4.45485,15.297058540778355
4.4587900000000005,14.422205101855956
4.4689,21.095023109728988
4.47362,21.37755832643195
4.47817,14.035668847618199
4.482480000000002,19.209372712298546
4.49066,17.08800749063506
4.49507,17.72004514666935
4.49943,24.698178070456937
4.50929,20.223748416156685
4.51403,16.278820596099706
4.51809,17.0
4.52652,23.323807579381203
4.53101,15.231546211727817
4.54223,22.80350850198276
4.547,13.341664064126334
4.55161,22.67156809750927
4.5591800000000005,24.73863375370596
4.56629,26.1725046566048
4.57665,23.706539182259394
4.58671,24.08318915758459
4.59755,29.546573405388315
4.61578,27.202941017470888
4.62721,23.345235059857504
4.63162,25.079872407968907
4.63624,25.632011235952593
4.65993,25.942243542145693
4.66742,29.410882339705484
4.6742599999999985,29.427877939124322
4.68179,29.5296461204668
4.68677,25.495097567963924
4.78144,25.612496949731394
4.7935300000000005,25.079872407968907
4.80551,23.323807579381203
4.8126,28.284271247461902
4.82193,25.238858928247925
4.85886,23.323807579381203
4.87528,24.041630560342615
4.88991,17.204650534085253
4.90034,15.811388300841896
4.91167,16.97056274847714
4.9161,15.132745950421556
5.01673,18.35755975068582
5.05032,19.924858845171276
5.05667,14.7648230602334
5.1848,9.899494936611665
5.20329,8.0
5.2107,8.06225774829855
5.2198,7.0710678118654755
5.22659,8.54400374531753
5.23131,7.211102550927978
5.2373,9.219544457292887
5.24477,12.36931687685298
5.37322,35.4400902933387
5.49455,28.635642126552707
5.61468,23.259406699226016
5.6386400000000005,19.235384061671343
5.76365,34.0147027033899
5.80186,26.90724809414742
5.92331,28.861739379323623
6.04735,27.459060435491963
6.17324,26.92582403567252
6.29525,26.92582403567252
6.41704,26.92582403567252
6.53877,30.0
6.666739999999999,27.51363298439521
6.7659,30.265491900843113
6.7762600000000015,29.832867780352597
6.7839100000000006,29.832867780352597
6.7965300000000015,26.627053911388696
6.80082,22.20360331117452
6.91211,26.019223662515376
6.92453,27.65863337187866
6.932930000000002,26.627053911388696
6.9515699999999985,26.30589287593181
6.96508,26.90724809414742
7.05695,30.4138126514911
7.0949300000000015,29.206163733020468
7.1039,21.400934559032695
7.20631,25.0
7.21506,27.65863337187866
7.22013,26.0
7.225,27.459060435491963
7.23053,19.1049731745428
7.23441,25.0
7.24867,27.202941017470888
7.2754699999999985,18.439088914585774
7.36282,26.40075756488817
7.3719199999999985,32.14031735997639
7.379060000000001,29.427877939124322
7.38542,30.805843601498726
7.4127399999999986,29.832867780352597
7.54098,30.463092423455635
7.673389999999999,35.4682957019364
7.68115,23.345235059857504
7.70597,21.2602916254693
7.824289999999999,27.294688127912362
7.87403,31.016124838541646
7.9067,32.526911934581186
7.999219999999998,22.80350850198276
8.12565,27.80287754891569
8.133569999999999,22.135943621178654
8.140260000000001,27.784887978899608
8.147639999999999,30.675723300355934
8.16067,27.51363298439521
8.16502,29.5296461204668
8.19486,28.0178514522438
8.22051,26.1725046566048
8.27683,31.11269837220809
8.41491,31.827660925679098
8.54222,20.8806130178211
8.57085,20.808652046684813
8.612689999999999,24.041630560342615
8.654819999999999,28.460498941515414
8.73378,16.15549442140351
8.75348,19.1049731745428
8.76068,18.0
8.77092,22.561028345356956
